,episode,make_span,reward,min make span
0,0.0,848.0,-7.6060606060606055,848.0
1,0.0,862.0,-9.02020202020202,848.0
2,0.0,899.0,-12.757575757575758,848.0
3,0.0,837.0,-6.494949494949495,837.0
4,0.0,883.0,-11.141414141414142,837.0
5,1.0,842.0,-7.0,837.0
6,1.0,888.0,-11.646464646464647,837.0
7,1.0,870.0,-9.828282828282829,837.0
8,1.0,851.0,-7.90909090909091,837.0
9,1.0,865.0,-9.323232323232324,837.0
10,2.0,838.0,-6.595959595959595,837.0
11,2.0,844.0,-7.202020202020202,837.0
12,2.0,826.0,-5.383838383838384,826.0
13,2.0,892.0,-12.05050505050505,826.0
14,2.0,895.0,-12.353535353535353,826.0
15,3.0,864.0,-9.222222222222221,826.0
16,3.0,839.0,-6.696969696969696,826.0
17,3.0,952.0,-18.111111111111114,826.0
18,3.0,848.0,-7.6060606060606055,826.0
19,3.0,879.0,-10.737373737373737,826.0
20,4.0,924.0,-15.282828282828284,826.0
21,4.0,920.0,-14.878787878787879,826.0
22,4.0,885.0,-11.343434343434343,826.0
23,4.0,827.0,-5.484848484848484,826.0
24,4.0,903.0,-13.16161616161616,826.0
25,5.0,894.0,-12.252525252525253,826.0
26,5.0,893.0,-12.151515151515152,826.0
27,5.0,877.0,-10.535353535353535,826.0
28,5.0,842.0,-7.0,826.0
29,5.0,858.0,-8.616161616161616,826.0
30,6.0,861.0,-8.919191919191919,826.0
31,6.0,970.0,-19.92929292929293,826.0
32,6.0,950.0,-17.909090909090907,826.0
33,6.0,856.0,-8.414141414141413,826.0
34,6.0,953.0,-18.21212121212121,826.0
35,7.0,1022.0,-25.181818181818183,826.0
36,7.0,972.0,-20.13131313131313,826.0
37,7.0,891.0,-11.949494949494948,826.0
38,7.0,908.0,-13.666666666666668,826.0
39,7.0,921.0,-14.97979797979798,826.0
40,8.0,841.0,-6.8989898989899,826.0
41,8.0,927.0,-15.585858585858587,826.0
42,8.0,855.0,-8.313131313131313,826.0
43,8.0,879.0,-10.737373737373737,826.0
44,8.0,868.0,-9.626262626262626,826.0
