,episode,make_span,reward,min make span
0,0.0,986.0,-18.298969072164947,986.0
1,0.0,932.0,-12.731958762886599,932.0
2,0.0,973.0,-16.95876288659794,932.0
3,0.0,887.0,-8.09278350515464,887.0
4,0.0,959.0,-15.515463917525771,887.0
5,1.0,912.0,-10.670103092783506,887.0
6,1.0,978.0,-17.474226804123713,887.0
7,1.0,921.0,-11.597938144329895,887.0
8,1.0,898.0,-9.226804123711341,887.0
9,1.0,927.0,-12.216494845360824,887.0
10,2.0,901.0,-9.536082474226804,887.0
11,2.0,867.0,-6.030927835051546,867.0
12,2.0,858.0,-5.103092783505154,858.0
13,2.0,904.0,-9.845360824742269,858.0
14,2.0,865.0,-5.824742268041237,858.0
15,3.0,861.0,-5.412371134020619,858.0
16,3.0,913.0,-10.77319587628866,858.0
17,3.0,903.0,-9.742268041237114,858.0
18,3.0,940.0,-13.556701030927833,858.0
19,3.0,901.0,-9.536082474226804,858.0
20,4.0,842.0,-3.4536082474226806,842.0
21,4.0,916.0,-11.082474226804123,842.0
22,4.0,904.0,-9.845360824742269,842.0
23,4.0,906.0,-10.051546391752577,842.0
24,4.0,888.0,-8.195876288659793,842.0
25,5.0,903.0,-9.742268041237113,842.0
26,5.0,893.0,-8.711340206185566,842.0
27,5.0,867.0,-6.030927835051546,842.0
28,5.0,962.0,-15.824742268041238,842.0
29,5.0,870.0,-6.34020618556701,842.0
30,6.0,856.0,-4.896907216494846,842.0
31,6.0,869.0,-6.237113402061856,842.0
32,6.0,855.0,-4.7938144329896915,842.0
33,6.0,875.0,-6.855670103092783,842.0
34,6.0,894.0,-8.81443298969072,842.0
35,7.0,953.0,-14.896907216494846,842.0
36,7.0,963.0,-15.927835051546392,842.0
37,7.0,908.0,-10.257731958762887,842.0
38,7.0,906.0,-10.051546391752577,842.0
39,7.0,971.0,-16.75257731958763,842.0
40,8.0,873.0,-6.649484536082474,842.0
41,8.0,859.0,-5.206185567010309,842.0
42,8.0,934.0,-12.938144329896907,842.0
43,8.0,955.0,-15.103092783505154,842.0
44,8.0,954.0,-15.0,842.0
45,9.0,844.0,-3.659793814432989,842.0
46,9.0,904.0,-9.845360824742269,842.0
47,9.0,948.0,-14.381443298969073,842.0
48,9.0,854.0,-4.690721649484536,842.0
49,9.0,879.0,-7.268041237113401,842.0
50,10.0,906.0,-10.051546391752577,842.0
51,10.0,896.0,-9.02061855670103,842.0
52,10.0,877.0,-7.061855670103093,842.0
53,10.0,958.0,-15.412371134020619,842.0
54,10.0,888.0,-8.195876288659795,842.0
55,11.0,899.0,-9.329896907216494,842.0
56,11.0,925.0,-12.010309278350515,842.0
57,11.0,930.0,-12.525773195876287,842.0
58,11.0,943.0,-13.8659793814433,842.0
59,11.0,915.0,-10.97938144329897,842.0
60,12.0,898.0,-9.22680412371134,842.0
61,12.0,967.0,-16.340206185567013,842.0
62,12.0,898.0,-9.22680412371134,842.0
63,12.0,921.0,-11.597938144329898,842.0
64,12.0,925.0,-12.010309278350515,842.0
65,13.0,843.0,-3.556701030927835,842.0
66,13.0,878.0,-7.164948453608248,842.0
67,13.0,921.0,-11.597938144329898,842.0
68,13.0,943.0,-13.8659793814433,842.0
69,13.0,928.0,-12.31958762886598,842.0
70,14.0,882.0,-7.577319587628867,842.0
71,14.0,858.0,-5.103092783505154,842.0
72,14.0,896.0,-9.02061855670103,842.0
73,14.0,863.0,-5.618556701030927,842.0
74,14.0,875.0,-6.855670103092784,842.0
75,15.0,888.0,-8.195876288659793,842.0
76,15.0,908.0,-10.257731958762886,842.0
77,15.0,900.0,-9.432989690721648,842.0
78,15.0,895.0,-8.917525773195877,842.0
79,15.0,860.0,-5.309278350515464,842.0
80,16.0,923.0,-11.804123711340207,842.0
81,16.0,860.0,-5.309278350515464,842.0
82,16.0,889.0,-8.298969072164947,842.0
83,16.0,889.0,-8.298969072164947,842.0
84,16.0,878.0,-7.164948453608248,842.0
85,17.0,896.0,-9.02061855670103,842.0
86,17.0,926.0,-12.11340206185567,842.0
87,17.0,867.0,-6.030927835051546,842.0
88,17.0,901.0,-9.536082474226804,842.0
89,17.0,896.0,-9.02061855670103,842.0
90,18.0,852.0,-4.484536082474227,842.0
91,18.0,953.0,-14.896907216494846,842.0
92,18.0,865.0,-5.824742268041238,842.0
93,18.0,975.0,-17.164948453608247,842.0
94,18.0,874.0,-6.752577319587628,842.0
95,19.0,890.0,-8.402061855670102,842.0
96,19.0,886.0,-7.989690721649484,842.0
97,19.0,865.0,-5.824742268041238,842.0
98,19.0,910.0,-10.463917525773196,842.0
99,19.0,898.0,-9.22680412371134,842.0
100,20.0,890.0,-8.402061855670103,842.0
101,20.0,918.0,-11.288659793814432,842.0
102,20.0,858.0,-5.103092783505154,842.0
103,20.0,879.0,-7.268041237113403,842.0
104,20.0,892.0,-8.608247422680412,842.0
105,21.0,900.0,-9.43298969072165,842.0
106,21.0,924.0,-11.907216494845361,842.0
107,21.0,878.0,-7.164948453608247,842.0
108,21.0,869.0,-6.237113402061856,842.0
109,21.0,881.0,-7.474226804123711,842.0
110,22.0,963.0,-15.927835051546392,842.0
111,22.0,908.0,-10.257731958762887,842.0
112,22.0,926.0,-12.11340206185567,842.0
113,22.0,929.0,-12.422680412371133,842.0
114,22.0,908.0,-10.257731958762884,842.0
115,23.0,883.0,-7.680412371134021,842.0
116,23.0,940.0,-13.556701030927837,842.0
117,23.0,875.0,-6.855670103092784,842.0
118,23.0,865.0,-5.824742268041238,842.0
119,23.0,915.0,-10.97938144329897,842.0
120,24.0,867.0,-6.030927835051546,842.0
121,24.0,851.0,-4.381443298969073,842.0
122,24.0,999.0,-19.639175257731956,842.0
123,24.0,899.0,-9.329896907216494,842.0
124,24.0,918.0,-11.288659793814432,842.0
125,25.0,892.0,-8.608247422680412,842.0
126,25.0,874.0,-6.75257731958763,842.0
127,25.0,953.0,-14.896907216494846,842.0
128,25.0,911.0,-10.56701030927835,842.0
129,25.0,894.0,-8.814432989690722,842.0
130,26.0,911.0,-10.56701030927835,842.0
131,26.0,907.0,-10.154639175257731,842.0
132,26.0,852.0,-4.484536082474227,842.0
133,26.0,916.0,-11.082474226804123,842.0
134,26.0,873.0,-6.649484536082474,842.0
