,episode,make_span,reward,min make span
0,0.0,765.0,-22.27272727272727,765.0
1,0.0,780.0,-23.78787878787879,765.0
2,0.0,835.0,-29.343434343434343,765.0
3,0.0,791.0,-24.8989898989899,765.0
4,0.0,784.0,-24.19191919191919,765.0
5,1.0,848.0,-30.656565656565657,765.0
6,1.0,762.0,-21.969696969696965,762.0
7,1.0,760.0,-21.767676767676768,760.0
8,1.0,809.0,-26.717171717171713,760.0
9,1.0,777.0,-23.48484848484848,760.0
10,2.0,776.0,-23.383838383838384,760.0
11,2.0,809.0,-26.71717171717172,760.0
12,2.0,837.0,-29.545454545454547,760.0
13,2.0,773.0,-23.080808080808083,760.0
14,2.0,759.0,-21.666666666666664,759.0
15,3.0,821.0,-27.929292929292927,759.0
16,3.0,794.0,-25.202020202020204,759.0
17,3.0,782.0,-23.98989898989899,759.0
18,3.0,780.0,-23.78787878787879,759.0
19,3.0,788.0,-24.595959595959595,759.0
20,4.0,756.0,-21.363636363636363,756.0
21,4.0,770.0,-22.77777777777778,756.0
22,4.0,860.0,-31.868686868686865,756.0
23,4.0,772.0,-22.979797979797983,756.0
24,4.0,756.0,-21.363636363636363,756.0
25,5.0,759.0,-21.666666666666664,756.0
26,5.0,756.0,-21.363636363636367,756.0
27,5.0,784.0,-24.191919191919187,756.0
28,5.0,820.0,-27.82828282828283,756.0
29,5.0,794.0,-25.202020202020204,756.0
30,6.0,822.0,-28.03030303030303,756.0
31,6.0,762.0,-21.96969696969697,756.0
32,6.0,807.0,-26.515151515151516,756.0
33,6.0,757.0,-21.464646464646464,756.0
34,6.0,762.0,-21.96969696969697,756.0
35,7.0,810.0,-26.818181818181817,756.0
36,7.0,775.0,-23.282828282828284,756.0
37,7.0,756.0,-21.363636363636363,756.0
38,7.0,757.0,-21.464646464646464,756.0
39,7.0,810.0,-26.818181818181817,756.0
40,8.0,809.0,-26.717171717171716,756.0
41,8.0,828.0,-28.636363636363637,756.0
42,8.0,763.0,-22.07070707070707,756.0
43,8.0,762.0,-21.96969696969697,756.0
44,8.0,783.0,-24.09090909090909,756.0
45,9.0,765.0,-22.272727272727273,756.0
46,9.0,806.0,-26.414141414141415,756.0
47,9.0,776.0,-23.38383838383838,756.0
48,9.0,803.0,-26.11111111111111,756.0
49,9.0,851.0,-30.959595959595962,756.0
50,10.0,776.0,-23.38383838383838,756.0
51,10.0,775.0,-23.282828282828284,756.0
52,10.0,763.0,-22.070707070707066,756.0
53,10.0,756.0,-21.36363636363636,756.0
54,10.0,781.0,-23.88888888888889,756.0
55,11.0,762.0,-21.96969696969697,756.0
56,11.0,759.0,-21.666666666666664,756.0
57,11.0,760.0,-21.767676767676768,756.0
58,11.0,766.0,-22.37373737373737,756.0
59,11.0,843.0,-30.151515151515156,756.0
60,12.0,773.0,-23.08080808080808,756.0
61,12.0,829.0,-28.73737373737374,756.0
62,12.0,784.0,-24.19191919191919,756.0
63,12.0,786.0,-24.393939393939394,756.0
64,12.0,848.0,-30.656565656565657,756.0
65,13.0,777.0,-23.484848484848488,756.0
66,13.0,778.0,-23.58585858585858,756.0
67,13.0,822.0,-28.030303030303035,756.0
68,13.0,771.0,-22.878787878787875,756.0
69,13.0,760.0,-21.767676767676768,756.0
70,14.0,794.0,-25.2020202020202,756.0
71,14.0,756.0,-21.363636363636363,756.0
72,14.0,784.0,-24.19191919191919,756.0
73,14.0,756.0,-21.363636363636367,756.0
74,14.0,764.0,-22.17171717171717,756.0
75,15.0,808.0,-26.616161616161616,756.0
76,15.0,789.0,-24.6969696969697,756.0
77,15.0,809.0,-26.717171717171716,756.0
78,15.0,762.0,-21.969696969696972,756.0
79,15.0,779.0,-23.686868686868685,756.0
80,16.0,762.0,-21.96969696969697,756.0
81,16.0,776.0,-23.383838383838388,756.0
82,16.0,768.0,-22.575757575757574,756.0
83,16.0,787.0,-24.4949494949495,756.0
84,16.0,771.0,-22.878787878787882,756.0
85,17.0,772.0,-22.97979797979798,756.0
86,17.0,756.0,-21.36363636363636,756.0
87,17.0,776.0,-23.38383838383838,756.0
88,17.0,764.0,-22.17171717171717,756.0
89,17.0,758.0,-21.56565656565656,756.0
90,18.0,783.0,-24.09090909090909,756.0
91,18.0,833.0,-29.14141414141414,756.0
92,18.0,796.0,-25.404040404040405,756.0
93,18.0,758.0,-21.565656565656568,756.0
94,18.0,802.0,-26.01010101010101,756.0
95,19.0,772.0,-22.979797979797983,756.0
96,19.0,768.0,-22.575757575757574,756.0
97,19.0,764.0,-22.171717171717166,756.0
98,19.0,773.0,-23.080808080808083,756.0
99,19.0,773.0,-23.08080808080808,756.0
100,20.0,791.0,-24.8989898989899,756.0
101,20.0,780.0,-23.787878787878785,756.0
102,20.0,839.0,-29.747474747474747,756.0
103,20.0,809.0,-26.717171717171716,756.0
104,20.0,782.0,-23.98989898989899,756.0
105,21.0,760.0,-21.767676767676768,756.0
106,21.0,788.0,-24.5959595959596,756.0
107,21.0,786.0,-24.393939393939394,756.0
108,21.0,809.0,-26.71717171717172,756.0
109,21.0,756.0,-21.363636363636363,756.0
110,22.0,772.0,-22.97979797979798,756.0
111,22.0,756.0,-21.36363636363636,756.0
112,22.0,847.0,-30.555555555555554,756.0
113,22.0,777.0,-23.48484848484848,756.0
114,22.0,801.0,-25.90909090909091,756.0
115,23.0,793.0,-25.1010101010101,756.0
116,23.0,784.0,-24.19191919191919,756.0
117,23.0,785.0,-24.292929292929294,756.0
118,23.0,823.0,-28.13131313131313,756.0
119,23.0,794.0,-25.2020202020202,756.0
120,24.0,757.0,-21.464646464646464,756.0
121,24.0,775.0,-23.28282828282828,756.0
122,24.0,761.0,-21.868686868686865,756.0
123,24.0,806.0,-26.414141414141415,756.0
124,24.0,781.0,-23.888888888888886,756.0
125,25.0,795.0,-25.303030303030305,756.0
126,25.0,793.0,-25.1010101010101,756.0
127,25.0,845.0,-30.353535353535353,756.0
128,25.0,758.0,-21.565656565656568,756.0
129,25.0,783.0,-24.09090909090909,756.0
130,26.0,787.0,-24.494949494949495,756.0
131,26.0,817.0,-27.525252525252526,756.0
132,26.0,782.0,-23.989898989898986,756.0
133,26.0,779.0,-23.68686868686869,756.0
134,26.0,799.0,-25.70707070707071,756.0
135,27.0,796.0,-25.404040404040405,756.0
136,27.0,769.0,-22.676767676767675,756.0
137,27.0,830.0,-28.838383838383837,756.0
138,27.0,832.0,-29.040404040404045,756.0
139,27.0,802.0,-26.01010101010101,756.0
140,28.0,756.0,-21.363636363636363,756.0
141,28.0,756.0,-21.36363636363636,756.0
142,28.0,774.0,-23.18181818181818,756.0
143,28.0,806.0,-26.414141414141415,756.0
144,28.0,787.0,-24.494949494949495,756.0
145,29.0,768.0,-22.57575757575757,756.0
146,29.0,771.0,-22.878787878787875,756.0
147,29.0,781.0,-23.888888888888893,756.0
148,29.0,806.0,-26.41414141414142,756.0
149,29.0,788.0,-24.595959595959595,756.0
150,30.0,790.0,-24.797979797979796,756.0
151,30.0,786.0,-24.393939393939394,756.0
152,30.0,762.0,-21.96969696969697,756.0
153,30.0,773.0,-23.08080808080808,756.0
154,30.0,824.0,-28.232323232323232,756.0
155,31.0,817.0,-27.525252525252526,756.0
156,31.0,817.0,-27.525252525252526,756.0
157,31.0,818.0,-27.626262626262626,756.0
158,31.0,771.0,-22.87878787878788,756.0
159,31.0,795.0,-25.3030303030303,756.0
160,32.0,784.0,-24.191919191919194,756.0
161,32.0,777.0,-23.484848484848484,756.0
162,32.0,759.0,-21.666666666666664,756.0
163,32.0,762.0,-21.96969696969697,756.0
164,32.0,761.0,-21.86868686868687,756.0
165,33.0,820.0,-27.828282828282827,756.0
166,33.0,783.0,-24.09090909090909,756.0
167,33.0,797.0,-25.5050505050505,756.0
168,33.0,846.0,-30.45454545454545,756.0
169,33.0,783.0,-24.09090909090909,756.0
170,34.0,811.0,-26.919191919191917,756.0
171,34.0,882.0,-34.09090909090909,756.0
172,34.0,798.0,-25.606060606060606,756.0
173,34.0,812.0,-27.020202020202017,756.0
174,34.0,775.0,-23.28282828282828,756.0
175,35.0,783.0,-24.09090909090909,756.0
176,35.0,810.0,-26.81818181818182,756.0
177,35.0,819.0,-27.72727272727273,756.0
178,35.0,765.0,-22.27272727272727,756.0
179,35.0,794.0,-25.2020202020202,756.0
180,36.0,801.0,-25.90909090909091,756.0
181,36.0,781.0,-23.88888888888889,756.0
182,36.0,818.0,-27.626262626262626,756.0
183,36.0,811.0,-26.91919191919192,756.0
184,36.0,756.0,-21.363636363636363,756.0
185,37.0,769.0,-22.67676767676768,756.0
186,37.0,765.0,-22.27272727272727,756.0
187,37.0,811.0,-26.91919191919192,756.0
188,37.0,756.0,-21.363636363636363,756.0
189,37.0,783.0,-24.09090909090909,756.0
190,38.0,836.0,-29.444444444444443,756.0
191,38.0,775.0,-23.282828282828284,756.0
192,38.0,895.0,-35.4040404040404,756.0
193,38.0,778.0,-23.585858585858585,756.0
194,38.0,759.0,-21.666666666666664,756.0
195,39.0,762.0,-21.96969696969697,756.0
196,39.0,773.0,-23.08080808080808,756.0
197,39.0,788.0,-24.595959595959595,756.0
198,39.0,786.0,-24.39393939393939,756.0
199,39.0,787.0,-24.49494949494949,756.0
200,40.0,762.0,-21.96969696969697,756.0
201,40.0,779.0,-23.686868686868685,756.0
202,40.0,787.0,-24.494949494949495,756.0
203,40.0,839.0,-29.747474747474747,756.0
204,40.0,780.0,-23.787878787878785,756.0
205,41.0,784.0,-24.191919191919187,756.0
206,41.0,811.0,-26.91919191919192,756.0
207,41.0,762.0,-21.96969696969697,756.0
208,41.0,827.0,-28.535353535353536,756.0
209,41.0,817.0,-27.525252525252526,756.0
210,42.0,779.0,-23.68686868686869,756.0
211,42.0,825.0,-28.333333333333332,756.0
212,42.0,807.0,-26.515151515151512,756.0
213,42.0,801.0,-25.90909090909091,756.0
214,42.0,757.0,-21.464646464646464,756.0
215,43.0,787.0,-24.494949494949495,756.0
216,43.0,764.0,-22.171717171717173,756.0
217,43.0,792.0,-25.000000000000004,756.0
218,43.0,756.0,-21.363636363636367,756.0
219,43.0,787.0,-24.494949494949495,756.0
220,44.0,784.0,-24.19191919191919,756.0
221,44.0,773.0,-23.080808080808083,756.0
222,44.0,758.0,-21.56565656565656,756.0
223,44.0,756.0,-21.363636363636363,756.0
224,44.0,763.0,-22.07070707070707,756.0
225,45.0,771.0,-22.87878787878788,756.0
226,45.0,796.0,-25.404040404040405,756.0
227,45.0,756.0,-21.363636363636363,756.0
228,45.0,848.0,-30.656565656565657,756.0
229,45.0,802.0,-26.01010101010101,756.0
230,46.0,772.0,-22.97979797979798,756.0
231,46.0,776.0,-23.38383838383838,756.0
232,46.0,757.0,-21.464646464646464,756.0
233,46.0,819.0,-27.72727272727273,756.0
234,46.0,785.0,-24.292929292929294,756.0
235,47.0,799.0,-25.707070707070702,756.0
236,47.0,772.0,-22.979797979797983,756.0
237,47.0,765.0,-22.272727272727273,756.0
238,47.0,832.0,-29.040404040404038,756.0
239,47.0,777.0,-23.484848484848484,756.0
240,48.0,762.0,-21.96969696969697,756.0
241,48.0,799.0,-25.707070707070706,756.0
242,48.0,794.0,-25.202020202020204,756.0
243,48.0,784.0,-24.19191919191919,756.0
244,48.0,802.0,-26.01010101010101,756.0
245,49.0,756.0,-21.36363636363636,756.0
246,49.0,850.0,-30.858585858585858,756.0
247,49.0,800.0,-25.808080808080806,756.0
248,49.0,784.0,-24.191919191919197,756.0
249,49.0,816.0,-27.424242424242426,756.0
250,50.0,768.0,-22.575757575757578,756.0
251,50.0,824.0,-28.232323232323235,756.0
252,50.0,796.0,-25.4040404040404,756.0
253,50.0,801.0,-25.90909090909091,756.0
254,50.0,828.0,-28.636363636363637,756.0
255,51.0,819.0,-27.727272727272727,756.0
256,51.0,788.0,-24.595959595959595,756.0
257,51.0,791.0,-24.8989898989899,756.0
258,51.0,768.0,-22.575757575757578,756.0
259,51.0,763.0,-22.070707070707066,756.0
260,52.0,808.0,-26.616161616161616,756.0
261,52.0,859.0,-31.767676767676768,756.0
262,52.0,797.0,-25.50505050505051,756.0
263,52.0,787.0,-24.494949494949495,756.0
264,52.0,770.0,-22.77777777777778,756.0
265,53.0,808.0,-26.616161616161616,756.0
266,53.0,815.0,-27.32323232323232,756.0
267,53.0,769.0,-22.67676767676768,756.0
268,53.0,770.0,-22.777777777777775,756.0
269,53.0,756.0,-21.36363636363636,756.0
270,54.0,782.0,-23.98989898989899,756.0
271,54.0,765.0,-22.272727272727273,756.0
272,54.0,818.0,-27.626262626262626,756.0
273,54.0,756.0,-21.36363636363636,756.0
274,54.0,785.0,-24.292929292929294,756.0
275,55.0,756.0,-21.363636363636363,756.0
276,55.0,798.0,-25.606060606060606,756.0
277,55.0,756.0,-21.363636363636363,756.0
278,55.0,807.0,-26.515151515151512,756.0
279,55.0,759.0,-21.666666666666664,756.0
280,56.0,769.0,-22.676767676767675,756.0
281,56.0,800.0,-25.80808080808081,756.0
282,56.0,804.0,-26.21212121212121,756.0
283,56.0,772.0,-22.979797979797976,756.0
284,56.0,770.0,-22.77777777777778,756.0
285,57.0,764.0,-22.171717171717173,756.0
286,57.0,817.0,-27.525252525252526,756.0
287,57.0,795.0,-25.303030303030305,756.0
288,57.0,775.0,-23.282828282828284,756.0
289,57.0,797.0,-25.505050505050505,756.0
290,58.0,756.0,-21.363636363636363,756.0
291,58.0,771.0,-22.87878787878788,756.0
292,58.0,842.0,-30.05050505050505,756.0
293,58.0,770.0,-22.77777777777777,756.0
294,58.0,785.0,-24.29292929292929,756.0
295,59.0,811.0,-26.91919191919192,756.0
296,59.0,784.0,-24.191919191919194,756.0
297,59.0,802.0,-26.01010101010101,756.0
298,59.0,790.0,-24.7979797979798,756.0
299,59.0,807.0,-26.515151515151516,756.0
300,60.0,794.0,-25.202020202020204,756.0
301,60.0,802.0,-26.010101010101007,756.0
302,60.0,758.0,-21.56565656565656,756.0
303,60.0,760.0,-21.767676767676768,756.0
304,60.0,771.0,-22.87878787878788,756.0
305,61.0,767.0,-22.474747474747474,756.0
306,61.0,801.0,-25.90909090909091,756.0
307,61.0,771.0,-22.878787878787886,756.0
308,61.0,779.0,-23.686868686868685,756.0
309,61.0,756.0,-21.363636363636363,756.0
310,62.0,756.0,-21.36363636363636,756.0
311,62.0,777.0,-23.484848484848484,756.0
312,62.0,763.0,-22.07070707070707,756.0
313,62.0,800.0,-25.80808080808081,756.0
314,62.0,784.0,-24.191919191919194,756.0
315,63.0,779.0,-23.686868686868685,756.0
316,63.0,765.0,-22.272727272727273,756.0
317,63.0,783.0,-24.09090909090909,756.0
