,episode,make_span,reward,min make span
0,0.0,1721.0,-6.474747474747475,1721.0
1,0.0,1753.0,-9.707070707070706,1721.0
2,0.0,1750.0,-9.404040404040405,1721.0
3,0.0,1753.0,-9.707070707070708,1721.0
4,0.0,1807.0,-15.161616161616163,1721.0
5,1.0,1826.0,-17.08080808080808,1721.0
6,1.0,1714.0,-5.767676767676768,1714.0
7,1.0,1728.0,-7.181818181818182,1714.0
8,1.0,1718.0,-6.171717171717171,1714.0
9,1.0,1770.0,-11.424242424242426,1714.0
10,2.0,1708.0,-5.161616161616162,1708.0
11,2.0,1837.0,-18.19191919191919,1708.0
12,2.0,1733.0,-7.686868686868687,1708.0
13,2.0,1711.0,-5.464646464646465,1708.0
14,2.0,1695.0,-3.8484848484848486,1695.0
15,3.0,1704.0,-4.757575757575758,1695.0
16,3.0,1705.0,-4.858585858585859,1695.0
17,3.0,1736.0,-7.9898989898989905,1695.0
18,3.0,1706.0,-4.95959595959596,1695.0
19,3.0,1724.0,-6.777777777777778,1695.0
20,4.0,1732.0,-7.585858585858586,1695.0
21,4.0,1763.0,-10.717171717171716,1695.0
22,4.0,1769.0,-11.323232323232324,1695.0
23,4.0,1804.0,-14.858585858585858,1695.0
24,4.0,1716.0,-5.969696969696971,1695.0
25,5.0,1755.0,-9.90909090909091,1695.0
26,5.0,1743.0,-8.696969696969695,1695.0
27,5.0,1744.0,-8.797979797979798,1695.0
28,5.0,1723.0,-6.6767676767676765,1695.0
29,5.0,1751.0,-9.505050505050505,1695.0
30,6.0,1714.0,-5.767676767676768,1695.0
31,6.0,1715.0,-5.8686868686868685,1695.0
32,6.0,1738.0,-8.191919191919192,1695.0
33,6.0,1731.0,-7.484848484848485,1695.0
34,6.0,1706.0,-4.959595959595959,1695.0
35,7.0,1710.0,-5.363636363636363,1695.0
36,7.0,1718.0,-6.171717171717171,1695.0
37,7.0,1718.0,-6.171717171717172,1695.0
38,7.0,1749.0,-9.303030303030301,1695.0
39,7.0,1733.0,-7.686868686868687,1695.0
40,8.0,1712.0,-5.565656565656566,1695.0
41,8.0,1712.0,-5.565656565656566,1695.0
42,8.0,1764.0,-10.818181818181818,1695.0
43,8.0,1707.0,-5.0606060606060606,1695.0
44,8.0,1702.0,-4.555555555555555,1695.0
45,9.0,1726.0,-6.97979797979798,1695.0
46,9.0,1698.0,-4.151515151515151,1695.0
47,9.0,1716.0,-5.969696969696969,1695.0
48,9.0,1744.0,-8.797979797979798,1695.0
49,9.0,1752.0,-9.606060606060606,1695.0
50,10.0,1724.0,-6.777777777777778,1695.0
51,10.0,1741.0,-8.494949494949495,1695.0
52,10.0,1733.0,-7.686868686868687,1695.0
53,10.0,1688.0,-3.1414141414141414,1688.0
54,10.0,1698.0,-4.151515151515151,1688.0
55,11.0,1700.0,-4.353535353535354,1688.0
56,11.0,1712.0,-5.565656565656566,1688.0
57,11.0,1721.0,-6.474747474747474,1688.0
58,11.0,1708.0,-5.161616161616162,1688.0
59,11.0,1694.0,-3.7474747474747474,1688.0
60,12.0,1700.0,-4.353535353535354,1688.0
