,episode,make_span,reward,min make span
0,0.0,1216.0,-13.414141414141412,1216.0
1,0.0,1301.0,-21.999999999999996,1216.0
2,0.0,1190.0,-10.787878787878787,1190.0
3,0.0,1169.0,-8.666666666666666,1169.0
4,0.0,1220.0,-13.818181818181817,1169.0
5,1.0,1145.0,-6.242424242424242,1145.0
6,1.0,1158.0,-7.555555555555556,1145.0
7,1.0,1325.0,-24.424242424242422,1145.0
8,1.0,1207.0,-12.505050505050505,1145.0
9,1.0,1224.0,-14.222222222222223,1145.0
10,2.0,1132.0,-4.929292929292929,1132.0
11,2.0,1180.0,-9.777777777777777,1132.0
12,2.0,1231.0,-14.929292929292929,1132.0
13,2.0,1205.0,-12.303030303030303,1132.0
14,2.0,1202.0,-12.0,1132.0
15,3.0,1176.0,-9.373737373737374,1132.0
16,3.0,1145.0,-6.242424242424242,1132.0
17,3.0,1156.0,-7.353535353535355,1132.0
18,3.0,1233.0,-15.131313131313131,1132.0
19,3.0,1145.0,-6.242424242424242,1132.0
20,4.0,1252.0,-17.05050505050505,1132.0
21,4.0,1140.0,-5.737373737373737,1132.0
22,4.0,1250.0,-16.848484848484848,1132.0
23,4.0,1167.0,-8.464646464646464,1132.0
24,4.0,1164.0,-8.16161616161616,1132.0
25,5.0,1332.0,-25.13131313131313,1132.0
26,5.0,1155.0,-7.252525252525253,1132.0
27,5.0,1419.0,-33.919191919191924,1132.0
28,5.0,1144.0,-6.141414141414141,1132.0
29,5.0,1148.0,-6.545454545454545,1132.0
30,6.0,1157.0,-7.454545454545454,1132.0
31,6.0,1186.0,-10.383838383838384,1132.0
32,6.0,1148.0,-6.545454545454546,1132.0
33,6.0,1150.0,-6.747474747474747,1132.0
34,6.0,1176.0,-9.373737373737374,1132.0
35,7.0,1173.0,-9.070707070707071,1132.0
36,7.0,1166.0,-8.363636363636363,1132.0
37,7.0,1168.0,-8.565656565656566,1132.0
38,7.0,1132.0,-4.929292929292929,1132.0
39,7.0,1139.0,-5.636363636363637,1132.0
40,8.0,1226.0,-14.424242424242424,1132.0
41,8.0,1176.0,-9.373737373737374,1132.0
42,8.0,1186.0,-10.383838383838384,1132.0
43,8.0,1161.0,-7.858585858585859,1132.0
44,8.0,1141.0,-5.838383838383838,1132.0
45,9.0,1185.0,-10.282828282828282,1132.0
46,9.0,1170.0,-8.767676767676768,1132.0
47,9.0,1164.0,-8.16161616161616,1132.0
48,9.0,1173.0,-9.070707070707071,1132.0
49,9.0,1210.0,-12.808080808080808,1132.0
50,10.0,1117.0,-3.4141414141414144,1117.0
51,10.0,1167.0,-8.464646464646465,1117.0
52,10.0,1165.0,-8.262626262626263,1117.0
53,10.0,1202.0,-12.0,1117.0
54,10.0,1189.0,-10.686868686868687,1117.0
55,11.0,1150.0,-6.747474747474747,1117.0
56,11.0,1156.0,-7.353535353535353,1117.0
57,11.0,1145.0,-6.242424242424243,1117.0
58,11.0,1142.0,-5.9393939393939394,1117.0
