,episode,make_span,reward,min make span
0,0.0,1017.0,-35.51515151515151,1017.0
1,0.0,992.0,-31.727272727272727,992.0
2,0.0,1004.0,-33.54545454545455,992.0
3,0.0,981.0,-30.06060606060606,981.0
4,0.0,998.0,-32.63636363636364,981.0
5,1.0,982.0,-30.21212121212121,981.0
6,1.0,973.0,-28.848484848484837,973.0
7,1.0,1008.0,-34.15151515151514,973.0
8,1.0,1004.0,-33.54545454545453,973.0
9,1.0,990.0,-31.424242424242422,973.0
10,2.0,1018.0,-35.66666666666666,973.0
11,2.0,1081.0,-45.21212121212121,973.0
12,2.0,1019.0,-35.81818181818183,973.0
13,2.0,972.0,-28.696969696969692,972.0
14,2.0,1024.0,-36.575757575757564,972.0
15,3.0,953.0,-25.818181818181813,953.0
16,3.0,1007.0,-33.99999999999999,953.0
17,3.0,999.0,-32.787878787878796,953.0
18,3.0,985.0,-30.666666666666654,953.0
19,3.0,990.0,-31.42424242424243,953.0
20,4.0,981.0,-30.060606060606062,953.0
21,4.0,999.0,-32.78787878787879,953.0
22,4.0,966.0,-27.78787878787879,953.0
23,4.0,1024.0,-36.57575757575757,953.0
24,4.0,972.0,-28.696969696969703,953.0
25,5.0,993.0,-31.87878787878788,953.0
26,5.0,996.0,-32.33333333333332,953.0
27,5.0,1019.0,-35.81818181818181,953.0
28,5.0,980.0,-29.9090909090909,953.0
29,5.0,980.0,-29.9090909090909,953.0
30,6.0,989.0,-31.272727272727266,953.0
31,6.0,967.0,-27.939393939393945,953.0
32,6.0,995.0,-32.18181818181818,953.0
33,6.0,1036.0,-38.393939393939384,953.0
34,6.0,1009.0,-34.3030303030303,953.0
35,7.0,970.0,-28.393939393939398,953.0
36,7.0,990.0,-31.424242424242415,953.0
37,7.0,983.0,-30.36363636363636,953.0
38,7.0,1017.0,-35.51515151515151,953.0
39,7.0,1000.0,-32.939393939393945,953.0
40,8.0,1039.0,-38.848484848484844,953.0
41,8.0,996.0,-32.33333333333332,953.0
42,8.0,1013.0,-34.90909090909091,953.0
43,8.0,985.0,-30.666666666666657,953.0
44,8.0,1004.0,-33.54545454545455,953.0
45,9.0,991.0,-31.575757575757564,953.0
46,9.0,1014.0,-35.060606060606055,953.0
47,9.0,1009.0,-34.3030303030303,953.0
48,9.0,988.0,-31.121212121212128,953.0
49,9.0,991.0,-31.575757575757574,953.0
50,10.0,1018.0,-35.666666666666664,953.0
51,10.0,986.0,-30.81818181818182,953.0
52,10.0,1006.0,-33.84848484848485,953.0
53,10.0,1001.0,-33.09090909090908,953.0
54,10.0,1032.0,-37.78787878787878,953.0
55,11.0,1001.0,-33.09090909090908,953.0
56,11.0,967.0,-27.939393939393938,953.0
57,11.0,954.0,-25.969696969696965,953.0
58,11.0,1010.0,-34.45454545454545,953.0
59,11.0,993.0,-31.878787878787875,953.0
60,12.0,997.0,-32.484848484848484,953.0
61,12.0,990.0,-31.424242424242422,953.0
62,12.0,1013.0,-34.90909090909092,953.0
63,12.0,982.0,-30.21212121212121,953.0
64,12.0,964.0,-27.484848484848477,953.0
65,13.0,975.0,-29.15151515151514,953.0
66,13.0,1012.0,-34.75757575757575,953.0
67,13.0,972.0,-28.696969696969692,953.0
68,13.0,958.0,-26.575757575757578,953.0
69,13.0,989.0,-31.272727272727273,953.0
70,14.0,1011.0,-34.6060606060606,953.0
71,14.0,978.0,-29.606060606060595,953.0
72,14.0,962.0,-27.18181818181818,953.0
73,14.0,1017.0,-35.51515151515151,953.0
74,14.0,981.0,-30.060606060606055,953.0
75,15.0,984.0,-30.51515151515151,953.0
76,15.0,968.0,-28.090909090909083,953.0
77,15.0,968.0,-28.090909090909086,953.0
78,15.0,990.0,-31.424242424242426,953.0
79,15.0,1002.0,-33.24242424242423,953.0
80,16.0,974.0,-29.0,953.0
81,16.0,1002.0,-33.242424242424235,953.0
82,16.0,994.0,-32.030303030303024,953.0
83,16.0,969.0,-28.242424242424242,953.0
84,16.0,985.0,-30.666666666666664,953.0
85,17.0,997.0,-32.48484848484848,953.0
86,17.0,982.0,-30.21212121212121,953.0
87,17.0,968.0,-28.09090909090909,953.0
88,17.0,1005.0,-33.696969696969695,953.0
89,17.0,1016.0,-35.36363636363636,953.0
90,18.0,991.0,-31.57575757575757,953.0
91,18.0,988.0,-31.121212121212118,953.0
92,18.0,990.0,-31.424242424242415,953.0
93,18.0,977.0,-29.454545454545446,953.0
94,18.0,997.0,-32.484848484848484,953.0
95,19.0,966.0,-27.78787878787879,953.0
96,19.0,1004.0,-33.54545454545454,953.0
97,19.0,997.0,-32.484848484848484,953.0
98,19.0,1010.0,-34.45454545454545,953.0
99,19.0,992.0,-31.727272727272723,953.0
100,20.0,987.0,-30.96969696969696,953.0
101,20.0,964.0,-27.484848484848488,953.0
102,20.0,1006.0,-33.848484848484844,953.0
103,20.0,980.0,-29.909090909090903,953.0
104,20.0,966.0,-27.78787878787879,953.0
105,21.0,975.0,-29.151515151515145,953.0
106,21.0,976.0,-29.3030303030303,953.0
107,21.0,958.0,-26.575757575757567,953.0
108,21.0,999.0,-32.78787878787878,953.0
109,21.0,996.0,-32.333333333333336,953.0
110,22.0,963.0,-27.333333333333336,953.0
111,22.0,980.0,-29.909090909090907,953.0
112,22.0,1004.0,-33.54545454545455,953.0
113,22.0,1009.0,-34.3030303030303,953.0
114,22.0,992.0,-31.727272727272734,953.0
115,23.0,991.0,-31.575757575757578,953.0
116,23.0,1006.0,-33.848484848484844,953.0
117,23.0,961.0,-27.03030303030303,953.0
118,23.0,1013.0,-34.90909090909091,953.0
119,23.0,976.0,-29.303030303030297,953.0
120,24.0,1012.0,-34.757575757575765,953.0
121,24.0,989.0,-31.272727272727266,953.0
122,24.0,989.0,-31.272727272727273,953.0
123,24.0,977.0,-29.454545454545446,953.0
124,24.0,964.0,-27.484848484848477,953.0
125,25.0,978.0,-29.606060606060602,953.0
126,25.0,1003.0,-33.3939393939394,953.0
127,25.0,992.0,-31.727272727272734,953.0
128,25.0,974.0,-28.999999999999993,953.0
129,25.0,1030.0,-37.48484848484848,953.0
130,26.0,1013.0,-34.90909090909091,953.0
131,26.0,1023.0,-36.42424242424243,953.0
132,26.0,1000.0,-32.93939393939394,953.0
133,26.0,1006.0,-33.848484848484844,953.0
134,26.0,989.0,-31.272727272727266,953.0
135,27.0,1004.0,-33.54545454545453,953.0
136,27.0,994.0,-32.03030303030303,953.0
137,27.0,1000.0,-32.93939393939394,953.0
138,27.0,1002.0,-33.242424242424235,953.0
139,27.0,994.0,-32.030303030303024,953.0
140,28.0,948.0,-25.060606060606048,948.0
141,28.0,966.0,-27.787878787878782,948.0
142,28.0,987.0,-30.96969696969696,948.0
143,28.0,995.0,-32.18181818181819,948.0
144,28.0,1012.0,-34.75757575757575,948.0
145,29.0,968.0,-28.090909090909086,948.0
146,29.0,992.0,-31.727272727272727,948.0
147,29.0,996.0,-32.33333333333333,948.0
148,29.0,998.0,-32.63636363636363,948.0
149,29.0,982.0,-30.21212121212121,948.0
150,30.0,987.0,-30.969696969696965,948.0
151,30.0,986.0,-30.818181818181813,948.0
152,30.0,983.0,-30.36363636363636,948.0
153,30.0,1007.0,-34.0,948.0
154,30.0,971.0,-28.54545454545454,948.0
155,31.0,980.0,-29.909090909090903,948.0
156,31.0,969.0,-28.242424242424235,948.0
157,31.0,966.0,-27.787878787878782,948.0
158,31.0,978.0,-29.606060606060602,948.0
159,31.0,977.0,-29.454545454545453,948.0
160,32.0,1015.0,-35.21212121212121,948.0
161,32.0,987.0,-30.96969696969696,948.0
162,32.0,974.0,-29.000000000000007,948.0
163,32.0,959.0,-26.727272727272723,948.0
164,32.0,984.0,-30.515151515151516,948.0
165,33.0,966.0,-27.78787878787878,948.0
166,33.0,957.0,-26.424242424242422,948.0
167,33.0,977.0,-29.454545454545453,948.0
168,33.0,994.0,-32.030303030303024,948.0
169,33.0,997.0,-32.48484848484848,948.0
170,34.0,988.0,-31.121212121212118,948.0
171,34.0,1018.0,-35.666666666666664,948.0
172,34.0,1019.0,-35.81818181818181,948.0
173,34.0,964.0,-27.484848484848488,948.0
174,34.0,1006.0,-33.848484848484844,948.0
175,35.0,1010.0,-34.45454545454545,948.0
176,35.0,965.0,-27.636363636363633,948.0
177,35.0,955.0,-26.121212121212114,948.0
178,35.0,955.0,-26.121212121212118,948.0
179,35.0,971.0,-28.545454545454547,948.0
180,36.0,961.0,-27.030303030303024,948.0
181,36.0,986.0,-30.818181818181813,948.0
182,36.0,984.0,-30.515151515151516,948.0
183,36.0,969.0,-28.24242424242424,948.0
184,36.0,980.0,-29.909090909090914,948.0
185,37.0,1002.0,-33.24242424242424,948.0
186,37.0,975.0,-29.15151515151515,948.0
187,37.0,987.0,-30.96969696969697,948.0
188,37.0,1025.0,-36.727272727272734,948.0
189,37.0,984.0,-30.515151515151516,948.0
190,38.0,990.0,-31.424242424242422,948.0
191,38.0,1000.0,-32.93939393939394,948.0
192,38.0,1000.0,-32.93939393939394,948.0
193,38.0,982.0,-30.212121212121204,948.0
194,38.0,1006.0,-33.848484848484844,948.0
195,39.0,1006.0,-33.848484848484844,948.0
196,39.0,951.0,-25.51515151515153,948.0
