,episode,make_span,reward,min make span
0,0.0,1108.0,-5.707070707070708,1108.0
1,0.0,1100.0,-4.8989898989899,1100.0
2,0.0,1156.0,-10.555555555555555,1100.0
3,0.0,1173.0,-12.272727272727273,1100.0
4,0.0,1187.0,-13.686868686868685,1100.0
5,1.0,1140.0,-8.93939393939394,1100.0
6,1.0,1146.0,-9.545454545454545,1100.0
7,1.0,1143.0,-9.242424242424242,1100.0
8,1.0,1152.0,-10.151515151515152,1100.0
9,1.0,1140.0,-8.93939393939394,1100.0
10,2.0,1129.0,-7.828282828282829,1100.0
11,2.0,1178.0,-12.777777777777779,1100.0
12,2.0,1179.0,-12.878787878787879,1100.0
13,2.0,1173.0,-12.272727272727272,1100.0
14,2.0,1116.0,-6.515151515151515,1100.0
15,3.0,1120.0,-6.919191919191919,1100.0
16,3.0,1119.0,-6.818181818181818,1100.0
17,3.0,1170.0,-11.969696969696969,1100.0
18,3.0,1186.0,-13.585858585858587,1100.0
19,3.0,1167.0,-11.666666666666668,1100.0
20,4.0,1135.0,-8.434343434343434,1100.0
21,4.0,1150.0,-9.94949494949495,1100.0
22,4.0,1110.0,-5.909090909090908,1100.0
23,4.0,1105.0,-5.404040404040405,1100.0
24,4.0,1147.0,-9.646464646464647,1100.0
25,5.0,1119.0,-6.8181818181818175,1100.0
26,5.0,1134.0,-8.333333333333334,1100.0
27,5.0,1130.0,-7.929292929292929,1100.0
28,5.0,1202.0,-15.2020202020202,1100.0
29,5.0,1120.0,-6.919191919191919,1100.0
30,6.0,1109.0,-5.808080808080808,1100.0
31,6.0,1109.0,-5.808080808080808,1100.0
32,6.0,1153.0,-10.252525252525253,1100.0
33,6.0,1217.0,-16.717171717171716,1100.0
34,6.0,1106.0,-5.505050505050505,1100.0
35,7.0,1210.0,-16.01010101010101,1100.0
36,7.0,1109.0,-5.808080808080808,1100.0
37,7.0,1105.0,-5.404040404040404,1100.0
38,7.0,1183.0,-13.282828282828284,1100.0
39,7.0,1098.0,-4.696969696969697,1098.0
40,8.0,1276.0,-22.67676767676768,1098.0
41,8.0,1141.0,-9.04040404040404,1098.0
42,8.0,1084.0,-3.282828282828283,1084.0
43,8.0,1122.0,-7.121212121212121,1084.0
44,8.0,1138.0,-8.737373737373737,1084.0
45,9.0,1122.0,-7.121212121212121,1084.0
46,9.0,1140.0,-8.93939393939394,1084.0
47,9.0,1116.0,-6.515151515151515,1084.0
48,9.0,1171.0,-12.070707070707071,1084.0
49,9.0,1264.0,-21.464646464646467,1084.0
50,10.0,1169.0,-11.868686868686869,1084.0
51,10.0,1134.0,-8.333333333333334,1084.0
52,10.0,1297.0,-24.797979797979796,1084.0
53,10.0,1104.0,-5.303030303030303,1084.0
54,10.0,1206.0,-15.606060606060606,1084.0
55,11.0,1165.0,-11.464646464646465,1084.0
56,11.0,1169.0,-11.868686868686869,1084.0
57,11.0,1116.0,-6.515151515151515,1084.0
58,11.0,1110.0,-5.909090909090909,1084.0
59,11.0,1130.0,-7.929292929292929,1084.0
60,12.0,1107.0,-5.6060606060606055,1084.0
61,12.0,1113.0,-6.212121212121212,1084.0
62,12.0,1208.0,-15.80808080808081,1084.0
63,12.0,1156.0,-10.555555555555557,1084.0
64,12.0,1101.0,-5.0,1084.0
65,13.0,1182.0,-13.181818181818182,1084.0
66,13.0,1123.0,-7.222222222222222,1084.0
67,13.0,1131.0,-8.03030303030303,1084.0
68,13.0,1111.0,-6.01010101010101,1084.0
69,13.0,1092.0,-4.090909090909091,1084.0
70,14.0,1152.0,-10.151515151515152,1084.0
71,14.0,1103.0,-5.202020202020202,1084.0
72,14.0,1131.0,-8.030303030303031,1084.0
73,14.0,1155.0,-10.454545454545453,1084.0
74,14.0,1118.0,-6.717171717171718,1084.0
75,15.0,1092.0,-4.090909090909091,1084.0
76,15.0,1109.0,-5.808080808080808,1084.0
77,15.0,1096.0,-4.494949494949495,1084.0
78,15.0,1084.0,-3.282828282828283,1084.0
79,15.0,1095.0,-4.3939393939393945,1084.0
80,16.0,1234.0,-18.434343434343436,1084.0
81,16.0,1165.0,-11.464646464646464,1084.0
82,16.0,1158.0,-10.757575757575758,1084.0
83,16.0,1110.0,-5.909090909090909,1084.0
84,16.0,1135.0,-8.434343434343434,1084.0
85,17.0,1166.0,-11.565656565656564,1084.0
86,17.0,1252.0,-20.25252525252525,1084.0
87,17.0,1255.0,-20.555555555555554,1084.0
88,17.0,1102.0,-5.101010101010101,1084.0
89,17.0,1093.0,-4.191919191919192,1084.0
90,18.0,1114.0,-6.313131313131313,1084.0
