,episode,make_span,reward,min make span
0,0.0,881.0,-15.183673469387756,881.0
1,0.0,861.0,-13.142857142857142,861.0
2,0.0,813.0,-8.244897959183673,813.0
3,0.0,863.0,-13.346938775510203,813.0
4,0.0,798.0,-6.7142857142857135,798.0
5,1.0,799.0,-6.816326530612245,798.0
6,1.0,806.0,-7.530612244897959,798.0
7,1.0,811.0,-8.040816326530614,798.0
8,1.0,828.0,-9.775510204081632,798.0
9,1.0,851.0,-12.122448979591837,798.0
10,2.0,817.0,-8.653061224489797,798.0
11,2.0,802.0,-7.122448979591837,798.0
12,2.0,847.0,-11.714285714285715,798.0
13,2.0,802.0,-7.122448979591836,798.0
14,2.0,882.0,-15.285714285714285,798.0
15,3.0,907.0,-17.83673469387755,798.0
16,3.0,851.0,-12.122448979591836,798.0
17,3.0,818.0,-8.755102040816327,798.0
18,3.0,811.0,-8.040816326530612,798.0
19,3.0,814.0,-8.346938775510205,798.0
20,4.0,903.0,-17.42857142857143,798.0
21,4.0,820.0,-8.959183673469388,798.0
22,4.0,885.0,-15.591836734693878,798.0
23,4.0,821.0,-9.061224489795919,798.0
24,4.0,815.0,-8.448979591836736,798.0
25,5.0,793.0,-6.204081632653062,793.0
26,5.0,823.0,-9.26530612244898,793.0
27,5.0,822.0,-9.16326530612245,793.0
28,5.0,895.0,-16.612244897959187,793.0
29,5.0,820.0,-8.959183673469388,793.0
30,6.0,821.0,-9.061224489795919,793.0
31,6.0,903.0,-17.42857142857143,793.0
32,6.0,886.0,-15.693877551020408,793.0
33,6.0,857.0,-12.73469387755102,793.0
34,6.0,792.0,-6.1020408163265305,792.0
35,7.0,808.0,-7.73469387755102,792.0
36,7.0,817.0,-8.653061224489797,792.0
37,7.0,809.0,-7.836734693877551,792.0
38,7.0,819.0,-8.857142857142858,792.0
39,7.0,838.0,-10.795918367346939,792.0
40,8.0,828.0,-9.775510204081632,792.0
41,8.0,781.0,-4.979591836734693,781.0
42,8.0,806.0,-7.530612244897959,781.0
43,8.0,849.0,-11.918367346938775,781.0
44,8.0,797.0,-6.612244897959183,781.0
45,9.0,811.0,-8.040816326530612,781.0
46,9.0,814.0,-8.346938775510203,781.0
47,9.0,900.0,-17.122448979591837,781.0
48,9.0,795.0,-6.408163265306122,781.0
49,9.0,829.0,-9.877551020408163,781.0
50,10.0,789.0,-5.795918367346939,781.0
51,10.0,788.0,-5.6938775510204085,781.0
52,10.0,787.0,-5.591836734693878,781.0
53,10.0,781.0,-4.979591836734693,781.0
54,10.0,810.0,-7.938775510204081,781.0
55,11.0,852.0,-12.224489795918366,781.0
56,11.0,797.0,-6.612244897959184,781.0
57,11.0,825.0,-9.46938775510204,781.0
58,11.0,784.0,-5.2857142857142865,781.0
59,11.0,794.0,-6.306122448979592,781.0
60,12.0,809.0,-7.836734693877551,781.0
61,12.0,784.0,-5.2857142857142865,781.0
62,12.0,804.0,-7.326530612244898,781.0
63,12.0,787.0,-5.591836734693878,781.0
64,12.0,882.0,-15.285714285714286,781.0
65,13.0,811.0,-8.040816326530612,781.0
66,13.0,768.0,-3.6530612244897958,768.0
67,13.0,821.0,-9.061224489795919,768.0
68,13.0,817.0,-8.653061224489797,768.0
69,13.0,772.0,-4.061224489795919,768.0
70,14.0,803.0,-7.224489795918368,768.0
71,14.0,793.0,-6.204081632653061,768.0
72,14.0,788.0,-5.6938775510204085,768.0
73,14.0,831.0,-10.081632653061224,768.0
74,14.0,810.0,-7.938775510204081,768.0
75,15.0,828.0,-9.775510204081634,768.0
76,15.0,794.0,-6.3061224489795915,768.0
77,15.0,859.0,-12.938775510204081,768.0
78,15.0,807.0,-7.63265306122449,768.0
79,15.0,892.0,-16.306122448979593,768.0
80,16.0,865.0,-13.551020408163264,768.0
81,16.0,837.0,-10.693877551020407,768.0
82,16.0,815.0,-8.448979591836736,768.0
83,16.0,781.0,-4.979591836734693,768.0
84,16.0,801.0,-7.020408163265306,768.0
85,17.0,830.0,-9.979591836734693,768.0
86,17.0,787.0,-5.591836734693877,768.0
87,17.0,816.0,-8.551020408163266,768.0
88,17.0,825.0,-9.46938775510204,768.0
89,17.0,787.0,-5.591836734693878,768.0
