,episode,make_span,reward,min make span
0,0.0,1592.0,-4.393939393939393,1592.0
1,0.0,1655.0,-10.757575757575758,1592.0
2,0.0,1629.0,-8.131313131313131,1592.0
3,0.0,1684.0,-13.686868686868689,1592.0
4,0.0,1621.0,-7.323232323232323,1592.0
5,1.0,1591.0,-4.292929292929293,1591.0
6,1.0,1604.0,-5.6060606060606055,1591.0
7,1.0,1651.0,-10.353535353535353,1591.0
8,1.0,1612.0,-6.414141414141414,1591.0
9,1.0,1685.0,-13.787878787878787,1591.0
10,2.0,1618.0,-7.020202020202021,1591.0
11,2.0,1616.0,-6.818181818181818,1591.0
12,2.0,1655.0,-10.757575757575758,1591.0
13,2.0,1661.0,-11.363636363636363,1591.0
14,2.0,1699.0,-15.202020202020202,1591.0
15,3.0,1637.0,-8.93939393939394,1591.0
16,3.0,1700.0,-15.303030303030305,1591.0
17,3.0,1695.0,-14.7979797979798,1591.0
18,3.0,1702.0,-15.505050505050505,1591.0
19,3.0,1652.0,-10.454545454545455,1591.0
20,4.0,1619.0,-7.121212121212121,1591.0
21,4.0,1598.0,-5.0,1591.0
22,4.0,1824.0,-27.82828282828283,1591.0
23,4.0,1621.0,-7.3232323232323235,1591.0
24,4.0,1627.0,-7.929292929292929,1591.0
25,5.0,1613.0,-6.515151515151516,1591.0
26,5.0,1597.0,-4.898989898989899,1591.0
27,5.0,1642.0,-9.444444444444445,1591.0
28,5.0,1655.0,-10.757575757575758,1591.0
29,5.0,1655.0,-10.757575757575758,1591.0
30,6.0,1597.0,-4.898989898989899,1591.0
31,6.0,1635.0,-8.737373737373737,1591.0
32,6.0,1631.0,-8.333333333333332,1591.0
33,6.0,1606.0,-5.808080808080808,1591.0
34,6.0,1654.0,-10.656565656565657,1591.0
35,7.0,1640.0,-9.242424242424242,1591.0
36,7.0,1664.0,-11.666666666666668,1591.0
37,7.0,1582.0,-3.383838383838384,1582.0
38,7.0,1617.0,-6.91919191919192,1582.0
39,7.0,1670.0,-12.272727272727273,1582.0
40,8.0,1631.0,-8.333333333333334,1582.0
41,8.0,1623.0,-7.525252525252525,1582.0
42,8.0,1611.0,-6.313131313131313,1582.0
43,8.0,1672.0,-12.474747474747476,1582.0
44,8.0,1692.0,-14.494949494949497,1582.0
45,9.0,1626.0,-7.828282828282829,1582.0
46,9.0,1673.0,-12.575757575757576,1582.0
47,9.0,1624.0,-7.626262626262626,1582.0
48,9.0,1634.0,-8.636363636363637,1582.0
49,9.0,1641.0,-9.343434343434343,1582.0
50,10.0,1639.0,-9.141414141414142,1582.0
51,10.0,1588.0,-3.98989898989899,1582.0
52,10.0,1653.0,-10.555555555555555,1582.0
53,10.0,1612.0,-6.4141414141414135,1582.0
54,10.0,1682.0,-13.484848484848484,1582.0
55,11.0,1689.0,-14.191919191919194,1582.0
56,11.0,1669.0,-12.171717171717171,1582.0
57,11.0,1621.0,-7.3232323232323235,1582.0
58,11.0,1679.0,-13.181818181818182,1582.0
59,11.0,1634.0,-8.636363636363637,1582.0
60,12.0,1649.0,-10.15151515151515,1582.0
61,12.0,1611.0,-6.313131313131313,1582.0
62,12.0,1606.0,-5.808080808080808,1582.0
63,12.0,1592.0,-4.3939393939393945,1582.0
64,12.0,1625.0,-7.7272727272727275,1582.0
65,13.0,1674.0,-12.676767676767675,1582.0
66,13.0,1659.0,-11.16161616161616,1582.0
67,13.0,1680.0,-13.282828282828282,1582.0
68,13.0,1627.0,-7.929292929292929,1582.0
69,13.0,1644.0,-9.646464646464647,1582.0
70,14.0,1645.0,-9.747474747474747,1582.0
71,14.0,1618.0,-7.020202020202021,1582.0
72,14.0,1603.0,-5.505050505050505,1582.0
73,14.0,1617.0,-6.91919191919192,1582.0
74,14.0,1630.0,-8.232323232323232,1582.0
75,15.0,1649.0,-10.151515151515152,1582.0
76,15.0,1686.0,-13.88888888888889,1582.0
77,15.0,1638.0,-9.04040404040404,1582.0
78,15.0,1694.0,-14.696969696969697,1582.0
79,15.0,1599.0,-5.101010101010101,1582.0
80,16.0,1617.0,-6.919191919191919,1582.0
81,16.0,1646.0,-9.848484848484848,1582.0
82,16.0,1711.0,-16.41414141414141,1582.0
83,16.0,1590.0,-4.191919191919192,1582.0
84,16.0,1607.0,-5.909090909090908,1582.0
85,17.0,1663.0,-11.565656565656566,1582.0
86,17.0,1610.0,-6.212121212121213,1582.0
87,17.0,1610.0,-6.212121212121213,1582.0
88,17.0,1661.0,-11.363636363636363,1582.0
89,17.0,1608.0,-6.01010101010101,1582.0
90,18.0,1616.0,-6.818181818181818,1582.0
91,18.0,1628.0,-8.030303030303031,1582.0
92,18.0,1582.0,-3.383838383838384,1582.0
93,18.0,1644.0,-9.646464646464647,1582.0
94,18.0,1641.0,-9.343434343434343,1582.0
95,19.0,1632.0,-8.434343434343434,1582.0
96,19.0,1595.0,-4.696969696969697,1582.0
97,19.0,1654.0,-10.656565656565657,1582.0
98,19.0,1586.0,-3.787878787878788,1582.0
99,19.0,1611.0,-6.313131313131313,1582.0
100,20.0,1609.0,-6.111111111111111,1582.0
101,20.0,1616.0,-6.818181818181818,1582.0
102,20.0,1615.0,-6.717171717171717,1582.0
103,20.0,1614.0,-6.616161616161616,1582.0
104,20.0,1630.0,-8.232323232323232,1582.0
105,21.0,1725.0,-17.828282828282827,1582.0
106,21.0,1626.0,-7.828282828282828,1582.0
107,21.0,1619.0,-7.121212121212121,1582.0
108,21.0,1706.0,-15.90909090909091,1582.0
109,21.0,1684.0,-13.686868686868687,1582.0
110,22.0,1651.0,-10.353535353535353,1582.0
111,22.0,1702.0,-15.505050505050505,1582.0
112,22.0,1628.0,-8.030303030303031,1582.0
113,22.0,1596.0,-4.797979797979798,1582.0
114,22.0,1613.0,-6.515151515151516,1582.0
115,23.0,1685.0,-13.787878787878787,1582.0
116,23.0,1622.0,-7.424242424242424,1582.0
117,23.0,1629.0,-8.131313131313131,1582.0
118,23.0,1638.0,-9.040404040404042,1582.0
119,23.0,1596.0,-4.797979797979798,1582.0
120,24.0,1660.0,-11.262626262626263,1582.0
121,24.0,1614.0,-6.616161616161616,1582.0
122,24.0,1742.0,-19.545454545454547,1582.0
123,24.0,1637.0,-8.93939393939394,1582.0
124,24.0,1599.0,-5.101010101010101,1582.0
125,25.0,1663.0,-11.565656565656568,1582.0
126,25.0,1639.0,-9.141414141414142,1582.0
127,25.0,1621.0,-7.3232323232323235,1582.0
128,25.0,1620.0,-7.222222222222222,1582.0
129,25.0,1683.0,-13.585858585858585,1582.0
130,26.0,1595.0,-4.696969696969696,1582.0
131,26.0,1663.0,-11.565656565656566,1582.0
132,26.0,1637.0,-8.93939393939394,1582.0
133,26.0,1592.0,-4.3939393939393945,1582.0
134,26.0,1634.0,-8.636363636363637,1582.0
135,27.0,1614.0,-6.616161616161616,1582.0
136,27.0,1664.0,-11.666666666666668,1582.0
137,27.0,1630.0,-8.232323232323234,1582.0
138,27.0,1636.0,-8.83838383838384,1582.0
139,27.0,1637.0,-8.93939393939394,1582.0
140,28.0,1610.0,-6.212121212121213,1582.0
141,28.0,1611.0,-6.313131313131313,1582.0
142,28.0,1596.0,-4.7979797979797985,1582.0
143,28.0,1632.0,-8.434343434343434,1582.0
144,28.0,1596.0,-4.797979797979798,1582.0
145,29.0,1607.0,-5.909090909090909,1582.0
146,29.0,1615.0,-6.717171717171717,1582.0
147,29.0,1659.0,-11.161616161616163,1582.0
148,29.0,1670.0,-12.272727272727273,1582.0
149,29.0,1593.0,-4.494949494949495,1582.0
150,30.0,1614.0,-6.616161616161617,1582.0
151,30.0,1645.0,-9.747474747474747,1582.0
152,30.0,1645.0,-9.747474747474747,1582.0
153,30.0,1608.0,-6.01010101010101,1582.0
154,30.0,1738.0,-19.141414141414142,1582.0
155,31.0,1687.0,-13.98989898989899,1582.0
156,31.0,1620.0,-7.222222222222221,1582.0
157,31.0,1755.0,-20.858585858585858,1582.0
158,31.0,1613.0,-6.515151515151515,1582.0
159,31.0,1611.0,-6.313131313131313,1582.0
160,32.0,1665.0,-11.767676767676768,1582.0
161,32.0,1647.0,-9.94949494949495,1582.0
162,32.0,1656.0,-10.858585858585858,1582.0
163,32.0,1611.0,-6.313131313131313,1582.0
164,32.0,1614.0,-6.616161616161617,1582.0
165,33.0,1618.0,-7.020202020202021,1582.0
166,33.0,1607.0,-5.909090909090909,1582.0
167,33.0,1609.0,-6.111111111111111,1582.0
168,33.0,1653.0,-10.555555555555555,1582.0
169,33.0,1621.0,-7.3232323232323235,1582.0
170,34.0,1634.0,-8.636363636363637,1582.0
171,34.0,1732.0,-18.535353535353536,1582.0
172,34.0,1664.0,-11.666666666666668,1582.0
173,34.0,1621.0,-7.3232323232323235,1582.0
174,34.0,1651.0,-10.353535353535353,1582.0
175,35.0,1722.0,-17.525252525252526,1582.0
176,35.0,1677.0,-12.979797979797981,1582.0
177,35.0,1686.0,-13.88888888888889,1582.0
178,35.0,1639.0,-9.141414141414142,1582.0
179,35.0,1689.0,-14.19191919191919,1582.0
180,36.0,1627.0,-7.929292929292929,1582.0
181,36.0,1626.0,-7.828282828282829,1582.0
182,36.0,1640.0,-9.242424242424242,1582.0
183,36.0,1619.0,-7.121212121212121,1582.0
184,36.0,1640.0,-9.242424242424242,1582.0
185,37.0,1643.0,-9.545454545454545,1582.0
186,37.0,1625.0,-7.727272727272727,1582.0
187,37.0,1609.0,-6.111111111111112,1582.0
188,37.0,1621.0,-7.3232323232323235,1582.0
189,37.0,1596.0,-4.797979797979798,1582.0
190,38.0,1633.0,-8.535353535353535,1582.0
191,38.0,1608.0,-6.01010101010101,1582.0
192,38.0,1663.0,-11.565656565656566,1582.0
193,38.0,1703.0,-15.606060606060606,1582.0
194,38.0,1606.0,-5.808080808080808,1582.0
195,39.0,1619.0,-7.121212121212122,1582.0
196,39.0,1635.0,-8.737373737373737,1582.0
197,39.0,1684.0,-13.686868686868687,1582.0
198,39.0,1629.0,-8.131313131313131,1582.0
199,39.0,1615.0,-6.717171717171716,1582.0
200,40.0,1569.0,-2.070707070707071,1569.0
201,40.0,1617.0,-6.919191919191919,1569.0
202,40.0,1674.0,-12.676767676767676,1569.0
203,40.0,1678.0,-13.08080808080808,1569.0
204,40.0,1620.0,-7.222222222222221,1569.0
205,41.0,1608.0,-6.01010101010101,1569.0
206,41.0,1622.0,-7.424242424242424,1569.0
207,41.0,1617.0,-6.919191919191919,1569.0
208,41.0,1598.0,-5.0,1569.0
209,41.0,1608.0,-6.01010101010101,1569.0
210,42.0,1644.0,-9.646464646464647,1569.0
211,42.0,1605.0,-5.707070707070708,1569.0
212,42.0,1654.0,-10.656565656565657,1569.0
213,42.0,1663.0,-11.565656565656566,1569.0
214,42.0,1583.0,-3.484848484848485,1569.0
215,43.0,1600.0,-5.202020202020202,1569.0
216,43.0,1614.0,-6.616161616161616,1569.0
217,43.0,1638.0,-9.04040404040404,1569.0
218,43.0,1595.0,-4.696969696969697,1569.0
219,43.0,1608.0,-6.01010101010101,1569.0
220,44.0,1597.0,-4.8989898989899,1569.0
221,44.0,1641.0,-9.343434343434343,1569.0
