,episode,make_span,reward,min make span
0,0.0,1008.0,-10.181818181818182,1008.0
1,0.0,849.0,-8.575757575757576,849.0
2,0.0,966.0,-9.757575757575758,849.0
3,0.0,896.0,-9.05050505050505,849.0
4,0.0,876.0,-8.848484848484848,849.0
5,1.0,925.0,-9.343434343434344,849.0
6,1.0,874.0,-8.828282828282829,849.0
7,1.0,910.0,-9.191919191919192,849.0
8,1.0,915.0,-9.242424242424242,849.0
9,1.0,881.0,-8.8989898989899,849.0
10,2.0,852.0,-8.606060606060606,849.0
11,2.0,950.0,-9.595959595959595,849.0
12,2.0,1001.0,-10.11111111111111,849.0
13,2.0,862.0,-8.707070707070708,849.0
14,2.0,921.0,-9.303030303030303,849.0
15,3.0,872.0,-8.808080808080808,849.0
16,3.0,963.0,-9.727272727272727,849.0
17,3.0,879.0,-8.878787878787879,849.0
18,3.0,918.0,-9.272727272727273,849.0
19,3.0,944.0,-9.535353535353535,849.0
20,4.0,972.0,-9.818181818181818,849.0
21,4.0,966.0,-9.757575757575758,849.0
22,4.0,929.0,-9.383838383838384,849.0
23,4.0,895.0,-9.04040404040404,849.0
24,4.0,923.0,-9.323232323232324,849.0
25,5.0,869.0,-8.777777777777779,849.0
26,5.0,851.0,-8.595959595959595,849.0
27,5.0,979.0,-9.88888888888889,849.0
28,5.0,1048.0,-10.585858585858587,849.0
29,5.0,926.0,-9.353535353535353,849.0
30,6.0,877.0,-8.858585858585858,849.0
31,6.0,911.0,-9.202020202020202,849.0
32,6.0,913.0,-9.222222222222221,849.0
33,6.0,875.0,-8.83838383838384,849.0
34,6.0,849.0,-8.575757575757576,849.0
35,7.0,858.0,-8.666666666666666,849.0
36,7.0,843.0,-8.515151515151516,843.0
37,7.0,927.0,-9.363636363636363,843.0
38,7.0,870.0,-8.787878787878787,843.0
39,7.0,887.0,-8.95959595959596,843.0
40,8.0,997.0,-10.070707070707071,843.0
41,8.0,911.0,-9.202020202020202,843.0
42,8.0,897.0,-9.06060606060606,843.0
43,8.0,849.0,-8.575757575757576,843.0
44,8.0,844.0,-8.525252525252526,843.0
45,9.0,893.0,-9.02020202020202,843.0
46,9.0,926.0,-9.353535353535353,843.0
47,9.0,872.0,-8.808080808080808,843.0
48,9.0,855.0,-8.636363636363637,843.0
49,9.0,839.0,-8.474747474747474,839.0
50,10.0,980.0,-9.8989898989899,839.0
51,10.0,823.0,-8.313131313131313,823.0
52,10.0,878.0,-8.868686868686869,823.0
53,10.0,919.0,-9.282828282828282,823.0
54,10.0,914.0,-9.232323232323232,823.0
55,11.0,887.0,-8.95959595959596,823.0
56,11.0,830.0,-8.383838383838384,823.0
57,11.0,846.0,-8.545454545454545,823.0
58,11.0,888.0,-8.969696969696969,823.0
59,11.0,876.0,-8.848484848484848,823.0
60,12.0,904.0,-9.131313131313131,823.0
61,12.0,863.0,-8.717171717171718,823.0
62,12.0,895.0,-9.04040404040404,823.0
63,12.0,826.0,-8.343434343434344,823.0
64,12.0,850.0,-8.585858585858587,823.0
65,13.0,881.0,-8.8989898989899,823.0
66,13.0,875.0,-8.83838383838384,823.0
67,13.0,897.0,-9.06060606060606,823.0
68,13.0,885.0,-8.93939393939394,823.0
69,13.0,855.0,-8.636363636363637,823.0
70,14.0,908.0,-9.171717171717171,823.0
71,14.0,883.0,-8.919191919191919,823.0
72,14.0,892.0,-9.01010101010101,823.0
73,14.0,853.0,-8.616161616161616,823.0
74,14.0,833.0,-8.414141414141413,823.0
75,15.0,866.0,-8.747474747474747,823.0
76,15.0,859.0,-8.676767676767676,823.0
77,15.0,882.0,-8.909090909090908,823.0
78,15.0,843.0,-8.515151515151516,823.0
79,15.0,863.0,-8.717171717171718,823.0
80,16.0,880.0,-8.88888888888889,823.0
81,16.0,893.0,-9.02020202020202,823.0
82,16.0,837.0,-8.454545454545455,823.0
83,16.0,977.0,-9.868686868686869,823.0
84,16.0,949.0,-9.585858585858587,823.0
85,17.0,856.0,-8.646464646464647,823.0
86,17.0,848.0,-8.565656565656566,823.0
87,17.0,889.0,-8.97979797979798,823.0
88,17.0,876.0,-8.848484848484848,823.0
89,17.0,901.0,-9.1010101010101,823.0
90,18.0,912.0,-9.212121212121213,823.0
91,18.0,879.0,-8.878787878787879,823.0
92,18.0,923.0,-9.323232323232324,823.0
93,18.0,907.0,-9.16161616161616,823.0
94,18.0,950.0,-9.595959595959595,823.0
95,19.0,922.0,-9.313131313131313,823.0
96,19.0,928.0,-9.373737373737374,823.0
97,19.0,886.0,-8.94949494949495,823.0
98,19.0,847.0,-8.555555555555555,823.0
99,19.0,944.0,-9.535353535353535,823.0
100,20.0,928.0,-9.373737373737374,823.0
101,20.0,863.0,-8.717171717171718,823.0
102,20.0,823.0,-8.313131313131313,823.0
103,20.0,943.0,-9.525252525252526,823.0
104,20.0,1009.0,-10.191919191919192,823.0
105,21.0,831.0,-8.393939393939394,823.0
106,21.0,915.0,-9.242424242424242,823.0
107,21.0,916.0,-9.252525252525253,823.0
108,21.0,861.0,-8.696969696969697,823.0
109,21.0,905.0,-9.141414141414142,823.0
110,22.0,835.0,-8.434343434343434,823.0
111,22.0,879.0,-8.878787878787879,823.0
112,22.0,842.0,-8.505050505050505,823.0
113,22.0,860.0,-8.686868686868687,823.0
114,22.0,861.0,-8.696969696969697,823.0
115,23.0,843.0,-8.515151515151516,823.0
116,23.0,872.0,-8.808080808080808,823.0
117,23.0,900.0,-9.090909090909092,823.0
118,23.0,977.0,-9.868686868686869,823.0
119,23.0,852.0,-8.606060606060606,823.0
120,24.0,898.0,-9.070707070707071,823.0
121,24.0,889.0,-8.97979797979798,823.0
122,24.0,892.0,-9.01010101010101,823.0
123,24.0,914.0,-9.232323232323232,823.0
124,24.0,986.0,-9.95959595959596,823.0
125,25.0,937.0,-9.464646464646465,823.0
126,25.0,784.0,-7.91919191919192,784.0
127,25.0,831.0,-8.393939393939394,784.0
128,25.0,839.0,-8.474747474747474,784.0
129,25.0,924.0,-9.333333333333334,784.0
130,26.0,964.0,-9.737373737373737,784.0
131,26.0,901.0,-9.1010101010101,784.0
132,26.0,878.0,-8.868686868686869,784.0
133,26.0,931.0,-9.404040404040405,784.0
134,26.0,863.0,-8.717171717171718,784.0
135,27.0,841.0,-8.494949494949495,784.0
136,27.0,897.0,-9.06060606060606,784.0
137,27.0,823.0,-8.313131313131313,784.0
138,27.0,865.0,-8.737373737373737,784.0
139,27.0,852.0,-8.606060606060606,784.0
140,28.0,932.0,-9.414141414141413,784.0
141,28.0,850.0,-8.585858585858587,784.0
