,episode,make_span,reward,min make span
0,0.0,1089.0,-2.6701030927835054,1089.0
1,0.0,1099.0,-3.1855670103092786,1089.0
2,0.0,1057.0,-1.0206185567010309,1057.0
3,1.0,1118.0,-4.164948453608248,1057.0
4,1.0,1100.0,-3.2371134020618557,1057.0
5,1.0,1105.0,-3.4948453608247423,1057.0
6,2.0,1082.0,-2.3092783505154637,1057.0
7,2.0,1050.0,-0.6597938144329896,1050.0
8,2.0,1049.0,-0.6082474226804124,1049.0
9,3.0,1066.0,-1.4845360824742269,1049.0
10,3.0,1144.0,-5.505154639175258,1049.0
11,3.0,1095.0,-2.979381443298969,1049.0
12,4.0,1056.0,-0.9690721649484536,1049.0
13,4.0,1093.0,-2.876288659793815,1049.0
14,4.0,1087.0,-2.5670103092783507,1049.0
15,5.0,1078.0,-2.1030927835051543,1049.0
16,5.0,1083.0,-2.3608247422680413,1049.0
17,5.0,1064.0,-1.3814432989690721,1049.0
18,6.0,1064.0,-1.3814432989690721,1049.0
19,6.0,1056.0,-0.9690721649484536,1049.0
20,6.0,1069.0,-1.6391752577319587,1049.0
21,7.0,1063.0,-1.329896907216495,1049.0
22,7.0,1071.0,-1.7422680412371134,1049.0
23,7.0,1072.0,-1.7938144329896908,1049.0
24,8.0,1074.0,-1.8969072164948453,1049.0
25,8.0,1081.0,-2.2577319587628866,1049.0
26,8.0,1092.0,-2.824742268041237,1049.0
27,9.0,1064.0,-1.3814432989690721,1049.0
28,9.0,1071.0,-1.7422680412371134,1049.0
29,9.0,1092.0,-2.824742268041237,1049.0
30,10.0,1043.0,-0.29896907216494845,1043.0
31,10.0,1080.0,-2.2061855670103094,1043.0
32,10.0,1062.0,-1.2783505154639174,1043.0
33,11.0,1054.0,-0.865979381443299,1043.0
34,11.0,1059.0,-1.1237113402061856,1043.0
35,11.0,1116.0,-4.061855670103093,1043.0
36,12.0,1081.0,-2.2577319587628866,1043.0
37,12.0,1072.0,-1.7938144329896906,1043.0
38,12.0,1097.0,-3.082474226804124,1043.0
39,13.0,1042.0,-0.24742268041237114,1042.0
40,13.0,1121.0,-4.31958762886598,1042.0
41,13.0,1089.0,-2.670103092783505,1042.0
42,14.0,1068.0,-1.5876288659793816,1042.0
