,episode,make_span,reward,min make span
0,0.0,766.0,-77.3737373737374,766.0
1,0.0,801.0,-80.90909090909089,766.0
2,0.0,756.0,-76.36363636363637,756.0
3,0.0,779.0,-78.68686868686869,756.0
4,0.0,802.0,-81.010101010101,756.0
5,0.0,758.0,-76.56565656565654,756.0
6,0.0,766.0,-77.37373737373737,756.0
7,0.0,779.0,-78.6868686868687,756.0
8,0.0,758.0,-76.56565656565657,756.0
9,1.0,778.0,-78.58585858585856,756.0
10,1.0,760.0,-76.76767676767675,756.0
11,1.0,804.0,-81.21212121212122,756.0
12,1.0,756.0,-76.36363636363633,756.0
13,1.0,781.0,-78.88888888888891,756.0
14,1.0,793.0,-80.10101010101008,756.0
15,1.0,788.0,-79.5959595959596,756.0
16,1.0,794.0,-80.20202020202022,756.0
17,1.0,857.0,-86.56565656565655,756.0
18,2.0,813.0,-82.12121212121208,756.0
19,2.0,757.0,-76.46464646464646,756.0
20,2.0,786.0,-79.39393939393938,756.0
21,2.0,774.0,-78.18181818181816,756.0
22,2.0,757.0,-76.46464646464646,756.0
23,2.0,757.0,-76.46464646464648,756.0
24,2.0,762.0,-76.96969696969698,756.0
25,2.0,785.0,-79.29292929292927,756.0
26,2.0,756.0,-76.36363636363639,756.0
27,3.0,764.0,-77.17171717171719,756.0
28,3.0,762.0,-76.969696969697,756.0
29,3.0,797.0,-80.50505050505048,756.0
30,3.0,796.0,-80.4040404040404,756.0
31,3.0,776.0,-78.38383838383838,756.0
32,3.0,773.0,-78.08080808080808,756.0
33,3.0,757.0,-76.46464646464648,756.0
34,3.0,773.0,-78.08080808080808,756.0
35,3.0,783.0,-79.09090909090911,756.0
36,4.0,806.0,-81.41414141414141,756.0
37,4.0,779.0,-78.68686868686869,756.0
38,4.0,767.0,-77.47474747474747,756.0
39,4.0,765.0,-77.27272727272727,756.0
40,4.0,759.0,-76.66666666666666,756.0
41,4.0,766.0,-77.37373737373738,756.0
42,4.0,778.0,-78.58585858585857,756.0
43,4.0,772.0,-77.97979797979798,756.0
44,4.0,801.0,-80.90909090909089,756.0
45,5.0,788.0,-79.59595959595961,756.0
46,5.0,762.0,-76.96969696969697,756.0
47,5.0,785.0,-79.29292929292929,756.0
48,5.0,775.0,-78.2828282828283,756.0
49,5.0,759.0,-76.66666666666669,756.0
50,5.0,763.0,-77.07070707070707,756.0
51,5.0,782.0,-78.98989898989899,756.0
52,5.0,764.0,-77.17171717171716,756.0
53,5.0,811.0,-81.91919191919193,756.0
54,6.0,789.0,-79.6969696969697,756.0
55,6.0,789.0,-79.69696969696972,756.0
56,6.0,795.0,-80.30303030303031,756.0
57,6.0,795.0,-80.30303030303031,756.0
58,6.0,793.0,-80.10101010101009,756.0
59,6.0,784.0,-79.1919191919192,756.0
60,6.0,788.0,-79.5959595959596,756.0
61,6.0,778.0,-78.58585858585856,756.0
62,6.0,764.0,-77.17171717171715,756.0
63,7.0,781.0,-78.88888888888889,756.0
64,7.0,803.0,-81.1111111111111,756.0
65,7.0,783.0,-79.09090909090911,756.0
66,7.0,766.0,-77.37373737373738,756.0
67,7.0,788.0,-79.5959595959596,756.0
68,7.0,834.0,-84.24242424242422,756.0
69,7.0,788.0,-79.59595959595958,756.0
70,7.0,781.0,-78.88888888888889,756.0
71,7.0,789.0,-79.6969696969697,756.0
72,8.0,781.0,-78.8888888888889,756.0
73,8.0,796.0,-80.40404040404043,756.0
74,8.0,786.0,-79.39393939393938,756.0
75,8.0,756.0,-76.36363636363636,756.0
76,8.0,793.0,-80.10101010101009,756.0
77,8.0,781.0,-78.88888888888887,756.0
78,8.0,767.0,-77.47474747474747,756.0
