,episode,make_span,reward,min make span
0,0.0,819.0,-4.676767676767677,819.0
1,0.0,816.0,-4.373737373737374,816.0
2,0.0,830.0,-5.787878787878788,816.0
3,1.0,822.0,-4.97979797979798,816.0
4,1.0,854.0,-8.212121212121213,816.0
5,1.0,808.0,-3.5656565656565657,808.0
6,2.0,801.0,-2.8585858585858586,801.0
7,2.0,859.0,-8.717171717171716,801.0
8,2.0,823.0,-5.080808080808081,801.0
9,3.0,866.0,-9.424242424242426,801.0
10,3.0,843.0,-7.1010101010101,801.0
11,3.0,838.0,-6.595959595959596,801.0
12,4.0,823.0,-5.080808080808081,801.0
13,4.0,845.0,-7.303030303030303,801.0
14,4.0,893.0,-12.151515151515152,801.0
15,5.0,836.0,-6.3939393939393945,801.0
16,5.0,859.0,-8.717171717171716,801.0
17,5.0,854.0,-8.212121212121213,801.0
18,6.0,872.0,-10.030303030303031,801.0
19,6.0,806.0,-3.3636363636363638,801.0
20,6.0,842.0,-7.0,801.0
21,7.0,831.0,-5.888888888888889,801.0
22,7.0,860.0,-8.818181818181818,801.0
23,7.0,880.0,-10.838383838383837,801.0
24,8.0,841.0,-6.898989898989899,801.0
25,8.0,890.0,-11.848484848484848,801.0
26,8.0,833.0,-6.090909090909091,801.0
27,9.0,839.0,-6.696969696969697,801.0
28,9.0,856.0,-8.414141414141415,801.0
29,9.0,831.0,-5.888888888888889,801.0
30,10.0,833.0,-6.090909090909091,801.0
31,10.0,834.0,-6.191919191919192,801.0
32,10.0,809.0,-3.6666666666666665,801.0
33,11.0,853.0,-8.11111111111111,801.0
34,11.0,873.0,-10.131313131313131,801.0
35,11.0,860.0,-8.818181818181818,801.0
36,12.0,830.0,-5.787878787878787,801.0
37,12.0,875.0,-10.333333333333334,801.0
38,12.0,864.0,-9.222222222222223,801.0
39,13.0,869.0,-9.727272727272727,801.0
40,13.0,835.0,-6.292929292929293,801.0
41,13.0,831.0,-5.888888888888889,801.0
42,14.0,874.0,-10.232323232323232,801.0
43,14.0,896.0,-12.454545454545455,801.0
44,14.0,872.0,-10.030303030303031,801.0
45,15.0,847.0,-7.505050505050504,801.0
46,15.0,843.0,-7.101010101010101,801.0
47,15.0,881.0,-10.93939393939394,801.0
48,16.0,938.0,-16.696969696969695,801.0
49,16.0,889.0,-11.747474747474747,801.0
50,16.0,894.0,-12.252525252525253,801.0
51,17.0,868.0,-9.626262626262626,801.0
52,17.0,815.0,-4.2727272727272725,801.0
53,17.0,863.0,-9.121212121212121,801.0
54,18.0,835.0,-6.292929292929292,801.0
55,18.0,854.0,-8.212121212121213,801.0
56,18.0,838.0,-6.595959595959596,801.0
57,19.0,846.0,-7.404040404040404,801.0
58,19.0,849.0,-7.707070707070707,801.0
59,19.0,868.0,-9.626262626262626,801.0
60,20.0,888.0,-11.646464646464647,801.0
61,20.0,826.0,-5.383838383838384,801.0
62,20.0,858.0,-8.616161616161616,801.0
63,21.0,860.0,-8.818181818181818,801.0
64,21.0,835.0,-6.292929292929292,801.0
65,21.0,862.0,-9.02020202020202,801.0
66,22.0,838.0,-6.595959595959596,801.0
67,22.0,850.0,-7.808080808080808,801.0
68,22.0,815.0,-4.2727272727272725,801.0
69,23.0,845.0,-7.303030303030303,801.0
70,23.0,827.0,-5.484848484848485,801.0
71,23.0,806.0,-3.3636363636363638,801.0
72,24.0,840.0,-6.7979797979797985,801.0
73,24.0,859.0,-8.717171717171716,801.0
74,24.0,799.0,-2.6565656565656566,799.0
75,25.0,817.0,-4.474747474747475,799.0
76,25.0,819.0,-4.6767676767676765,799.0
77,25.0,805.0,-3.262626262626263,799.0
78,26.0,818.0,-4.575757575757576,799.0
79,26.0,835.0,-6.292929292929292,799.0
80,26.0,832.0,-5.98989898989899,799.0
81,27.0,842.0,-7.0,799.0
82,27.0,825.0,-5.282828282828282,799.0
83,27.0,813.0,-4.070707070707071,799.0
84,28.0,878.0,-10.636363636363637,799.0
85,28.0,904.0,-13.262626262626263,799.0
86,28.0,821.0,-4.878787878787879,799.0
87,29.0,822.0,-4.97979797979798,799.0
88,29.0,826.0,-5.383838383838384,799.0
89,29.0,808.0,-3.5656565656565653,799.0
90,30.0,847.0,-7.505050505050505,799.0
91,30.0,839.0,-6.696969696969697,799.0
92,30.0,833.0,-6.090909090909091,799.0
93,31.0,831.0,-5.888888888888889,799.0
94,31.0,846.0,-7.404040404040403,799.0
95,31.0,815.0,-4.272727272727273,799.0
96,32.0,851.0,-7.909090909090908,799.0
97,32.0,814.0,-4.171717171717171,799.0
98,32.0,829.0,-5.686868686868687,799.0
99,33.0,848.0,-7.606060606060606,799.0
100,33.0,839.0,-6.696969696969697,799.0
101,33.0,824.0,-5.181818181818182,799.0
102,34.0,846.0,-7.404040404040403,799.0
103,34.0,835.0,-6.292929292929293,799.0
104,34.0,807.0,-3.4646464646464645,799.0
105,35.0,811.0,-3.8686868686868685,799.0
106,35.0,854.0,-8.212121212121211,799.0
107,35.0,791.0,-1.8484848484848486,791.0
108,36.0,875.0,-10.333333333333334,791.0
109,36.0,841.0,-6.8989898989899,791.0
110,36.0,875.0,-10.333333333333332,791.0
111,37.0,810.0,-3.7676767676767677,791.0
112,37.0,814.0,-4.171717171717172,791.0
113,37.0,829.0,-5.686868686868687,791.0
114,38.0,851.0,-7.909090909090909,791.0
115,38.0,843.0,-7.101010101010101,791.0
116,38.0,860.0,-8.818181818181818,791.0
117,39.0,825.0,-5.282828282828284,791.0
118,39.0,829.0,-5.686868686868687,791.0
119,39.0,838.0,-6.595959595959596,791.0
120,40.0,811.0,-3.8686868686868685,791.0
121,40.0,803.0,-3.0606060606060606,791.0
122,40.0,855.0,-8.313131313131313,791.0
123,41.0,832.0,-5.98989898989899,791.0
124,41.0,819.0,-4.6767676767676765,791.0
125,41.0,798.0,-2.555555555555556,791.0
126,42.0,811.0,-3.8686868686868685,791.0
127,42.0,831.0,-5.888888888888889,791.0
128,42.0,818.0,-4.575757575757576,791.0
129,43.0,874.0,-10.232323232323232,791.0
130,43.0,842.0,-7.0,791.0
131,43.0,820.0,-4.777777777777778,791.0
132,44.0,793.0,-2.0505050505050506,791.0
133,44.0,830.0,-5.787878787878788,791.0
134,44.0,808.0,-3.5656565656565657,791.0
135,45.0,831.0,-5.888888888888889,791.0
136,45.0,828.0,-5.5858585858585865,791.0
137,45.0,832.0,-5.98989898989899,791.0
138,46.0,811.0,-3.8686868686868685,791.0
139,46.0,826.0,-5.383838383838384,791.0
140,46.0,815.0,-4.272727272727273,791.0
141,47.0,827.0,-5.484848484848485,791.0
142,47.0,828.0,-5.585858585858586,791.0
143,47.0,823.0,-5.08080808080808,791.0
144,48.0,845.0,-7.303030303030304,791.0
145,48.0,818.0,-4.575757575757576,791.0
146,48.0,801.0,-2.8585858585858586,791.0
147,49.0,850.0,-7.808080808080808,791.0
148,49.0,802.0,-2.95959595959596,791.0
149,49.0,820.0,-4.777777777777778,791.0
150,50.0,808.0,-3.5656565656565657,791.0
151,50.0,836.0,-6.393939393939394,791.0
152,50.0,830.0,-5.787878787878787,791.0
