,episode,make_span,reward,min make span
0,0.0,1118.0,-57.62886597938143,1118.0
1,0.0,1171.0,-60.360824742268036,1118.0
2,0.0,1103.0,-56.855670103092784,1103.0
3,0.0,1138.0,-58.65979381443296,1103.0
4,0.0,1107.0,-57.0618556701031,1103.0
5,0.0,1111.0,-57.26804123711338,1103.0
6,0.0,1140.0,-58.76288659793812,1103.0
7,0.0,1095.0,-56.443298969072146,1095.0
8,0.0,1167.0,-60.15463917525773,1095.0
9,1.0,1115.0,-57.4742268041237,1095.0
10,1.0,1156.0,-59.58762886597936,1095.0
11,1.0,1107.0,-57.061855670103085,1095.0
12,1.0,1133.0,-58.40206185567009,1095.0
13,1.0,1121.0,-57.78350515463916,1095.0
14,1.0,1152.0,-59.38144329896907,1095.0
15,1.0,1148.0,-59.175257731958745,1095.0
16,1.0,1117.0,-57.57731958762885,1095.0
17,1.0,1120.0,-57.731958762886585,1095.0
18,2.0,1124.0,-57.938144329896886,1095.0
19,2.0,1129.0,-58.195876288659775,1095.0
20,2.0,1087.0,-56.03092783505153,1087.0
21,2.0,1125.0,-57.989690721649474,1087.0
22,2.0,1127.0,-58.09278350515462,1087.0
23,2.0,1152.0,-59.38144329896907,1087.0
24,2.0,1109.0,-57.16494845360824,1087.0
25,2.0,1137.0,-58.608247422680414,1087.0
26,2.0,1135.0,-58.505154639175245,1087.0
27,3.0,1116.0,-57.52577319587626,1087.0
28,3.0,1143.0,-58.91752577319587,1087.0
29,3.0,1130.0,-58.247422680412356,1087.0
30,3.0,1137.0,-58.60824742268038,1087.0
31,3.0,1137.0,-58.60824742268041,1087.0
32,3.0,1159.0,-59.742268041237104,1087.0
33,3.0,1105.0,-56.958762886597924,1087.0
34,3.0,1146.0,-59.0721649484536,1087.0
35,3.0,1102.0,-56.80412371134018,1087.0
36,4.0,1114.0,-57.42268041237111,1087.0
37,4.0,1171.0,-60.36082474226802,1087.0
38,4.0,1110.0,-57.21649484536082,1087.0
39,4.0,1146.0,-59.0721649484536,1087.0
40,4.0,1116.0,-57.52577319587628,1087.0
41,4.0,1129.0,-58.19587628865977,1087.0
42,4.0,1145.0,-59.020618556701024,1087.0
43,4.0,1129.0,-58.19587628865978,1087.0
44,4.0,1143.0,-58.91752577319586,1087.0
45,5.0,1147.0,-59.12371134020617,1087.0
46,5.0,1134.0,-58.453608247422665,1087.0
47,5.0,1094.0,-56.391752577319586,1087.0
48,5.0,1137.0,-58.60824742268039,1087.0
49,5.0,1124.0,-57.93814432989688,1087.0
50,5.0,1132.0,-58.35051546391751,1087.0
