,episode,make_span,reward,min make span
0,0.0,1048.0,-42.08080808080808,1048.0
1,0.0,955.0,-27.989898989898986,955.0
2,0.0,974.0,-30.868686868686865,955.0
3,1.0,978.0,-31.47474747474748,955.0
4,1.0,1015.0,-37.08080808080808,955.0
5,1.0,958.0,-28.444444444444443,955.0
6,2.0,997.0,-34.35353535353535,955.0
7,2.0,988.0,-32.98989898989899,955.0
8,2.0,973.0,-30.717171717171716,955.0
9,3.0,975.0,-31.02020202020202,955.0
10,3.0,952.0,-27.535353535353536,952.0
11,3.0,994.0,-33.898989898989896,952.0
12,4.0,958.0,-28.444444444444432,952.0
13,4.0,1021.0,-37.98989898989899,952.0
14,4.0,995.0,-34.05050505050505,952.0
15,5.0,948.0,-26.92929292929293,948.0
16,5.0,991.0,-33.444444444444436,948.0
17,5.0,963.0,-29.202020202020204,948.0
18,6.0,976.0,-31.171717171717166,948.0
19,6.0,1000.0,-34.80808080808081,948.0
20,6.0,984.0,-32.38383838383839,948.0
21,7.0,976.0,-31.171717171717177,948.0
22,7.0,979.0,-31.626262626262623,948.0
23,7.0,1017.0,-37.38383838383838,948.0
24,8.0,982.0,-32.08080808080808,948.0
25,8.0,942.0,-26.02020202020202,942.0
26,8.0,977.0,-31.32323232323232,942.0
27,9.0,958.0,-28.44444444444445,942.0
28,9.0,973.0,-30.717171717171713,942.0
29,9.0,965.0,-29.505050505050505,942.0
30,10.0,974.0,-30.868686868686872,942.0
31,10.0,979.0,-31.62626262626263,942.0
32,10.0,956.0,-28.14141414141414,942.0
33,11.0,962.0,-29.05050505050505,942.0
34,11.0,972.0,-30.565656565656568,942.0
35,11.0,978.0,-31.474747474747474,942.0
36,12.0,977.0,-31.32323232323232,942.0
37,12.0,967.0,-29.808080808080806,942.0
38,12.0,965.0,-29.50505050505051,942.0
39,13.0,1027.0,-38.8989898989899,942.0
40,13.0,967.0,-29.808080808080803,942.0
41,13.0,957.0,-28.292929292929287,942.0
42,14.0,994.0,-33.898989898989896,942.0
43,14.0,979.0,-31.62626262626263,942.0
44,14.0,992.0,-33.59595959595959,942.0
45,15.0,973.0,-30.717171717171716,942.0
46,15.0,988.0,-32.98989898989899,942.0
47,15.0,974.0,-30.868686868686865,942.0
48,16.0,965.0,-29.5050505050505,942.0
49,16.0,971.0,-30.41414141414141,942.0
50,16.0,981.0,-31.929292929292934,942.0
51,17.0,989.0,-33.141414141414145,942.0
52,17.0,965.0,-29.505050505050498,942.0
53,17.0,953.0,-27.686868686868692,942.0
54,18.0,976.0,-31.17171717171717,942.0
55,18.0,988.0,-32.98989898989899,942.0
56,18.0,979.0,-31.62626262626263,942.0
57,19.0,969.0,-30.11111111111111,942.0
58,19.0,1001.0,-34.95959595959596,942.0
59,19.0,958.0,-28.44444444444445,942.0
60,20.0,964.0,-29.35353535353535,942.0
61,20.0,1004.0,-35.41414141414141,942.0
62,20.0,982.0,-32.080808080808076,942.0
63,21.0,985.0,-32.535353535353536,942.0
64,21.0,995.0,-34.05050505050505,942.0
65,21.0,964.0,-29.353535353535356,942.0
66,22.0,966.0,-29.656565656565657,942.0
67,22.0,964.0,-29.353535353535353,942.0
68,22.0,998.0,-34.505050505050505,942.0
69,23.0,972.0,-30.56565656565656,942.0
70,23.0,978.0,-31.474747474747474,942.0
