,episode,make_span,reward,min make span
0,0.0,784.0,-80.0,784.0
1,0.0,776.0,-79.18367346938774,776.0
2,0.0,830.0,-84.69387755102039,776.0
3,0.0,817.0,-83.3673469387755,776.0
4,0.0,803.0,-81.93877551020408,776.0
5,0.0,789.0,-80.51020408163268,776.0
6,0.0,799.0,-81.53061224489795,776.0
7,0.0,795.0,-81.12244897959182,776.0
8,0.0,784.0,-79.99999999999999,776.0
9,1.0,837.0,-85.4081632653061,776.0
10,1.0,855.0,-87.24489795918365,776.0
11,1.0,802.0,-81.83673469387755,776.0
12,1.0,798.0,-81.42857142857142,776.0
13,1.0,749.0,-76.4285714285714,749.0
14,1.0,803.0,-81.93877551020408,749.0
15,1.0,819.0,-83.57142857142858,749.0
16,1.0,786.0,-80.20408163265307,749.0
17,1.0,799.0,-81.53061224489792,749.0
18,2.0,784.0,-79.99999999999996,749.0
19,2.0,821.0,-83.77551020408163,749.0
20,2.0,805.0,-82.1428571428571,749.0
21,2.0,795.0,-81.12244897959182,749.0
22,2.0,793.0,-80.91836734693882,749.0
23,2.0,835.0,-85.20408163265306,749.0
24,2.0,804.0,-82.0408163265306,749.0
25,2.0,777.0,-79.2857142857143,749.0
26,2.0,828.0,-84.48979591836734,749.0
27,3.0,777.0,-79.28571428571426,749.0
28,3.0,780.0,-79.59183673469387,749.0
29,3.0,789.0,-80.51020408163266,749.0
30,3.0,788.0,-80.40816326530611,749.0
31,3.0,810.0,-82.65306122448982,749.0
32,3.0,784.0,-79.99999999999997,749.0
33,3.0,791.0,-80.7142857142857,749.0
34,3.0,774.0,-78.97959183673473,749.0
35,3.0,767.0,-78.265306122449,749.0
36,4.0,769.0,-78.46938775510199,749.0
37,4.0,787.0,-80.3061224489796,749.0
38,4.0,774.0,-78.97959183673467,749.0
39,4.0,786.0,-80.20408163265307,749.0
40,4.0,772.0,-78.77551020408163,749.0
41,4.0,784.0,-80.00000000000001,749.0
42,4.0,813.0,-82.95918367346937,749.0
43,4.0,761.0,-77.6530612244898,749.0
44,4.0,771.0,-78.67346938775509,749.0
45,5.0,779.0,-79.48979591836734,749.0
46,5.0,773.0,-78.87755102040815,749.0
47,5.0,810.0,-82.6530612244898,749.0
48,5.0,794.0,-81.02040816326532,749.0
49,5.0,773.0,-78.87755102040818,749.0
50,5.0,799.0,-81.53061224489794,749.0
51,5.0,802.0,-81.83673469387756,749.0
52,5.0,780.0,-79.59183673469389,749.0
53,5.0,789.0,-80.5102040816327,749.0
54,6.0,802.0,-81.83673469387756,749.0
55,6.0,778.0,-79.38775510204083,749.0
56,6.0,767.0,-78.26530612244896,749.0
57,6.0,803.0,-81.93877551020408,749.0
58,6.0,784.0,-79.99999999999997,749.0
59,6.0,800.0,-81.63265306122452,749.0
60,6.0,796.0,-81.22448979591837,749.0
61,6.0,779.0,-79.48979591836736,749.0
62,6.0,786.0,-80.20408163265307,749.0
63,7.0,801.0,-81.73469387755102,749.0
64,7.0,772.0,-78.77551020408164,749.0
65,7.0,765.0,-78.06122448979593,749.0
66,7.0,774.0,-78.97959183673467,749.0
67,7.0,787.0,-80.3061224489796,749.0
68,7.0,778.0,-79.3877551020408,749.0
69,7.0,782.0,-79.79591836734691,749.0
70,7.0,787.0,-80.3061224489796,749.0
71,7.0,778.0,-79.38775510204081,749.0
72,8.0,809.0,-82.55102040816327,749.0
73,8.0,766.0,-78.16326530612247,749.0
74,8.0,793.0,-80.9183673469388,749.0
75,8.0,783.0,-79.89795918367344,749.0
76,8.0,792.0,-80.81632653061226,749.0
77,8.0,794.0,-81.02040816326533,749.0
78,8.0,779.0,-79.48979591836736,749.0
79,8.0,792.0,-80.81632653061223,749.0
80,8.0,793.0,-80.91836734693877,749.0
81,9.0,796.0,-81.22448979591837,749.0
82,9.0,792.0,-80.81632653061226,749.0
83,9.0,773.0,-78.87755102040813,749.0
84,9.0,759.0,-77.44897959183673,749.0
85,9.0,784.0,-79.99999999999997,749.0
86,9.0,770.0,-78.57142857142857,749.0
87,9.0,787.0,-80.30612244897958,749.0
88,9.0,783.0,-79.89795918367346,749.0
89,9.0,784.0,-79.99999999999999,749.0
