,episode,make_span,reward,min make span
0,0.0,962.0,-27.181818181818183,962.0
1,0.0,1005.0,-33.696969696969695,962.0
2,0.0,1011.0,-34.60606060606061,962.0
3,1.0,986.0,-30.818181818181813,962.0
4,1.0,979.0,-29.75757575757575,962.0
5,1.0,992.0,-31.72727272727272,962.0
6,2.0,989.0,-31.27272727272728,962.0
7,2.0,980.0,-29.909090909090907,962.0
8,2.0,1005.0,-33.69696969696969,962.0
9,3.0,960.0,-26.878787878787875,960.0
10,3.0,992.0,-31.727272727272723,960.0
11,3.0,1036.0,-38.39393939393939,960.0
12,4.0,1020.0,-35.96969696969697,960.0
13,4.0,958.0,-26.575757575757564,958.0
14,4.0,1000.0,-32.93939393939394,958.0
15,5.0,974.0,-29.0,958.0
16,5.0,1004.0,-33.54545454545455,958.0
17,5.0,1004.0,-33.54545454545455,958.0
18,6.0,967.0,-27.939393939393938,958.0
19,6.0,990.0,-31.424242424242426,958.0
20,6.0,1011.0,-34.60606060606061,958.0
21,7.0,970.0,-28.39393939393939,958.0
22,7.0,1064.0,-42.63636363636363,958.0
23,7.0,1000.0,-32.93939393939394,958.0
24,8.0,979.0,-29.75757575757575,958.0
25,8.0,1004.0,-33.54545454545454,958.0
26,8.0,973.0,-28.848484848484844,958.0
27,9.0,992.0,-31.727272727272723,958.0
28,9.0,988.0,-31.12121212121212,958.0
29,9.0,961.0,-27.03030303030302,958.0
30,10.0,994.0,-32.03030303030303,958.0
31,10.0,976.0,-29.303030303030297,958.0
32,10.0,990.0,-31.424242424242426,958.0
33,11.0,995.0,-32.18181818181817,958.0
34,11.0,1026.0,-36.87878787878786,958.0
35,11.0,981.0,-30.060606060606055,958.0
36,12.0,1016.0,-35.36363636363636,958.0
37,12.0,981.0,-30.06060606060605,958.0
38,12.0,989.0,-31.27272727272727,958.0
39,13.0,985.0,-30.666666666666664,958.0
40,13.0,994.0,-32.03030303030303,958.0
41,13.0,982.0,-30.212121212121204,958.0
42,14.0,1033.0,-37.93939393939394,958.0
43,14.0,1022.0,-36.27272727272727,958.0
44,14.0,977.0,-29.454545454545446,958.0
45,15.0,989.0,-31.272727272727266,958.0
46,15.0,978.0,-29.606060606060595,958.0
47,15.0,989.0,-31.272727272727273,958.0
48,16.0,1011.0,-34.6060606060606,958.0
49,16.0,963.0,-27.333333333333332,958.0
50,16.0,994.0,-32.03030303030303,958.0
51,17.0,982.0,-30.212121212121207,958.0
52,17.0,1004.0,-33.54545454545453,958.0
53,17.0,988.0,-31.121212121212114,958.0
54,18.0,988.0,-31.12121212121211,958.0
55,18.0,986.0,-30.81818181818181,958.0
56,18.0,977.0,-29.454545454545453,958.0
57,19.0,1000.0,-32.93939393939393,958.0
58,19.0,979.0,-29.75757575757575,958.0
59,19.0,992.0,-31.727272727272723,958.0
60,20.0,979.0,-29.75757575757575,958.0
61,20.0,1023.0,-36.424242424242415,958.0
62,20.0,995.0,-32.18181818181819,958.0
63,21.0,989.0,-31.272727272727266,958.0
64,21.0,1002.0,-33.242424242424235,958.0
65,21.0,1000.0,-32.939393939393945,958.0
66,22.0,982.0,-30.212121212121207,958.0
67,22.0,993.0,-31.878787878787875,958.0
68,22.0,962.0,-27.181818181818173,958.0
69,23.0,990.0,-31.424242424242422,958.0
70,23.0,1008.0,-34.15151515151515,958.0
71,23.0,997.0,-32.484848484848484,958.0
72,24.0,984.0,-30.515151515151512,958.0
73,24.0,987.0,-30.969696969696972,958.0
74,24.0,960.0,-26.878787878787875,958.0
75,25.0,985.0,-30.666666666666657,958.0
76,25.0,989.0,-31.27272727272726,958.0
77,25.0,971.0,-28.54545454545454,958.0
78,26.0,963.0,-27.33333333333333,958.0
79,26.0,988.0,-31.12121212121212,958.0
80,26.0,980.0,-29.909090909090907,958.0
81,27.0,991.0,-31.575757575757574,958.0
82,27.0,978.0,-29.60606060606061,958.0
83,27.0,958.0,-26.575757575757564,958.0
84,28.0,1005.0,-33.696969696969695,958.0
85,28.0,988.0,-31.121212121212118,958.0
86,28.0,1005.0,-33.69696969696969,958.0
87,29.0,987.0,-30.96969696969696,958.0
88,29.0,987.0,-30.96969696969696,958.0
89,29.0,1005.0,-33.696969696969695,958.0
90,30.0,954.0,-25.96969696969696,954.0
91,30.0,1013.0,-34.90909090909091,954.0
92,30.0,970.0,-28.393939393939387,954.0
93,31.0,981.0,-30.060606060606048,954.0
94,31.0,1001.0,-33.090909090909086,954.0
95,31.0,986.0,-30.81818181818182,954.0
96,32.0,973.0,-28.848484848484844,954.0
97,32.0,981.0,-30.06060606060606,954.0
98,32.0,1062.0,-42.33333333333333,954.0
99,33.0,979.0,-29.757575757575758,954.0
100,33.0,987.0,-30.96969696969696,954.0
101,33.0,997.0,-32.484848484848484,954.0
102,34.0,997.0,-32.484848484848484,954.0
103,34.0,1027.0,-37.030303030303024,954.0
104,34.0,1000.0,-32.93939393939393,954.0
105,35.0,965.0,-27.636363636363633,954.0
106,35.0,1000.0,-32.93939393939394,954.0
107,35.0,983.0,-30.36363636363636,954.0
108,36.0,1012.0,-34.75757575757576,954.0
109,36.0,1050.0,-40.51515151515152,954.0
110,36.0,990.0,-31.42424242424242,954.0
111,37.0,964.0,-27.484848484848477,954.0
112,37.0,983.0,-30.36363636363636,954.0
113,37.0,985.0,-30.666666666666657,954.0
114,38.0,1013.0,-34.90909090909091,954.0
115,38.0,994.0,-32.03030303030303,954.0
116,38.0,964.0,-27.484848484848477,954.0
117,39.0,986.0,-30.818181818181817,954.0
118,39.0,991.0,-31.57575757575757,954.0
119,39.0,1020.0,-35.96969696969696,954.0
120,40.0,997.0,-32.48484848484848,954.0
121,40.0,997.0,-32.484848484848484,954.0
122,40.0,1005.0,-33.69696969696969,954.0
123,41.0,1011.0,-34.60606060606061,954.0
124,41.0,992.0,-31.72727272727273,954.0
125,41.0,1006.0,-33.84848484848484,954.0
126,42.0,1000.0,-32.93939393939394,954.0
127,42.0,974.0,-28.999999999999993,954.0
128,42.0,976.0,-29.303030303030308,954.0
129,43.0,1007.0,-33.99999999999999,954.0
130,43.0,960.0,-26.878787878787872,954.0
131,43.0,977.0,-29.454545454545453,954.0
132,44.0,1010.0,-34.454545454545446,954.0
133,44.0,995.0,-32.18181818181817,954.0
134,44.0,972.0,-28.69696969696969,954.0
135,45.0,964.0,-27.484848484848477,954.0
