,episode,make_span,reward,min make span
0,0.0,805.0,-2.0408163265306123,805.0
1,0.0,863.0,-5.0,805.0
2,0.0,801.0,-1.836734693877551,801.0
3,1.0,788.0,-1.1734693877551021,788.0
4,1.0,889.0,-6.326530612244898,788.0
5,1.0,812.0,-2.397959183673469,788.0
6,2.0,808.0,-2.193877551020408,788.0
7,2.0,814.0,-2.5,788.0
8,2.0,787.0,-1.1224489795918366,787.0
9,3.0,818.0,-2.704081632653061,787.0
10,3.0,813.0,-2.4489795918367347,787.0
11,3.0,784.0,-0.9693877551020409,784.0
12,4.0,845.0,-4.081632653061225,784.0
13,4.0,814.0,-2.5,784.0
14,4.0,807.0,-2.142857142857143,784.0
15,5.0,857.0,-4.6938775510204085,784.0
16,5.0,837.0,-3.673469387755102,784.0
17,5.0,800.0,-1.7857142857142858,784.0
18,6.0,811.0,-2.3469387755102042,784.0
19,6.0,807.0,-2.142857142857143,784.0
20,6.0,799.0,-1.7346938775510203,784.0
21,7.0,807.0,-2.142857142857143,784.0
22,7.0,800.0,-1.7857142857142856,784.0
23,7.0,816.0,-2.6020408163265305,784.0
24,8.0,845.0,-4.081632653061225,784.0
25,8.0,836.0,-3.622448979591837,784.0
26,8.0,794.0,-1.4795918367346939,784.0
27,9.0,835.0,-3.5714285714285716,784.0
28,9.0,805.0,-2.0408163265306123,784.0
29,9.0,868.0,-5.255102040816326,784.0
30,10.0,822.0,-2.908163265306122,784.0
31,10.0,831.0,-3.36734693877551,784.0
32,10.0,817.0,-2.6530612244897958,784.0
33,11.0,824.0,-3.010204081632653,784.0
34,11.0,861.0,-4.8979591836734695,784.0
35,11.0,805.0,-2.040816326530612,784.0
36,12.0,795.0,-1.530612244897959,784.0
37,12.0,801.0,-1.8367346938775508,784.0
38,12.0,801.0,-1.836734693877551,784.0
39,13.0,821.0,-2.857142857142857,784.0
40,13.0,801.0,-1.8367346938775508,784.0
41,13.0,811.0,-2.3469387755102042,784.0
42,14.0,845.0,-4.081632653061225,784.0
43,14.0,793.0,-1.4285714285714284,784.0
44,14.0,801.0,-1.836734693877551,784.0
45,15.0,844.0,-4.030612244897959,784.0
46,15.0,809.0,-2.2448979591836733,784.0
47,15.0,806.0,-2.0918367346938775,784.0
48,16.0,782.0,-0.8673469387755102,782.0
49,16.0,832.0,-3.4183673469387754,782.0
50,16.0,846.0,-4.132653061224491,782.0
51,17.0,831.0,-3.36734693877551,782.0
52,17.0,811.0,-2.3469387755102042,782.0
53,17.0,799.0,-1.7346938775510203,782.0
54,18.0,802.0,-1.8877551020408163,782.0
55,18.0,826.0,-3.1122448979591835,782.0
56,18.0,850.0,-4.336734693877552,782.0
57,19.0,802.0,-1.887755102040816,782.0
58,19.0,804.0,-1.989795918367347,782.0
59,19.0,848.0,-4.23469387755102,782.0
60,20.0,813.0,-2.4489795918367347,782.0
61,20.0,835.0,-3.5714285714285716,782.0
62,20.0,845.0,-4.081632653061225,782.0
63,21.0,822.0,-2.9081632653061225,782.0
64,21.0,848.0,-4.23469387755102,782.0
65,21.0,812.0,-2.3979591836734695,782.0
66,22.0,842.0,-3.9285714285714284,782.0
67,22.0,847.0,-4.183673469387755,782.0
68,22.0,817.0,-2.6530612244897958,782.0
69,23.0,786.0,-1.0714285714285714,782.0
70,23.0,811.0,-2.3469387755102042,782.0
71,23.0,796.0,-1.5816326530612246,782.0
72,24.0,797.0,-1.6326530612244898,782.0
73,24.0,798.0,-1.683673469387755,782.0
74,24.0,843.0,-3.9795918367346936,782.0
75,25.0,783.0,-0.9183673469387755,782.0
76,25.0,807.0,-2.142857142857143,782.0
77,25.0,800.0,-1.7857142857142856,782.0
78,26.0,817.0,-2.6530612244897958,782.0
79,26.0,777.0,-0.6122448979591837,777.0
80,26.0,828.0,-3.2142857142857144,777.0
81,27.0,787.0,-1.1224489795918366,777.0
82,27.0,806.0,-2.0918367346938775,777.0
83,27.0,791.0,-1.3265306122448979,777.0
84,28.0,834.0,-3.520408163265306,777.0
85,28.0,822.0,-2.9081632653061225,777.0
86,28.0,802.0,-1.8877551020408163,777.0
87,29.0,813.0,-2.4489795918367343,777.0
88,29.0,833.0,-3.469387755102041,777.0
89,29.0,807.0,-2.142857142857143,777.0
90,30.0,791.0,-1.3265306122448979,777.0
91,30.0,803.0,-1.9387755102040816,777.0
92,30.0,794.0,-1.4795918367346939,777.0
93,31.0,796.0,-1.5816326530612244,777.0
94,31.0,818.0,-2.704081632653061,777.0
95,31.0,810.0,-2.295918367346939,777.0
96,32.0,804.0,-1.989795918367347,777.0
97,32.0,821.0,-2.8571428571428568,777.0
98,32.0,820.0,-2.8061224489795915,777.0
99,33.0,785.0,-1.0204081632653061,777.0
100,33.0,795.0,-1.5306122448979593,777.0
101,33.0,817.0,-2.653061224489796,777.0
102,34.0,860.0,-4.846938775510203,777.0
103,34.0,817.0,-2.6530612244897958,777.0
104,34.0,792.0,-1.3775510204081634,777.0
105,35.0,811.0,-2.3469387755102042,777.0
106,35.0,780.0,-0.7653061224489796,777.0
107,35.0,822.0,-2.9081632653061225,777.0
108,36.0,801.0,-1.836734693877551,777.0
109,36.0,812.0,-2.397959183673469,777.0
110,36.0,802.0,-1.8877551020408163,777.0
111,37.0,813.0,-2.4489795918367343,777.0
112,37.0,812.0,-2.3979591836734695,777.0
113,37.0,856.0,-4.642857142857142,777.0
114,38.0,834.0,-3.520408163265306,777.0
115,38.0,803.0,-1.9387755102040816,777.0
116,38.0,807.0,-2.142857142857143,777.0
117,39.0,801.0,-1.836734693877551,777.0
118,39.0,815.0,-2.5510204081632653,777.0
119,39.0,780.0,-0.7653061224489797,777.0
120,40.0,786.0,-1.0714285714285714,777.0
121,40.0,805.0,-2.0408163265306123,777.0
122,40.0,831.0,-3.3673469387755097,777.0
123,41.0,813.0,-2.4489795918367347,777.0
124,41.0,785.0,-1.020408163265306,777.0
125,41.0,869.0,-5.3061224489795915,777.0
126,42.0,775.0,-0.510204081632653,775.0
127,42.0,816.0,-2.6020408163265305,775.0
128,42.0,789.0,-1.2244897959183674,775.0
129,43.0,798.0,-1.683673469387755,775.0
130,43.0,809.0,-2.2448979591836737,775.0
131,43.0,823.0,-2.9591836734693877,775.0
132,44.0,780.0,-0.7653061224489797,775.0
133,44.0,830.0,-3.316326530612245,775.0
134,44.0,802.0,-1.8877551020408163,775.0
135,45.0,885.0,-6.122448979591836,775.0
136,45.0,804.0,-1.9897959183673468,775.0
137,45.0,793.0,-1.4285714285714284,775.0
138,46.0,818.0,-2.7040816326530615,775.0
139,46.0,805.0,-2.0408163265306123,775.0
140,46.0,784.0,-0.9693877551020409,775.0
141,47.0,789.0,-1.2244897959183674,775.0
142,47.0,779.0,-0.7142857142857143,775.0
143,47.0,805.0,-2.0408163265306123,775.0
144,48.0,773.0,-0.40816326530612246,773.0
145,48.0,801.0,-1.836734693877551,773.0
146,48.0,810.0,-2.2959183673469385,773.0
147,49.0,808.0,-2.193877551020408,773.0
148,49.0,790.0,-1.2755102040816326,773.0
149,49.0,811.0,-2.3469387755102042,773.0
150,50.0,809.0,-2.2448979591836733,773.0
151,50.0,784.0,-0.9693877551020409,773.0
152,50.0,778.0,-0.6632653061224489,773.0
153,51.0,777.0,-0.6122448979591837,773.0
154,51.0,793.0,-1.4285714285714286,773.0
155,51.0,779.0,-0.7142857142857143,773.0
156,52.0,791.0,-1.3265306122448979,773.0
157,52.0,797.0,-1.6326530612244898,773.0
158,52.0,813.0,-2.4489795918367343,773.0
159,53.0,828.0,-3.2142857142857144,773.0
160,53.0,802.0,-1.8877551020408165,773.0
161,53.0,803.0,-1.9387755102040816,773.0
162,54.0,784.0,-0.9693877551020409,773.0
163,54.0,784.0,-0.9693877551020408,773.0
164,54.0,768.0,-0.15306122448979592,768.0
165,55.0,813.0,-2.4489795918367347,768.0
166,55.0,776.0,-0.5612244897959184,768.0
167,55.0,784.0,-0.9693877551020408,768.0
168,56.0,797.0,-1.6326530612244898,768.0
169,56.0,810.0,-2.2959183673469385,768.0
170,56.0,835.0,-3.571428571428571,768.0
171,57.0,780.0,-0.7653061224489796,768.0
172,57.0,782.0,-0.8673469387755102,768.0
173,57.0,818.0,-2.704081632653061,768.0
174,58.0,773.0,-0.40816326530612246,768.0
175,58.0,808.0,-2.193877551020408,768.0
176,58.0,791.0,-1.3265306122448979,768.0
177,59.0,798.0,-1.6836734693877553,768.0
178,59.0,812.0,-2.3979591836734695,768.0
179,59.0,814.0,-2.5,768.0
180,60.0,809.0,-2.2448979591836733,768.0
181,60.0,816.0,-2.6020408163265305,768.0
182,60.0,798.0,-1.683673469387755,768.0
183,61.0,783.0,-0.9183673469387755,768.0
184,61.0,814.0,-2.5,768.0
185,61.0,806.0,-2.0918367346938775,768.0
186,62.0,815.0,-2.5510204081632653,768.0
187,62.0,784.0,-0.9693877551020408,768.0
188,62.0,801.0,-1.8367346938775508,768.0
189,63.0,860.0,-4.846938775510204,768.0
190,63.0,779.0,-0.7142857142857143,768.0
191,63.0,810.0,-2.295918367346939,768.0
192,64.0,806.0,-2.091836734693877,768.0
193,64.0,794.0,-1.4795918367346936,768.0
194,64.0,857.0,-4.6938775510204085,768.0
195,65.0,799.0,-1.7346938775510203,768.0
196,65.0,805.0,-2.040816326530612,768.0
197,65.0,806.0,-2.0918367346938775,768.0
198,66.0,796.0,-1.5816326530612246,768.0
199,66.0,791.0,-1.326530612244898,768.0
200,66.0,794.0,-1.479591836734694,768.0
201,67.0,853.0,-4.489795918367347,768.0
202,67.0,790.0,-1.2755102040816326,768.0
203,67.0,796.0,-1.5816326530612246,768.0
204,68.0,807.0,-2.142857142857143,768.0
205,68.0,808.0,-2.193877551020408,768.0
206,68.0,776.0,-0.5612244897959184,768.0
207,69.0,839.0,-3.7755102040816326,768.0
208,69.0,838.0,-3.7244897959183674,768.0
209,69.0,808.0,-2.193877551020408,768.0
210,70.0,852.0,-4.438775510204081,768.0
211,70.0,867.0,-5.204081632653061,768.0
212,70.0,814.0,-2.4999999999999996,768.0
213,71.0,814.0,-2.5,768.0
214,71.0,792.0,-1.3775510204081634,768.0
