,episode,make_span,reward,min make span
0,0.0,814.0,-41.53061224489795,814.0
1,0.0,840.0,-42.857142857142854,814.0
2,0.0,838.0,-42.75510204081632,814.0
3,0.0,820.0,-41.83673469387753,814.0
4,0.0,850.0,-43.367346938775505,814.0
5,0.0,826.0,-42.142857142857146,814.0
6,0.0,819.0,-41.78571428571427,814.0
7,0.0,882.0,-44.999999999999986,814.0
8,0.0,851.0,-43.418367346938766,814.0
9,1.0,836.0,-42.65306122448978,814.0
10,1.0,827.0,-42.19387755102041,814.0
11,1.0,846.0,-43.16326530612245,814.0
12,1.0,839.0,-42.80612244897958,814.0
13,1.0,873.0,-44.54081632653061,814.0
14,1.0,852.0,-43.46938775510203,814.0
15,1.0,840.0,-42.857142857142854,814.0
16,1.0,858.0,-43.77551020408163,814.0
17,1.0,822.0,-41.93877551020408,814.0
18,2.0,874.0,-44.59183673469388,814.0
19,2.0,834.0,-42.551020408163254,814.0
20,2.0,832.0,-42.44897959183672,814.0
21,2.0,838.0,-42.755102040816325,814.0
22,2.0,877.0,-44.74489795918365,814.0
23,2.0,826.0,-42.142857142857125,814.0
24,2.0,831.0,-42.397959183673464,814.0
25,2.0,822.0,-41.93877551020408,814.0
26,2.0,822.0,-41.938775510204074,814.0
27,3.0,837.0,-42.70408163265307,814.0
28,3.0,871.0,-44.43877551020409,814.0
29,3.0,816.0,-41.632653061224474,814.0
30,3.0,862.0,-43.979591836734684,814.0
31,3.0,836.0,-42.6530612244898,814.0
32,3.0,816.0,-41.63265306122448,814.0
33,3.0,813.0,-41.479591836734684,813.0
34,3.0,820.0,-41.83673469387754,813.0
35,3.0,804.0,-41.0204081632653,804.0
36,4.0,828.0,-42.24489795918367,804.0
37,4.0,816.0,-41.63265306122449,804.0
38,4.0,844.0,-43.061224489795904,804.0
39,4.0,836.0,-42.65306122448978,804.0
40,4.0,816.0,-41.632653061224495,804.0
41,4.0,880.0,-44.89795918367346,804.0
42,4.0,840.0,-42.85714285714285,804.0
