,episode,make_span,reward,min make span
0,0.0,965.0,-30.333333333333336,965.0
1,0.0,972.0,-31.393939393939398,965.0
2,0.0,975.0,-31.848484848484848,965.0
3,1.0,958.0,-29.27272727272727,958.0
4,1.0,990.0,-34.12121212121212,958.0
5,1.0,1013.0,-37.6060606060606,958.0
6,2.0,994.0,-34.72727272727273,958.0
7,2.0,976.0,-32.0,958.0
8,2.0,1022.0,-38.96969696969696,958.0
9,3.0,967.0,-30.636363636363633,958.0
10,3.0,976.0,-32.0,958.0
11,3.0,972.0,-31.39393939393939,958.0
12,4.0,974.0,-31.69696969696969,958.0
13,4.0,968.0,-30.78787878787879,958.0
14,4.0,987.0,-33.666666666666664,958.0
15,5.0,971.0,-31.242424242424242,958.0
16,5.0,984.0,-33.21212121212121,958.0
17,5.0,994.0,-34.72727272727273,958.0
18,6.0,962.0,-29.87878787878788,958.0
19,6.0,979.0,-32.45454545454545,958.0
20,6.0,983.0,-33.06060606060606,958.0
21,7.0,960.0,-29.575757575757578,958.0
22,7.0,982.0,-32.909090909090914,958.0
23,7.0,999.0,-35.484848484848484,958.0
24,8.0,997.0,-35.18181818181819,958.0
25,8.0,993.0,-34.57575757575757,958.0
26,8.0,967.0,-30.63636363636364,958.0
27,9.0,1004.0,-36.242424242424235,958.0
28,9.0,1010.0,-37.15151515151514,958.0
29,9.0,970.0,-31.090909090909093,958.0
30,10.0,971.0,-31.242424242424235,958.0
31,10.0,990.0,-34.12121212121212,958.0
32,10.0,971.0,-31.242424242424242,958.0
33,11.0,1017.0,-38.21212121212122,958.0
34,11.0,997.0,-35.18181818181818,958.0
35,11.0,990.0,-34.121212121212125,958.0
36,12.0,986.0,-33.515151515151516,958.0
37,12.0,963.0,-30.03030303030303,958.0
38,12.0,971.0,-31.242424242424242,958.0
39,13.0,997.0,-35.18181818181818,958.0
40,13.0,981.0,-32.757575757575765,958.0
41,13.0,1005.0,-36.39393939393939,958.0
42,14.0,999.0,-35.484848484848484,958.0
43,14.0,1000.0,-35.63636363636364,958.0
44,14.0,987.0,-33.666666666666664,958.0
45,15.0,977.0,-32.15151515151515,958.0
46,15.0,976.0,-32.0,958.0
47,15.0,955.0,-28.818181818181824,955.0
48,16.0,955.0,-28.818181818181813,955.0
49,16.0,987.0,-33.66666666666666,955.0
50,16.0,1018.0,-38.36363636363636,955.0
51,17.0,1009.0,-37.0,955.0
52,17.0,978.0,-32.303030303030305,955.0
53,17.0,1024.0,-39.272727272727266,955.0
54,18.0,971.0,-31.242424242424242,955.0
55,18.0,969.0,-30.939393939393938,955.0
56,18.0,989.0,-33.96969696969697,955.0
57,19.0,986.0,-33.515151515151516,955.0
58,19.0,988.0,-33.81818181818182,955.0
59,19.0,976.0,-31.999999999999993,955.0
60,20.0,980.0,-32.60606060606061,955.0
61,20.0,1004.0,-36.24242424242424,955.0
62,20.0,972.0,-31.393939393939394,955.0
63,21.0,999.0,-35.484848484848484,955.0
64,21.0,984.0,-33.21212121212121,955.0
65,21.0,989.0,-33.96969696969697,955.0
66,22.0,972.0,-31.3939393939394,955.0
67,22.0,981.0,-32.75757575757575,955.0
68,22.0,972.0,-31.393939393939398,955.0
69,23.0,986.0,-33.515151515151516,955.0
70,23.0,1006.0,-36.54545454545455,955.0
71,23.0,987.0,-33.666666666666664,955.0
72,24.0,1001.0,-35.78787878787878,955.0
73,24.0,980.0,-32.60606060606061,955.0
74,24.0,988.0,-33.81818181818182,955.0
75,25.0,999.0,-35.484848484848484,955.0
76,25.0,997.0,-35.18181818181819,955.0
77,25.0,985.0,-33.36363636363637,955.0
78,26.0,1030.0,-40.18181818181818,955.0
79,26.0,993.0,-34.57575757575758,955.0
80,26.0,979.0,-32.45454545454545,955.0
81,27.0,990.0,-34.121212121212125,955.0
82,27.0,1023.0,-39.12121212121212,955.0
83,27.0,981.0,-32.75757575757575,955.0
84,28.0,986.0,-33.51515151515151,955.0
85,28.0,977.0,-32.15151515151515,955.0
86,28.0,975.0,-31.848484848484848,955.0
87,29.0,988.0,-33.81818181818181,955.0
88,29.0,970.0,-31.090909090909083,955.0
89,29.0,999.0,-35.484848484848484,955.0
90,30.0,987.0,-33.666666666666664,955.0
91,30.0,978.0,-32.30303030303031,955.0
92,30.0,996.0,-35.03030303030303,955.0
93,31.0,976.0,-32.0,955.0
94,31.0,990.0,-34.12121212121211,955.0
95,31.0,992.0,-34.42424242424243,955.0
96,32.0,975.0,-31.84848484848485,955.0
97,32.0,1012.0,-37.45454545454546,955.0
98,32.0,1009.0,-37.0,955.0
99,33.0,975.0,-31.848484848484844,955.0
100,33.0,987.0,-33.66666666666666,955.0
101,33.0,979.0,-32.454545454545446,955.0
102,34.0,955.0,-28.818181818181813,955.0
103,34.0,1004.0,-36.24242424242426,955.0
104,34.0,975.0,-31.848484848484844,955.0
105,35.0,1015.0,-37.9090909090909,955.0
106,35.0,967.0,-30.636363636363633,955.0
107,35.0,1000.0,-35.63636363636364,955.0
108,36.0,1004.0,-36.242424242424235,955.0
109,36.0,978.0,-32.303030303030305,955.0
110,36.0,1011.0,-37.3030303030303,955.0
111,37.0,990.0,-34.12121212121212,955.0
112,37.0,1005.0,-36.39393939393939,955.0
113,37.0,1012.0,-37.45454545454545,955.0
114,38.0,979.0,-32.45454545454545,955.0
115,38.0,978.0,-32.30303030303031,955.0
116,38.0,988.0,-33.81818181818181,955.0
117,39.0,996.0,-35.030303030303024,955.0
118,39.0,1006.0,-36.54545454545455,955.0
119,39.0,1003.0,-36.090909090909086,955.0
120,40.0,992.0,-34.42424242424243,955.0
121,40.0,981.0,-32.75757575757575,955.0
122,40.0,975.0,-31.848484848484848,955.0
