,episode,make_span,reward,min make span
0,0.0,505.0,-2.4948453608247423,505.0
1,0.0,493.0,-1.8762886597938144,493.0
2,0.0,496.0,-2.0309278350515463,493.0
3,1.0,558.0,-5.22680412371134,493.0
4,1.0,515.0,-3.0103092783505154,493.0
5,1.0,503.0,-2.3917525773195876,493.0
6,2.0,565.0,-5.587628865979381,493.0
7,2.0,495.0,-1.9793814432989691,493.0
8,2.0,562.0,-5.432989690721649,493.0
9,3.0,512.0,-2.8556701030927836,493.0
10,3.0,495.0,-1.9793814432989691,493.0
11,3.0,480.0,-1.2061855670103092,480.0
12,4.0,598.0,-7.288659793814433,480.0
13,4.0,530.0,-3.783505154639175,480.0
14,4.0,551.0,-4.8659793814432994,480.0
15,5.0,489.0,-1.670103092783505,480.0
16,5.0,502.0,-2.3402061855670104,480.0
17,5.0,559.0,-5.278350515463917,480.0
18,6.0,525.0,-3.5257731958762886,480.0
19,6.0,487.0,-1.5670103092783503,480.0
20,6.0,483.0,-1.3608247422680413,480.0
21,7.0,511.0,-2.804123711340206,480.0
22,7.0,540.0,-4.298969072164948,480.0
23,7.0,524.0,-3.4742268041237114,480.0
24,8.0,540.0,-4.298969072164948,480.0
25,8.0,576.0,-6.154639175257732,480.0
26,8.0,546.0,-4.608247422680412,480.0
27,9.0,504.0,-2.443298969072165,480.0
28,9.0,483.0,-1.3608247422680413,480.0
29,9.0,515.0,-3.0103092783505154,480.0
30,10.0,514.0,-2.9587628865979383,480.0
31,10.0,507.0,-2.597938144329897,480.0
32,10.0,505.0,-2.4948453608247423,480.0
33,11.0,543.0,-4.453608247422681,480.0
34,11.0,523.0,-3.4226804123711343,480.0
35,11.0,500.0,-2.2371134020618557,480.0
36,12.0,502.0,-2.34020618556701,480.0
37,12.0,564.0,-5.536082474226804,480.0
38,12.0,534.0,-3.9896907216494846,480.0
39,13.0,479.0,-1.1546391752577319,479.0
40,13.0,498.0,-2.134020618556701,479.0
41,13.0,561.0,-5.381443298969073,479.0
42,14.0,512.0,-2.8556701030927836,479.0
43,14.0,466.0,-0.48453608247422675,466.0
44,14.0,530.0,-3.783505154639175,466.0
45,15.0,493.0,-1.876288659793814,466.0
46,15.0,492.0,-1.824742268041237,466.0
47,15.0,495.0,-1.9793814432989691,466.0
48,16.0,531.0,-3.8350515463917523,466.0
49,16.0,539.0,-4.247422680412371,466.0
50,16.0,512.0,-2.8556701030927836,466.0
51,17.0,524.0,-3.4742268041237114,466.0
52,17.0,487.0,-1.5670103092783507,466.0
53,17.0,544.0,-4.505154639175258,466.0
54,18.0,518.0,-3.1649484536082477,466.0
55,18.0,519.0,-3.216494845360825,466.0
56,18.0,505.0,-2.4948453608247423,466.0
57,19.0,467.0,-0.5360824742268041,466.0
58,19.0,487.0,-1.5670103092783503,466.0
59,19.0,512.0,-2.855670103092783,466.0
60,20.0,504.0,-2.443298969072165,466.0
61,20.0,545.0,-4.556701030927835,466.0
62,20.0,504.0,-2.4432989690721647,466.0
63,21.0,506.0,-2.5463917525773194,466.0
64,21.0,521.0,-3.3195876288659796,466.0
65,21.0,515.0,-3.0103092783505154,466.0
66,22.0,478.0,-1.1030927835051547,466.0
67,22.0,499.0,-2.185567010309278,466.0
68,22.0,490.0,-1.7216494845360821,466.0
69,23.0,565.0,-5.587628865979381,466.0
70,23.0,522.0,-3.3711340206185567,466.0
71,23.0,482.0,-1.3092783505154637,466.0
72,24.0,498.0,-2.134020618556701,466.0
73,24.0,484.0,-1.4123711340206186,466.0
74,24.0,488.0,-1.6185567010309279,466.0
