,episode,make_span,reward,min make span
119,39.0,599.0,-3.555555555555556,540.0
120,40.0,551.0,-1.1313131313131313,540.0
121,40.0,588.0,-3.0,540.0
122,40.0,591.0,-3.1515151515151514,540.0
123,41.0,667.0,-6.98989898989899,540.0
124,41.0,567.0,-1.9393939393939394,540.0
125,41.0,609.0,-4.0606060606060606,540.0
126,42.0,546.0,-0.8787878787878788,540.0
127,42.0,562.0,-1.6868686868686869,540.0
128,42.0,569.0,-2.0404040404040407,540.0
129,43.0,559.0,-1.5353535353535352,540.0
130,43.0,561.0,-1.6363636363636365,540.0
131,43.0,563.0,-1.7373737373737375,540.0
132,44.0,545.0,-0.8282828282828283,540.0
133,44.0,622.0,-4.717171717171717,540.0
134,44.0,550.0,-1.0808080808080809,540.0
135,45.0,562.0,-1.6868686868686869,540.0
136,45.0,661.0,-6.686868686868687,540.0
137,45.0,563.0,-1.7373737373737375,540.0
138,46.0,546.0,-0.8787878787878789,540.0
139,46.0,655.0,-6.383838383838384,540.0
140,46.0,660.0,-6.636363636363637,540.0
141,47.0,614.0,-4.313131313131313,540.0
142,47.0,656.0,-6.434343434343434,540.0
143,47.0,603.0,-3.757575757575758,540.0
144,48.0,639.0,-5.575757575757576,540.0
145,48.0,617.0,-4.464646464646465,540.0
146,48.0,603.0,-3.757575757575758,540.0
147,49.0,572.0,-2.191919191919192,540.0
148,49.0,597.0,-3.4545454545454546,540.0
149,49.0,563.0,-1.7373737373737375,540.0
150,50.0,583.0,-2.7474747474747474,540.0
151,50.0,622.0,-4.717171717171718,540.0
152,50.0,562.0,-1.6868686868686869,540.0
153,51.0,646.0,-5.929292929292929,540.0
154,51.0,603.0,-3.757575757575758,540.0
155,51.0,569.0,-2.0404040404040407,540.0
156,52.0,592.0,-3.202020202020202,540.0
157,52.0,596.0,-3.404040404040404,540.0
158,52.0,593.0,-3.2525252525252526,540.0
159,53.0,604.0,-3.808080808080808,540.0
160,53.0,597.0,-3.454545454545454,540.0
161,53.0,575.0,-2.3434343434343434,540.0
162,54.0,607.0,-3.9595959595959593,540.0
163,54.0,586.0,-2.898989898989899,540.0
164,54.0,568.0,-1.9898989898989898,540.0
165,55.0,580.0,-2.595959595959596,540.0
166,55.0,569.0,-2.04040404040404,540.0
167,55.0,538.0,-0.47474747474747475,538.0
168,56.0,586.0,-2.898989898989899,538.0
169,56.0,598.0,-3.505050505050505,538.0
170,56.0,566.0,-1.8888888888888888,538.0
171,57.0,639.0,-5.575757575757576,538.0
172,57.0,571.0,-2.1414141414141414,538.0
173,57.0,613.0,-4.262626262626263,538.0
174,58.0,565.0,-1.8383838383838385,538.0
175,58.0,613.0,-4.262626262626263,538.0
176,58.0,576.0,-2.393939393939394,538.0
177,59.0,569.0,-2.04040404040404,538.0
178,59.0,585.0,-2.8484848484848486,538.0
179,59.0,591.0,-3.1515151515151514,538.0
180,60.0,672.0,-7.242424242424242,538.0
181,60.0,544.0,-0.7777777777777778,538.0
182,60.0,539.0,-0.5252525252525253,538.0
183,61.0,547.0,-0.9292929292929293,538.0
184,61.0,552.0,-1.1818181818181819,538.0
185,61.0,593.0,-3.2525252525252526,538.0
186,62.0,602.0,-3.707070707070707,538.0
187,62.0,556.0,-1.3838383838383839,538.0
188,62.0,596.0,-3.404040404040404,538.0
189,63.0,565.0,-1.8383838383838385,538.0
190,63.0,558.0,-1.4848484848484849,538.0
191,63.0,582.0,-2.6969696969696972,538.0
192,64.0,592.0,-3.202020202020202,538.0
193,64.0,549.0,-1.0303030303030303,538.0
194,64.0,571.0,-2.1414141414141414,538.0
195,65.0,571.0,-2.1414141414141414,538.0
196,65.0,599.0,-3.5555555555555554,538.0
197,65.0,553.0,-1.2323232323232323,538.0
198,66.0,554.0,-1.2828282828282829,538.0
199,66.0,565.0,-1.8383838383838382,538.0
200,66.0,642.0,-5.7272727272727275,538.0
201,67.0,561.0,-1.6363636363636365,538.0
202,67.0,582.0,-2.6969696969696972,538.0
203,67.0,587.0,-2.9494949494949494,538.0
204,68.0,598.0,-3.505050505050505,538.0
205,68.0,565.0,-1.8383838383838382,538.0
206,68.0,590.0,-3.101010101010101,538.0
207,69.0,587.0,-2.9494949494949494,538.0
208,69.0,563.0,-1.7373737373737375,538.0
209,69.0,561.0,-1.6363636363636365,538.0
210,70.0,566.0,-1.8888888888888888,538.0
211,70.0,581.0,-2.6464646464646466,538.0
212,70.0,591.0,-3.1515151515151514,538.0
213,71.0,549.0,-1.0303030303030303,538.0
214,71.0,552.0,-1.1818181818181817,538.0
215,71.0,567.0,-1.9393939393939394,538.0
216,72.0,559.0,-1.5353535353535352,538.0
217,72.0,571.0,-2.1414141414141414,538.0
218,72.0,571.0,-2.1414141414141414,538.0
219,73.0,560.0,-1.5858585858585859,538.0
220,73.0,591.0,-3.1515151515151514,538.0
221,73.0,538.0,-0.47474747474747475,538.0
222,74.0,552.0,-1.1818181818181819,538.0
223,74.0,593.0,-3.2525252525252526,538.0
