,episode,make_span,reward,min make span
0,0.0,872.0,-14.26530612244898,872.0
1,0.0,794.0,-6.3061224489795915,794.0
2,0.0,819.0,-8.857142857142858,794.0
3,0.0,828.0,-9.775510204081634,794.0
4,0.0,817.0,-8.653061224489797,794.0
5,1.0,852.0,-12.224489795918366,794.0
6,1.0,780.0,-4.877551020408164,780.0
7,1.0,817.0,-8.653061224489795,780.0
8,1.0,852.0,-12.224489795918366,780.0
9,1.0,797.0,-6.612244897959183,780.0
10,2.0,807.0,-7.63265306122449,780.0
11,2.0,818.0,-8.755102040816325,780.0
12,2.0,822.0,-9.16326530612245,780.0
13,2.0,955.0,-22.734693877551024,780.0
14,2.0,813.0,-8.244897959183673,780.0
15,3.0,812.0,-8.142857142857142,780.0
16,3.0,821.0,-9.061224489795919,780.0
17,3.0,946.0,-21.816326530612244,780.0
18,3.0,808.0,-7.73469387755102,780.0
19,3.0,794.0,-6.3061224489795915,780.0
20,4.0,828.0,-9.775510204081634,780.0
21,4.0,782.0,-5.0816326530612255,780.0
22,4.0,827.0,-9.673469387755102,780.0
23,4.0,849.0,-11.918367346938775,780.0
24,4.0,828.0,-9.775510204081632,780.0
25,5.0,784.0,-5.285714285714286,780.0
26,5.0,813.0,-8.244897959183673,780.0
27,5.0,791.0,-6.000000000000001,780.0
28,5.0,883.0,-15.387755102040817,780.0
29,5.0,807.0,-7.63265306122449,780.0
30,6.0,824.0,-9.36734693877551,780.0
31,6.0,774.0,-4.26530612244898,774.0
32,6.0,844.0,-11.408163265306122,774.0
33,6.0,849.0,-11.918367346938775,774.0
34,6.0,808.0,-7.73469387755102,774.0
35,7.0,851.0,-12.122448979591837,774.0
36,7.0,806.0,-7.530612244897959,774.0
37,7.0,801.0,-7.020408163265307,774.0
38,7.0,854.0,-12.428571428571427,774.0
39,7.0,832.0,-10.183673469387756,774.0
40,8.0,866.0,-13.653061224489795,774.0
41,8.0,776.0,-4.469387755102041,774.0
42,8.0,774.0,-4.26530612244898,774.0
43,8.0,838.0,-10.795918367346939,774.0
44,8.0,824.0,-9.36734693877551,774.0
45,9.0,798.0,-6.7142857142857135,774.0
46,9.0,798.0,-6.7142857142857135,774.0
47,9.0,798.0,-6.714285714285714,774.0
48,9.0,829.0,-9.877551020408163,774.0
49,9.0,812.0,-8.142857142857142,774.0
50,10.0,799.0,-6.816326530612244,774.0
51,10.0,859.0,-12.938775510204081,774.0
52,10.0,833.0,-10.285714285714285,774.0
53,10.0,847.0,-11.714285714285715,774.0
54,10.0,793.0,-6.204081632653061,774.0
55,11.0,812.0,-8.142857142857142,774.0
56,11.0,777.0,-4.571428571428572,774.0
57,11.0,826.0,-9.571428571428571,774.0
58,11.0,779.0,-4.775510204081632,774.0
59,11.0,846.0,-11.612244897959183,774.0
60,12.0,805.0,-7.428571428571429,774.0
61,12.0,815.0,-8.448979591836734,774.0
62,12.0,827.0,-9.673469387755102,774.0
63,12.0,777.0,-4.571428571428571,774.0
64,12.0,811.0,-8.040816326530612,774.0
65,13.0,787.0,-5.591836734693877,774.0
66,13.0,775.0,-4.36734693877551,774.0
67,13.0,758.0,-2.63265306122449,758.0
68,13.0,778.0,-4.673469387755102,758.0
69,13.0,853.0,-12.326530612244898,758.0
70,14.0,802.0,-7.122448979591836,758.0
71,14.0,816.0,-8.551020408163264,758.0
72,14.0,774.0,-4.26530612244898,758.0
73,14.0,784.0,-5.2857142857142865,758.0
74,14.0,792.0,-6.1020408163265305,758.0
75,15.0,800.0,-6.918367346938775,758.0
76,15.0,838.0,-10.795918367346939,758.0
77,15.0,815.0,-8.448979591836736,758.0
78,15.0,844.0,-11.408163265306122,758.0
79,15.0,783.0,-5.183673469387755,758.0
80,16.0,862.0,-13.244897959183673,758.0
81,16.0,818.0,-8.755102040816325,758.0
82,16.0,772.0,-4.061224489795919,758.0
83,16.0,766.0,-3.4489795918367347,758.0
84,16.0,851.0,-12.122448979591837,758.0
85,17.0,775.0,-4.36734693877551,758.0
86,17.0,790.0,-5.8979591836734695,758.0
87,17.0,762.0,-3.0408163265306127,758.0
88,17.0,773.0,-4.163265306122449,758.0
89,17.0,816.0,-8.551020408163266,758.0
90,18.0,805.0,-7.428571428571429,758.0
91,18.0,801.0,-7.020408163265306,758.0
92,18.0,800.0,-6.918367346938776,758.0
93,18.0,870.0,-14.061224489795919,758.0
94,18.0,814.0,-8.346938775510203,758.0
95,19.0,804.0,-7.326530612244898,758.0
96,19.0,802.0,-7.122448979591836,758.0
97,19.0,829.0,-9.877551020408163,758.0
98,19.0,805.0,-7.428571428571429,758.0
99,19.0,777.0,-4.571428571428571,758.0
100,20.0,795.0,-6.408163265306123,758.0
101,20.0,779.0,-4.775510204081632,758.0
102,20.0,786.0,-5.489795918367347,758.0
103,20.0,823.0,-9.26530612244898,758.0
104,20.0,797.0,-6.612244897959183,758.0
105,21.0,823.0,-9.26530612244898,758.0
106,21.0,799.0,-6.816326530612245,758.0
107,21.0,789.0,-5.795918367346939,758.0
108,21.0,799.0,-6.816326530612245,758.0
109,21.0,821.0,-9.061224489795919,758.0
110,22.0,801.0,-7.020408163265307,758.0
111,22.0,785.0,-5.387755102040817,758.0
112,22.0,794.0,-6.306122448979592,758.0
113,22.0,809.0,-7.836734693877551,758.0
114,22.0,865.0,-13.551020408163266,758.0
115,23.0,802.0,-7.122448979591836,758.0
116,23.0,796.0,-6.510204081632653,758.0
117,23.0,800.0,-6.9183673469387745,758.0
118,23.0,822.0,-9.16326530612245,758.0
119,23.0,801.0,-7.020408163265306,758.0
120,24.0,854.0,-12.428571428571429,758.0
121,24.0,773.0,-4.163265306122449,758.0
122,24.0,776.0,-4.469387755102041,758.0
123,24.0,841.0,-11.10204081632653,758.0
124,24.0,757.0,-2.5306122448979593,757.0
125,25.0,767.0,-3.5510204081632653,757.0
126,25.0,776.0,-4.469387755102041,757.0
127,25.0,789.0,-5.795918367346939,757.0
128,25.0,768.0,-3.6530612244897958,757.0
129,25.0,846.0,-11.612244897959183,757.0
130,26.0,799.0,-6.816326530612245,757.0
131,26.0,816.0,-8.551020408163266,757.0
132,26.0,783.0,-5.183673469387755,757.0
133,26.0,785.0,-5.387755102040817,757.0
134,26.0,808.0,-7.73469387755102,757.0
135,27.0,816.0,-8.551020408163264,757.0
136,27.0,812.0,-8.142857142857142,757.0
137,27.0,802.0,-7.122448979591837,757.0
138,27.0,812.0,-8.142857142857142,757.0
139,27.0,789.0,-5.795918367346939,757.0
140,28.0,775.0,-4.36734693877551,757.0
141,28.0,763.0,-3.1428571428571432,757.0
142,28.0,808.0,-7.73469387755102,757.0
143,28.0,787.0,-5.591836734693878,757.0
144,28.0,842.0,-11.204081632653061,757.0
145,29.0,762.0,-3.040816326530612,757.0
146,29.0,770.0,-3.857142857142857,757.0
147,29.0,794.0,-6.3061224489795915,757.0
148,29.0,776.0,-4.469387755102041,757.0
149,29.0,830.0,-9.979591836734695,757.0
150,30.0,790.0,-5.8979591836734695,757.0
151,30.0,786.0,-5.4897959183673475,757.0
152,30.0,800.0,-6.918367346938776,757.0
153,30.0,782.0,-5.081632653061225,757.0
154,30.0,827.0,-9.673469387755102,757.0
155,31.0,831.0,-10.081632653061224,757.0
156,31.0,826.0,-9.571428571428573,757.0
157,31.0,784.0,-5.285714285714286,757.0
158,31.0,862.0,-13.244897959183673,757.0
159,31.0,832.0,-10.183673469387756,757.0
160,32.0,821.0,-9.061224489795919,757.0
161,32.0,777.0,-4.571428571428571,757.0
162,32.0,811.0,-8.040816326530612,757.0
163,32.0,804.0,-7.326530612244897,757.0
164,32.0,779.0,-4.775510204081632,757.0
165,33.0,779.0,-4.775510204081632,757.0
166,33.0,808.0,-7.73469387755102,757.0
167,33.0,774.0,-4.26530612244898,757.0
168,33.0,789.0,-5.795918367346939,757.0
169,33.0,859.0,-12.938775510204081,757.0
170,34.0,800.0,-6.918367346938775,757.0
171,34.0,791.0,-6.0,757.0
172,34.0,789.0,-5.795918367346939,757.0
173,34.0,779.0,-4.775510204081632,757.0
174,34.0,808.0,-7.73469387755102,757.0
175,35.0,798.0,-6.714285714285714,757.0
176,35.0,762.0,-3.0408163265306123,757.0
177,35.0,802.0,-7.122448979591837,757.0
178,35.0,795.0,-6.408163265306122,757.0
179,35.0,795.0,-6.408163265306123,757.0
180,36.0,797.0,-6.612244897959184,757.0
181,36.0,810.0,-7.938775510204081,757.0
182,36.0,783.0,-5.183673469387755,757.0
183,36.0,787.0,-5.591836734693877,757.0
184,36.0,793.0,-6.204081632653061,757.0
185,37.0,781.0,-4.979591836734694,757.0
