,episode,make_span,reward,min make span
0,0.0,1776.0,-22.97979797979798,1776.0
1,0.0,1607.0,-5.909090909090909,1607.0
2,0.0,1635.0,-8.737373737373737,1607.0
3,0.0,1604.0,-5.6060606060606055,1604.0
4,0.0,1668.0,-12.07070707070707,1604.0
5,1.0,1608.0,-6.01010101010101,1604.0
6,1.0,1605.0,-5.707070707070707,1604.0
7,1.0,1685.0,-13.787878787878789,1604.0
8,1.0,1633.0,-8.535353535353536,1604.0
9,1.0,1598.0,-5.0,1598.0
10,2.0,1624.0,-7.626262626262626,1598.0
11,2.0,1682.0,-13.484848484848486,1598.0
12,2.0,1611.0,-6.313131313131313,1598.0
13,2.0,1605.0,-5.707070707070708,1598.0
14,2.0,1629.0,-8.131313131313131,1598.0
15,3.0,1665.0,-11.767676767676768,1598.0
16,3.0,1691.0,-14.393939393939394,1598.0
17,3.0,1664.0,-11.666666666666666,1598.0
18,3.0,1660.0,-11.262626262626263,1598.0
19,3.0,1638.0,-9.040404040404042,1598.0
20,4.0,1611.0,-6.313131313131313,1598.0
21,4.0,1617.0,-6.919191919191919,1598.0
22,4.0,1604.0,-5.6060606060606055,1598.0
23,4.0,1616.0,-6.818181818181818,1598.0
24,4.0,1614.0,-6.616161616161616,1598.0
