,episode,make_span,reward,min make span
0,0.0,906.0,-13.464646464646464,906.0
1,0.0,854.0,-8.212121212121213,854.0
2,0.0,836.0,-6.393939393939394,836.0
3,0.0,873.0,-10.131313131313131,836.0
4,0.0,944.0,-17.303030303030305,836.0
5,1.0,893.0,-12.151515151515152,836.0
6,1.0,850.0,-7.808080808080808,836.0
7,1.0,1005.0,-23.464646464646467,836.0
8,1.0,891.0,-11.94949494949495,836.0
9,1.0,962.0,-19.12121212121212,836.0
10,2.0,916.0,-14.474747474747476,836.0
11,2.0,877.0,-10.535353535353536,836.0
12,2.0,1027.0,-25.68686868686869,836.0
13,2.0,962.0,-19.12121212121212,836.0
14,2.0,865.0,-9.323232323232324,836.0
15,3.0,877.0,-10.535353535353536,836.0
16,3.0,835.0,-6.292929292929292,835.0
17,3.0,964.0,-19.32323232323232,835.0
18,3.0,954.0,-18.313131313131315,835.0
19,3.0,919.0,-14.777777777777775,835.0
20,4.0,855.0,-8.313131313131313,835.0
21,4.0,955.0,-18.414141414141415,835.0
22,4.0,841.0,-6.8989898989899,835.0
23,4.0,867.0,-9.525252525252526,835.0
24,4.0,977.0,-20.636363636363637,835.0
25,5.0,932.0,-16.09090909090909,835.0
26,5.0,932.0,-16.09090909090909,835.0
27,5.0,863.0,-9.121212121212121,835.0
28,5.0,879.0,-10.737373737373737,835.0
29,5.0,919.0,-14.777777777777779,835.0
30,6.0,879.0,-10.737373737373737,835.0
31,6.0,949.0,-17.80808080808081,835.0
32,6.0,895.0,-12.353535353535353,835.0
33,6.0,817.0,-4.474747474747475,817.0
34,6.0,900.0,-12.858585858585858,817.0
35,7.0,996.0,-22.555555555555557,817.0
36,7.0,894.0,-12.252525252525253,817.0
37,7.0,914.0,-14.272727272727273,817.0
38,7.0,855.0,-8.313131313131313,817.0
39,7.0,870.0,-9.828282828282827,817.0
40,8.0,843.0,-7.1010101010101,817.0
41,8.0,863.0,-9.121212121212121,817.0
42,8.0,852.0,-8.01010101010101,817.0
43,8.0,851.0,-7.909090909090908,817.0
44,8.0,898.0,-12.656565656565656,817.0
45,9.0,883.0,-11.141414141414142,817.0
46,9.0,885.0,-11.343434343434343,817.0
47,9.0,869.0,-9.727272727272727,817.0
48,9.0,963.0,-19.22222222222222,817.0
49,9.0,911.0,-13.96969696969697,817.0
50,10.0,869.0,-9.727272727272727,817.0
51,10.0,828.0,-5.5858585858585865,817.0
52,10.0,843.0,-7.101010101010101,817.0
53,10.0,866.0,-9.424242424242424,817.0
54,10.0,838.0,-6.595959595959595,817.0
55,11.0,860.0,-8.818181818181818,817.0
56,11.0,896.0,-12.454545454545455,817.0
57,11.0,834.0,-6.191919191919192,817.0
58,11.0,893.0,-12.151515151515152,817.0
59,11.0,840.0,-6.797979797979798,817.0
60,12.0,847.0,-7.505050505050505,817.0
61,12.0,924.0,-15.282828282828284,817.0
62,12.0,866.0,-9.424242424242424,817.0
63,12.0,885.0,-11.343434343434343,817.0
64,12.0,893.0,-12.15151515151515,817.0
65,13.0,829.0,-5.686868686868687,817.0
66,13.0,888.0,-11.646464646464647,817.0
67,13.0,888.0,-11.646464646464647,817.0
68,13.0,1037.0,-26.6969696969697,817.0
69,13.0,853.0,-8.11111111111111,817.0
70,14.0,860.0,-8.818181818181818,817.0
71,14.0,890.0,-11.848484848484848,817.0
72,14.0,853.0,-8.11111111111111,817.0
73,14.0,932.0,-16.090909090909093,817.0
74,14.0,864.0,-9.222222222222221,817.0
75,15.0,853.0,-8.11111111111111,817.0
76,15.0,850.0,-7.808080808080808,817.0
77,15.0,870.0,-9.828282828282829,817.0
78,15.0,910.0,-13.868686868686869,817.0
79,15.0,841.0,-6.8989898989899,817.0
80,16.0,886.0,-11.444444444444445,817.0
81,16.0,876.0,-10.434343434343432,817.0
82,16.0,845.0,-7.303030303030304,817.0
83,16.0,896.0,-12.454545454545455,817.0
84,16.0,881.0,-10.93939393939394,817.0
85,17.0,955.0,-18.414141414141415,817.0
