,episode,make_span,reward,min make span
0,0.0,1103.0,-5.202020202020202,1103.0
1,0.0,1116.0,-6.515151515151516,1103.0
2,0.0,1152.0,-10.151515151515152,1103.0
3,0.0,1163.0,-11.262626262626263,1103.0
4,0.0,1186.0,-13.585858585858585,1103.0
5,1.0,1197.0,-14.696969696969695,1103.0
6,1.0,1169.0,-11.868686868686869,1103.0
7,1.0,1196.0,-14.595959595959595,1103.0
8,1.0,1134.0,-8.333333333333334,1103.0
9,1.0,1133.0,-8.232323232323232,1103.0
10,2.0,1233.0,-18.333333333333332,1103.0
11,2.0,1158.0,-10.757575757575758,1103.0
12,2.0,1261.0,-21.161616161616163,1103.0
13,2.0,1152.0,-10.151515151515152,1103.0
14,2.0,1124.0,-7.3232323232323235,1103.0
15,3.0,1192.0,-14.19191919191919,1103.0
16,3.0,1199.0,-14.8989898989899,1103.0
17,3.0,1099.0,-4.797979797979798,1099.0
18,3.0,1400.0,-35.2020202020202,1099.0
19,3.0,1170.0,-11.96969696969697,1099.0
20,4.0,1238.0,-18.838383838383837,1099.0
21,4.0,1137.0,-8.636363636363637,1099.0
22,4.0,1149.0,-9.848484848484848,1099.0
23,4.0,1218.0,-16.818181818181817,1099.0
24,4.0,1187.0,-13.686868686868687,1099.0
25,5.0,1154.0,-10.353535353535353,1099.0
26,5.0,1337.0,-28.838383838383837,1099.0
27,5.0,1189.0,-13.88888888888889,1099.0
28,5.0,1146.0,-9.545454545454545,1099.0
29,5.0,1196.0,-14.595959595959597,1099.0
30,6.0,1171.0,-12.070707070707071,1099.0
31,6.0,1188.0,-13.787878787878789,1099.0
32,6.0,1148.0,-9.747474747474747,1099.0
33,6.0,1094.0,-4.292929292929293,1094.0
34,6.0,1151.0,-10.05050505050505,1094.0
35,7.0,1137.0,-8.636363636363637,1094.0
36,7.0,1100.0,-4.8989898989899,1094.0
37,7.0,1237.0,-18.737373737373733,1094.0
38,7.0,1198.0,-14.7979797979798,1094.0
39,7.0,1171.0,-12.070707070707071,1094.0
40,8.0,1114.0,-6.313131313131313,1094.0
41,8.0,1142.0,-9.14141414141414,1094.0
42,8.0,1106.0,-5.505050505050504,1094.0
43,8.0,1125.0,-7.424242424242424,1094.0
44,8.0,1191.0,-14.090909090909092,1094.0
45,9.0,1129.0,-7.828282828282829,1094.0
46,9.0,1220.0,-17.02020202020202,1094.0
47,9.0,1233.0,-18.333333333333336,1094.0
48,9.0,1188.0,-13.787878787878789,1094.0
49,9.0,1166.0,-11.565656565656566,1094.0
50,10.0,1148.0,-9.747474747474747,1094.0
51,10.0,1229.0,-17.92929292929293,1094.0
52,10.0,1098.0,-4.696969696969697,1094.0
53,10.0,1171.0,-12.07070707070707,1094.0
54,10.0,1103.0,-5.2020202020202015,1094.0
55,11.0,1126.0,-7.525252525252526,1094.0
56,11.0,1100.0,-4.898989898989899,1094.0
57,11.0,1174.0,-12.373737373737374,1094.0
58,11.0,1210.0,-16.01010101010101,1094.0
59,11.0,1147.0,-9.646464646464645,1094.0
60,12.0,1108.0,-5.707070707070707,1094.0
61,12.0,1119.0,-6.818181818181818,1094.0
62,12.0,1228.0,-17.82828282828283,1094.0
63,12.0,1129.0,-7.828282828282829,1094.0
