,episode,make_span,reward,min make span
0,0.0,956.0,-43.44329896907215,956.0
1,0.0,1030.0,-51.0721649484536,956.0
2,0.0,914.0,-39.11340206185565,914.0
3,1.0,1037.0,-51.793814432989684,914.0
4,1.0,951.0,-42.92783505154638,914.0
5,1.0,1056.0,-53.752577319587616,914.0
6,2.0,978.0,-45.71134020618556,914.0
7,2.0,992.0,-47.15463917525772,914.0
8,2.0,1008.0,-48.804123711340196,914.0
9,3.0,958.0,-43.649484536082454,914.0
10,3.0,923.0,-40.041237113402055,914.0
11,3.0,1072.0,-55.402061855670084,914.0
12,4.0,1031.0,-51.17525773195875,914.0
13,4.0,1053.0,-53.44329896907215,914.0
14,4.0,1038.0,-51.89690721649484,914.0
15,5.0,992.0,-47.15463917525772,914.0
16,5.0,1009.0,-48.90721649484535,914.0
17,5.0,950.0,-42.82474226804121,914.0
18,6.0,931.0,-40.865979381443296,914.0
19,6.0,1007.0,-48.701030927835035,914.0
20,6.0,933.0,-41.07216494845359,914.0
21,7.0,923.0,-40.04123711340206,914.0
22,7.0,1015.0,-49.52577319587628,914.0
23,7.0,1030.0,-51.07216494845358,914.0
24,8.0,1088.0,-57.05154639175257,914.0
25,8.0,922.0,-39.93814432989689,914.0
26,8.0,969.0,-44.78350515463916,914.0
27,9.0,998.0,-47.773195876288646,914.0
28,9.0,949.0,-42.72164948453607,914.0
29,9.0,969.0,-44.783505154639165,914.0
30,10.0,997.0,-47.670103092783485,914.0
31,10.0,973.0,-45.19587628865979,914.0
32,10.0,1015.0,-49.52577319587627,914.0
33,11.0,963.0,-44.16494845360824,914.0
34,11.0,1053.0,-53.44329896907215,914.0
35,11.0,1031.0,-51.175257731958766,914.0
36,12.0,998.0,-47.77319587628865,914.0
37,12.0,949.0,-42.72164948453607,914.0
38,12.0,923.0,-40.04123711340206,914.0
39,13.0,1009.0,-48.90721649484534,914.0
40,13.0,964.0,-44.2680412371134,914.0
41,13.0,919.0,-39.62886597938144,914.0
42,14.0,995.0,-47.463917525773184,914.0
43,14.0,994.0,-47.36082474226802,914.0
44,14.0,1075.0,-55.71134020618556,914.0
45,15.0,964.0,-44.268041237113394,914.0
46,15.0,949.0,-42.72164948453608,914.0
47,15.0,914.0,-39.11340206185566,914.0
48,16.0,996.0,-47.56701030927834,914.0
49,16.0,1013.0,-49.31958762886597,914.0
50,16.0,996.0,-47.567010309278345,914.0
51,17.0,963.0,-44.16494845360823,914.0
52,17.0,950.0,-42.82474226804122,914.0
53,17.0,963.0,-44.16494845360823,914.0
54,18.0,996.0,-47.56701030927833,914.0
55,18.0,1015.0,-49.52577319587628,914.0
56,18.0,949.0,-42.721649484536066,914.0
57,19.0,993.0,-47.257731958762875,914.0
58,19.0,915.0,-39.21649484536081,914.0
59,19.0,998.0,-47.773195876288646,914.0
60,20.0,987.0,-46.63917525773194,914.0
61,20.0,996.0,-47.56701030927834,914.0
62,20.0,1053.0,-53.44329896907215,914.0
63,21.0,1053.0,-53.44329896907215,914.0
64,21.0,949.0,-42.72164948453608,914.0
65,21.0,969.0,-44.783505154639165,914.0
66,22.0,978.0,-45.71134020618556,914.0
67,22.0,996.0,-47.567010309278345,914.0
68,22.0,979.0,-45.81443298969071,914.0
69,23.0,923.0,-40.041237113402055,914.0
70,23.0,963.0,-44.16494845360824,914.0
71,23.0,973.0,-45.19587628865978,914.0
72,24.0,914.0,-39.11340206185565,914.0
73,24.0,922.0,-39.93814432989689,914.0
74,24.0,949.0,-42.72164948453607,914.0
75,25.0,922.0,-39.93814432989689,914.0
76,25.0,949.0,-42.72164948453608,914.0
77,25.0,954.0,-43.23711340206184,914.0
78,26.0,1015.0,-49.52577319587628,914.0
79,26.0,945.0,-42.309278350515456,914.0
80,26.0,937.0,-41.484536082474214,914.0
81,27.0,998.0,-47.773195876288646,914.0
82,27.0,969.0,-44.78350515463916,914.0
83,27.0,890.0,-36.63917525773194,890.0
84,28.0,922.0,-39.93814432989689,890.0
85,28.0,909.0,-38.59793814432989,890.0
86,28.0,997.0,-47.67010309278349,890.0
87,29.0,993.0,-47.257731958762875,890.0
88,29.0,1011.0,-49.11340206185566,890.0
89,29.0,979.0,-45.81443298969071,890.0
90,30.0,1055.0,-53.64948453608246,890.0
91,30.0,1038.0,-51.89690721649483,890.0
92,30.0,996.0,-47.56701030927834,890.0
93,31.0,914.0,-39.11340206185565,890.0
94,31.0,954.0,-43.237113402061844,890.0
95,31.0,969.0,-44.783505154639165,890.0
96,32.0,1060.0,-54.164948453608226,890.0
97,32.0,954.0,-43.23711340206186,890.0
98,32.0,950.0,-42.82474226804122,890.0
99,33.0,969.0,-44.783505154639165,890.0
100,33.0,919.0,-39.62886597938143,890.0
101,33.0,979.0,-45.81443298969071,890.0
102,34.0,914.0,-39.11340206185566,890.0
103,34.0,933.0,-41.07216494845359,890.0
104,34.0,933.0,-41.07216494845359,890.0
105,35.0,1011.0,-49.11340206185565,890.0
106,35.0,1011.0,-49.11340206185566,890.0
107,35.0,1026.0,-50.65979381443298,890.0
108,36.0,923.0,-40.041237113402055,890.0
109,36.0,979.0,-45.81443298969071,890.0
110,36.0,903.0,-37.979381443298955,890.0
111,37.0,969.0,-44.78350515463917,890.0
112,37.0,921.0,-39.83505154639174,890.0
113,37.0,998.0,-47.77319587628866,890.0
114,38.0,922.0,-39.93814432989689,890.0
115,38.0,963.0,-44.16494845360824,890.0
116,38.0,970.0,-44.88659793814432,890.0
117,39.0,960.0,-43.85567010309277,890.0
118,39.0,1090.0,-57.25773195876287,890.0
119,39.0,909.0,-38.59793814432989,890.0
120,40.0,969.0,-44.78350515463916,890.0
121,40.0,1038.0,-51.896907216494824,890.0
122,40.0,969.0,-44.78350515463917,890.0
123,41.0,1009.0,-48.90721649484536,890.0
124,41.0,1052.0,-53.34020618556701,890.0
125,41.0,1010.0,-49.01030927835051,890.0
