,episode,make_span,reward,min make span
0,0.0,2502.0,-13.73,2502.0
1,0.0,2526.0,-14.93,2502.0
2,0.0,2395.0,-8.379999999999999,2395.0
3,1.0,2500.0,-13.629999999999999,2395.0
4,1.0,2465.0,-11.879999999999999,2395.0
5,1.0,2524.0,-14.83,2395.0
6,2.0,2490.0,-13.129999999999999,2395.0
7,2.0,2540.0,-15.629999999999994,2395.0
8,2.0,2560.0,-16.63,2395.0
9,3.0,2523.0,-14.78,2395.0
10,3.0,2423.0,-9.779999999999998,2395.0
11,3.0,2464.0,-11.829999999999998,2395.0
12,4.0,2462.0,-11.73,2395.0
13,4.0,2547.0,-15.979999999999997,2395.0
14,4.0,2493.0,-13.279999999999998,2395.0
15,5.0,2503.0,-13.779999999999998,2395.0
16,5.0,2551.0,-16.179999999999993,2395.0
17,5.0,2565.0,-16.88,2395.0
18,6.0,2493.0,-13.279999999999996,2395.0
19,6.0,2487.0,-12.980000000000002,2395.0
20,6.0,2532.0,-15.23,2395.0
21,7.0,2470.0,-12.129999999999999,2395.0
22,7.0,2590.0,-18.13,2395.0
23,7.0,2550.0,-16.13,2395.0
24,8.0,2491.0,-13.180000000000001,2395.0
25,8.0,2570.0,-17.130000000000003,2395.0
26,8.0,2443.0,-10.779999999999998,2395.0
27,9.0,2493.0,-13.280000000000001,2395.0
28,9.0,2404.0,-8.83,2395.0
29,9.0,2546.0,-15.93,2395.0
30,10.0,2477.0,-12.479999999999999,2395.0
31,10.0,2472.0,-12.23,2395.0
32,10.0,2481.0,-12.68,2395.0
33,11.0,2472.0,-12.229999999999997,2395.0
34,11.0,2455.0,-11.379999999999997,2395.0
35,11.0,2437.0,-10.48,2395.0
36,12.0,2445.0,-10.879999999999999,2395.0
37,12.0,2483.0,-12.779999999999996,2395.0
38,12.0,2468.0,-12.029999999999998,2395.0
39,13.0,2410.0,-9.129999999999999,2395.0
40,13.0,2465.0,-11.879999999999999,2395.0
41,13.0,2495.0,-13.379999999999999,2395.0
42,14.0,2532.0,-15.23,2395.0
43,14.0,2467.0,-11.98,2395.0
44,14.0,2479.0,-12.58,2395.0
45,15.0,2459.0,-11.58,2395.0
46,15.0,2389.0,-8.079999999999998,2389.0
47,15.0,2445.0,-10.879999999999995,2389.0
48,16.0,2398.0,-8.530000000000001,2389.0
49,16.0,2443.0,-10.780000000000003,2389.0
50,16.0,2434.0,-10.329999999999998,2389.0
51,17.0,2541.0,-15.679999999999994,2389.0
52,17.0,2521.0,-14.68,2389.0
53,17.0,2560.0,-16.630000000000003,2389.0
54,18.0,2467.0,-11.98,2389.0
55,18.0,2465.0,-11.879999999999997,2389.0
56,18.0,2430.0,-10.129999999999999,2389.0
57,19.0,2479.0,-12.58,2389.0
58,19.0,2402.0,-8.73,2389.0
59,19.0,2516.0,-14.429999999999996,2389.0
60,20.0,2469.0,-12.08,2389.0
61,20.0,2515.0,-14.379999999999995,2389.0
62,20.0,2561.0,-16.68,2389.0
63,21.0,2441.0,-10.679999999999993,2389.0
64,21.0,2470.0,-12.130000000000003,2389.0
65,21.0,2509.0,-14.079999999999998,2389.0
66,22.0,2478.0,-12.53,2389.0
67,22.0,2521.0,-14.680000000000003,2389.0
68,22.0,2475.0,-12.379999999999999,2389.0
69,23.0,2434.0,-10.330000000000002,2389.0
70,23.0,2418.0,-9.529999999999996,2389.0
71,23.0,2403.0,-8.78,2389.0
72,24.0,2372.0,-7.229999999999998,2372.0
73,24.0,2473.0,-12.279999999999998,2372.0
74,24.0,2559.0,-16.58,2372.0
75,25.0,2454.0,-11.33,2372.0
76,25.0,2528.0,-15.03,2372.0
77,25.0,2426.0,-9.929999999999998,2372.0
78,26.0,2383.0,-7.7799999999999985,2372.0
79,26.0,2410.0,-9.129999999999999,2372.0
80,26.0,2449.0,-11.08,2372.0
81,27.0,2482.0,-12.729999999999999,2372.0
82,27.0,2490.0,-13.129999999999999,2372.0
83,27.0,2487.0,-12.979999999999999,2372.0
84,28.0,2575.0,-17.380000000000003,2372.0
85,28.0,2481.0,-12.679999999999998,2372.0
86,28.0,2492.0,-13.23,2372.0
87,29.0,2404.0,-8.83,2372.0
88,29.0,2518.0,-14.53,2372.0
89,29.0,2467.0,-11.979999999999999,2372.0
90,30.0,2502.0,-13.730000000000004,2372.0
91,30.0,2419.0,-9.579999999999998,2372.0
92,30.0,2484.0,-12.83,2372.0
93,31.0,2534.0,-15.329999999999998,2372.0
94,31.0,2468.0,-12.029999999999998,2372.0
95,31.0,2524.0,-14.829999999999998,2372.0
96,32.0,2436.0,-10.429999999999998,2372.0
97,32.0,2458.0,-11.53,2372.0
98,32.0,2502.0,-13.729999999999999,2372.0
99,33.0,2432.0,-10.229999999999997,2372.0
100,33.0,2399.0,-8.58,2372.0
101,33.0,2497.0,-13.479999999999999,2372.0
102,34.0,2518.0,-14.530000000000003,2372.0
103,34.0,2519.0,-14.579999999999997,2372.0
104,34.0,2530.0,-15.129999999999999,2372.0
105,35.0,2484.0,-12.83,2372.0
106,35.0,2518.0,-14.529999999999996,2372.0
107,35.0,2459.0,-11.58,2372.0
108,36.0,2456.0,-11.429999999999998,2372.0
109,36.0,2562.0,-16.730000000000004,2372.0
110,36.0,2493.0,-13.279999999999998,2372.0
111,37.0,2441.0,-10.68,2372.0
112,37.0,2482.0,-12.729999999999997,2372.0
113,37.0,2566.0,-16.929999999999996,2372.0
114,38.0,2470.0,-12.129999999999999,2372.0
115,38.0,2597.0,-18.48,2372.0
116,38.0,2548.0,-16.03,2372.0
117,39.0,2391.0,-8.179999999999998,2372.0
118,39.0,2497.0,-13.48,2372.0
119,39.0,2626.0,-19.93,2372.0
120,40.0,2395.0,-8.379999999999997,2372.0
121,40.0,2508.0,-14.029999999999994,2372.0
122,40.0,2416.0,-9.429999999999998,2372.0
123,41.0,2532.0,-15.229999999999999,2372.0
124,41.0,2451.0,-11.179999999999998,2372.0
125,41.0,2417.0,-9.479999999999999,2372.0
126,42.0,2522.0,-14.73,2372.0
127,42.0,2525.0,-14.879999999999995,2372.0
128,42.0,2468.0,-12.030000000000001,2372.0
129,43.0,2478.0,-12.530000000000001,2372.0
130,43.0,2532.0,-15.229999999999999,2372.0
131,43.0,2481.0,-12.679999999999996,2372.0
132,44.0,2494.0,-13.33,2372.0
133,44.0,2465.0,-11.88,2372.0
134,44.0,2451.0,-11.180000000000001,2372.0
135,45.0,2485.0,-12.879999999999999,2372.0
136,45.0,2425.0,-9.879999999999999,2372.0
137,45.0,2508.0,-14.030000000000001,2372.0
138,46.0,2532.0,-15.229999999999997,2372.0
139,46.0,2494.0,-13.329999999999998,2372.0
140,46.0,2416.0,-9.43,2372.0
141,47.0,2487.0,-12.979999999999997,2372.0
142,47.0,2544.0,-15.829999999999997,2372.0
143,47.0,2570.0,-17.129999999999992,2372.0
144,48.0,2396.0,-8.429999999999998,2372.0
145,48.0,2490.0,-13.129999999999999,2372.0
146,48.0,2504.0,-13.83,2372.0
147,49.0,2393.0,-8.28,2372.0
