,episode,make_span,reward,min make span
0,0.0,1803.0,-28.67676767676769,1803.0
1,0.0,1840.0,-32.41414141414144,1803.0
2,0.0,1950.0,-43.52525252525252,1803.0
3,1.0,1820.0,-30.393939393939384,1803.0
4,1.0,1777.0,-26.05050505050504,1777.0
5,1.0,1806.0,-28.979797979797986,1777.0
6,2.0,1885.0,-36.95959595959597,1777.0
7,2.0,1723.0,-20.595959595959606,1723.0
8,2.0,1795.0,-27.86868686868689,1723.0
9,3.0,1839.0,-32.31313131313132,1723.0
10,3.0,1856.0,-34.03030303030304,1723.0
11,3.0,1870.0,-35.44444444444446,1723.0
12,4.0,1867.0,-35.14141414141416,1723.0
13,4.0,1851.0,-33.52525252525253,1723.0
14,4.0,1847.0,-33.12121212121213,1723.0
15,5.0,1854.0,-33.82828282828284,1723.0
16,5.0,1838.0,-32.21212121212121,1723.0
17,5.0,1795.0,-27.86868686868688,1723.0
18,6.0,1758.0,-24.131313131313146,1723.0
19,6.0,2008.0,-49.3838383838384,1723.0
20,6.0,1883.0,-36.75757575757577,1723.0
21,7.0,1831.0,-31.50505050505052,1723.0
22,7.0,1863.0,-34.73737373737375,1723.0
23,7.0,1834.0,-31.80808080808083,1723.0
24,8.0,1903.0,-38.77777777777777,1723.0
25,8.0,1822.0,-30.595959595959627,1723.0
26,8.0,1794.0,-27.76767676767679,1723.0
27,9.0,1817.0,-30.090909090909104,1723.0
28,9.0,1780.0,-26.353535353535367,1723.0
29,9.0,1819.0,-30.29292929292932,1723.0
30,10.0,1859.0,-34.33333333333334,1723.0
31,10.0,1795.0,-27.8686868686869,1723.0
32,10.0,1805.0,-28.878787878787897,1723.0
33,11.0,1873.0,-35.74747474747476,1723.0
34,11.0,1841.0,-32.51515151515153,1723.0
35,11.0,1921.0,-40.59595959595961,1723.0
36,12.0,1863.0,-34.737373737373744,1723.0
37,12.0,1846.0,-33.020202020202035,1723.0
38,12.0,1756.0,-23.92929292929293,1723.0
39,13.0,1874.0,-35.84848484848485,1723.0
40,13.0,1886.0,-37.06060606060608,1723.0
41,13.0,1825.0,-30.898989898989914,1723.0
42,14.0,1860.0,-34.43434343434346,1723.0
43,14.0,1751.0,-23.42424242424245,1723.0
44,14.0,1893.0,-37.767676767676775,1723.0
45,15.0,1833.0,-31.70707070707073,1723.0
46,15.0,1847.0,-33.121212121212146,1723.0
47,15.0,1740.0,-22.313131313131322,1723.0
48,16.0,1958.0,-44.33333333333335,1723.0
49,16.0,1815.0,-29.888888888888893,1723.0
50,16.0,1900.0,-38.474747474747495,1723.0
51,17.0,1801.0,-28.474747474747492,1723.0
52,17.0,1840.0,-32.41414141414142,1723.0
53,17.0,1882.0,-36.65656565656567,1723.0
54,18.0,1788.0,-27.161616161616177,1723.0
55,18.0,1837.0,-32.11111111111113,1723.0
56,18.0,1910.0,-39.484848484848484,1723.0
57,19.0,1884.0,-36.858585858585855,1723.0
58,19.0,1790.0,-27.36363636363637,1723.0
59,19.0,2003.0,-48.8787878787879,1723.0
60,20.0,1909.0,-39.38383838383839,1723.0
61,20.0,1831.0,-31.50505050505051,1723.0
62,20.0,1898.0,-38.27272727272727,1723.0
63,21.0,1870.0,-35.444444444444464,1723.0
64,21.0,1820.0,-30.393939393939416,1723.0
65,21.0,1822.0,-30.595959595959613,1723.0
66,22.0,1840.0,-32.414141414141426,1723.0
67,22.0,1842.0,-32.616161616161634,1723.0
68,22.0,1856.0,-34.030303030303074,1723.0
69,23.0,1844.0,-32.818181818181834,1723.0
70,23.0,1870.0,-35.444444444444464,1723.0
71,23.0,1827.0,-31.10101010101011,1723.0
72,24.0,1879.0,-36.35353535353537,1723.0
73,24.0,1847.0,-33.12121212121213,1723.0
74,24.0,1878.0,-36.25252525252527,1723.0
75,25.0,1799.0,-28.272727272727288,1723.0
76,25.0,1812.0,-29.5858585858586,1723.0
77,25.0,1879.0,-36.35353535353536,1723.0
78,26.0,1925.0,-41.00000000000002,1723.0
79,26.0,1842.0,-32.61616161616164,1723.0
80,26.0,1860.0,-34.434343434343454,1723.0
81,27.0,1889.0,-37.36363636363637,1723.0
82,27.0,1897.0,-38.1717171717172,1723.0
83,27.0,1837.0,-32.11111111111113,1723.0
84,28.0,1878.0,-36.25252525252526,1723.0
85,28.0,1873.0,-35.74747474747477,1723.0
86,28.0,1897.0,-38.171717171717184,1723.0
87,29.0,1868.0,-35.24242424242426,1723.0
88,29.0,1787.0,-27.060606060606073,1723.0
89,29.0,1805.0,-28.878787878787893,1723.0
90,30.0,1809.0,-29.282828282828298,1723.0
91,30.0,1739.0,-22.212121212121218,1723.0
92,30.0,1789.0,-27.262626262626267,1723.0
93,31.0,1911.0,-39.58585858585861,1723.0
94,31.0,1856.0,-34.030303030303045,1723.0
95,31.0,1754.0,-23.727272727272737,1723.0
96,32.0,1861.0,-34.535353535353565,1723.0
97,32.0,1872.0,-35.646464646464665,1723.0
98,32.0,1912.0,-39.6868686868687,1723.0
99,33.0,1917.0,-40.191919191919204,1723.0
100,33.0,1829.0,-31.303030303030305,1723.0
101,33.0,1817.0,-30.090909090909108,1723.0
102,34.0,1875.0,-35.94949494949496,1723.0
103,34.0,1917.0,-40.19191919191921,1723.0
104,34.0,1875.0,-35.94949494949497,1723.0
105,35.0,1930.0,-41.505050505050505,1723.0
106,35.0,1795.0,-27.868686868686886,1723.0
107,35.0,1901.0,-38.57575757575758,1723.0
108,36.0,1832.0,-31.606060606060616,1723.0
109,36.0,1827.0,-31.10101010101011,1723.0
110,36.0,1829.0,-31.30303030303032,1723.0
111,37.0,1798.0,-28.17171717171718,1723.0
112,37.0,1821.0,-30.494949494949505,1723.0
113,37.0,1849.0,-33.32323232323234,1723.0
114,38.0,1891.0,-37.565656565656575,1723.0
115,38.0,1774.0,-25.74747474747477,1723.0
116,38.0,1844.0,-32.81818181818183,1723.0
117,39.0,1872.0,-35.64646464646466,1723.0
118,39.0,1773.0,-25.646464646464654,1723.0
119,39.0,1963.0,-44.83838383838385,1723.0
120,40.0,1828.0,-31.202020202020215,1723.0
121,40.0,1851.0,-33.52525252525253,1723.0
122,40.0,1806.0,-28.979797979797986,1723.0
123,41.0,1794.0,-27.767676767676782,1723.0
124,41.0,1883.0,-36.757575757575765,1723.0
125,41.0,1812.0,-29.58585858585859,1723.0
126,42.0,1795.0,-27.868686868686886,1723.0
127,42.0,1907.0,-39.18181818181819,1723.0
128,42.0,1783.0,-26.65656565656567,1723.0
129,43.0,1827.0,-31.10101010101013,1723.0
130,43.0,1851.0,-33.525252525252526,1723.0
131,43.0,1885.0,-36.95959595959597,1723.0
132,44.0,1872.0,-35.64646464646466,1723.0
133,44.0,1822.0,-30.59595959595961,1723.0
134,44.0,1856.0,-34.03030303030305,1723.0
135,45.0,1940.0,-42.515151515151516,1723.0
136,45.0,1831.0,-31.505050505050523,1723.0
137,45.0,1878.0,-36.25252525252527,1723.0
138,46.0,1795.0,-27.86868686868687,1723.0
139,46.0,1801.0,-28.4747474747475,1723.0
140,46.0,2000.0,-48.57575757575758,1723.0
141,47.0,1789.0,-27.262626262626274,1723.0
142,47.0,1820.0,-30.39393939393941,1723.0
143,47.0,1836.0,-32.01010101010103,1723.0
144,48.0,1876.0,-36.050505050505066,1723.0
145,48.0,1827.0,-31.101010101010136,1723.0
146,48.0,1840.0,-32.414141414141426,1723.0
147,49.0,1810.0,-29.38383838383839,1723.0
