,episode,make_span,reward,min make span
0,0.0,1455.0,-104.57575757575758,1455.0
1,0.0,1325.0,-84.87878787878792,1325.0
2,0.0,1443.0,-102.75757575757578,1325.0
3,1.0,1434.0,-101.39393939393945,1325.0
4,1.0,1436.0,-101.69696969696969,1325.0
5,1.0,1381.0,-93.36363636363636,1325.0
6,2.0,1355.0,-89.4242424242425,1325.0
7,2.0,1427.0,-100.33333333333341,1325.0
8,2.0,1397.0,-95.78787878787878,1325.0
9,3.0,1494.0,-110.48484848484856,1325.0
10,3.0,1548.0,-118.66666666666671,1325.0
11,3.0,1375.0,-92.45454545454547,1325.0
12,4.0,1394.0,-95.33333333333336,1325.0
13,4.0,1383.0,-93.66666666666669,1325.0
14,4.0,1405.0,-97.00000000000006,1325.0
15,5.0,1477.0,-107.90909090909093,1325.0
16,5.0,1444.0,-102.90909090909093,1325.0
17,5.0,1389.0,-94.57575757575759,1325.0
18,6.0,1337.0,-86.69696969696975,1325.0
19,6.0,1442.0,-102.60606060606062,1325.0
20,6.0,1409.0,-97.60606060606062,1325.0
21,7.0,1338.0,-86.84848484848492,1325.0
22,7.0,1416.0,-98.66666666666667,1325.0
23,7.0,1433.0,-101.24242424242428,1325.0
24,8.0,1370.0,-91.69696969696975,1325.0
25,8.0,1371.0,-91.84848484848487,1325.0
26,8.0,1341.0,-87.30303030303033,1325.0
27,9.0,1415.0,-98.51515151515154,1325.0
28,9.0,1456.0,-104.72727272727269,1325.0
29,9.0,1427.0,-100.3333333333333,1325.0
30,10.0,1447.0,-103.3636363636364,1325.0
31,10.0,1402.0,-96.54545454545458,1325.0
32,10.0,1466.0,-106.24242424242428,1325.0
33,11.0,1401.0,-96.39393939393942,1325.0
34,11.0,1414.0,-98.3636363636364,1325.0
35,11.0,1358.0,-89.87878787878795,1325.0
36,12.0,1346.0,-88.06060606060603,1325.0
37,12.0,1391.0,-94.87878787878788,1325.0
38,12.0,1426.0,-100.1818181818182,1325.0
39,13.0,1384.0,-93.81818181818187,1325.0
40,13.0,1376.0,-92.60606060606058,1325.0
41,13.0,1430.0,-100.78787878787885,1325.0
42,14.0,1424.0,-99.8787878787879,1325.0
43,14.0,1328.0,-85.33333333333336,1325.0
44,14.0,1370.0,-91.69696969696972,1325.0
45,15.0,1466.0,-106.2424242424242,1325.0
46,15.0,1426.0,-100.18181818181819,1325.0
47,15.0,1342.0,-87.4545454545455,1325.0
48,16.0,1494.0,-110.48484848484853,1325.0
49,16.0,1405.0,-97.00000000000003,1325.0
50,16.0,1465.0,-106.09090909090918,1325.0
51,17.0,1383.0,-93.66666666666669,1325.0
52,17.0,1333.0,-86.09090909090915,1325.0
53,17.0,1370.0,-91.69696969696967,1325.0
54,18.0,1387.0,-94.27272727272731,1325.0
55,18.0,1430.0,-100.7878787878788,1325.0
56,18.0,1353.0,-89.12121212121215,1325.0
57,19.0,1372.0,-92.0,1325.0
58,19.0,1419.0,-99.12121212121214,1325.0
59,19.0,1322.0,-84.42424242424244,1322.0
60,20.0,1376.0,-92.60606060606065,1322.0
61,20.0,1464.0,-105.93939393939394,1322.0
62,20.0,1385.0,-93.96969696969698,1322.0
63,21.0,1380.0,-93.21212121212126,1322.0
64,21.0,1420.0,-99.27272727272732,1322.0
65,21.0,1380.0,-93.21212121212122,1322.0
66,22.0,1409.0,-97.60606060606064,1322.0
67,22.0,1363.0,-90.63636363636368,1322.0
68,22.0,1413.0,-98.21212121212125,1322.0
69,23.0,1287.0,-79.12121212121215,1287.0
70,23.0,1405.0,-97.00000000000004,1287.0
71,23.0,1473.0,-107.30303030303033,1287.0
72,24.0,1337.0,-86.69696969696976,1287.0
73,24.0,1316.0,-83.51515151515153,1287.0
74,24.0,1401.0,-96.39393939393939,1287.0
75,25.0,1409.0,-97.60606060606062,1287.0
76,25.0,1325.0,-84.87878787878793,1287.0
77,25.0,1345.0,-87.90909090909096,1287.0
78,26.0,1365.0,-90.93939393939401,1287.0
79,26.0,1400.0,-96.24242424242426,1287.0
80,26.0,1474.0,-107.45454545454545,1287.0
81,27.0,1359.0,-90.0303030303031,1287.0
82,27.0,1420.0,-99.27272727272735,1287.0
83,27.0,1375.0,-92.4545454545455,1287.0
84,28.0,1438.0,-102.00000000000001,1287.0
85,28.0,1374.0,-92.30303030303034,1287.0
86,28.0,1352.0,-88.96969696969697,1287.0
87,29.0,1450.0,-103.81818181818184,1287.0
88,29.0,1421.0,-99.42424242424245,1287.0
89,29.0,1438.0,-102.00000000000001,1287.0
90,30.0,1380.0,-93.21212121212125,1287.0
91,30.0,1339.0,-87.00000000000003,1287.0
92,30.0,1351.0,-88.81818181818187,1287.0
93,31.0,1387.0,-94.27272727272734,1287.0
94,31.0,1449.0,-103.66666666666666,1287.0
95,31.0,1419.0,-99.12121212121211,1287.0
96,32.0,1395.0,-95.48484848484851,1287.0
97,32.0,1384.0,-93.81818181818187,1287.0
98,32.0,1358.0,-89.87878787878789,1287.0
99,33.0,1303.0,-81.54545454545455,1287.0
100,33.0,1492.0,-110.18181818181822,1287.0
101,33.0,1331.0,-85.78787878787878,1287.0
102,34.0,1419.0,-99.12121212121214,1287.0
103,34.0,1398.0,-95.939393939394,1287.0
104,34.0,1335.0,-86.39393939393938,1287.0
105,35.0,1423.0,-99.72727272727272,1287.0
106,35.0,1344.0,-87.75757575757576,1287.0
107,35.0,1476.0,-107.75757575757581,1287.0
108,36.0,1314.0,-83.21212121212125,1287.0
109,36.0,1370.0,-91.69696969696973,1287.0
110,36.0,1455.0,-104.57575757575759,1287.0
111,37.0,1413.0,-98.21212121212123,1287.0
112,37.0,1415.0,-98.51515151515154,1287.0
113,37.0,1484.0,-108.96969696969703,1287.0
114,38.0,1347.0,-88.21212121212123,1287.0
115,38.0,1411.0,-97.90909090909096,1287.0
116,38.0,1455.0,-104.57575757575763,1287.0
117,39.0,1395.0,-95.48484848484847,1287.0
118,39.0,1353.0,-89.12121212121217,1287.0
119,39.0,1392.0,-95.03030303030309,1287.0
120,40.0,1454.0,-104.42424242424245,1287.0
121,40.0,1363.0,-90.63636363636361,1287.0
122,40.0,1395.0,-95.48484848484848,1287.0
123,41.0,1438.0,-102.00000000000003,1287.0
124,41.0,1418.0,-98.969696969697,1287.0
125,41.0,1291.0,-79.72727272727275,1287.0
126,42.0,1340.0,-87.15151515151516,1287.0
127,42.0,1427.0,-100.33333333333339,1287.0
128,42.0,1389.0,-94.57575757575763,1287.0
129,43.0,1380.0,-93.21212121212119,1287.0
130,43.0,1393.0,-95.18181818181819,1287.0
131,43.0,1404.0,-96.84848484848492,1287.0
132,44.0,1400.0,-96.24242424242425,1287.0
133,44.0,1312.0,-82.90909090909095,1287.0
134,44.0,1382.0,-93.51515151515153,1287.0
135,45.0,1380.0,-93.21212121212122,1287.0
136,45.0,1351.0,-88.81818181818181,1287.0
137,45.0,1386.0,-94.12121212121212,1287.0
138,46.0,1362.0,-90.48484848484851,1287.0
139,46.0,1500.0,-111.3939393939394,1287.0
140,46.0,1470.0,-106.84848484848484,1287.0
141,47.0,1513.0,-113.36363636363639,1287.0
142,47.0,1405.0,-97.0,1287.0
143,47.0,1362.0,-90.48484848484853,1287.0
144,48.0,1377.0,-92.75757575757581,1287.0
145,48.0,1535.0,-116.69696969696969,1287.0
146,48.0,1344.0,-87.75757575757584,1287.0
147,49.0,1410.0,-97.7575757575758,1287.0
148,49.0,1392.0,-95.0303030303031,1287.0
149,49.0,1405.0,-97.0,1287.0
150,50.0,1339.0,-87.00000000000004,1287.0
151,50.0,1341.0,-87.30303030303031,1287.0
152,50.0,1360.0,-90.18181818181819,1287.0
153,51.0,1422.0,-99.57575757575762,1287.0
154,51.0,1407.0,-97.30303030303033,1287.0
155,51.0,1415.0,-98.51515151515152,1287.0
156,52.0,1460.0,-105.33333333333339,1287.0
157,52.0,1389.0,-94.57575757575759,1287.0
158,52.0,1387.0,-94.27272727272728,1287.0
159,53.0,1456.0,-104.72727272727272,1287.0
160,53.0,1374.0,-92.30303030303034,1287.0
161,53.0,1409.0,-97.60606060606068,1287.0
162,54.0,1448.0,-103.5151515151515,1287.0
163,54.0,1482.0,-108.66666666666661,1287.0
164,54.0,1419.0,-99.12121212121212,1287.0
165,55.0,1450.0,-103.81818181818184,1287.0
166,55.0,1332.0,-85.93939393939397,1287.0
167,55.0,1366.0,-91.09090909090914,1287.0
168,56.0,1432.0,-101.09090909090908,1287.0
169,56.0,1419.0,-99.1212121212122,1287.0
170,56.0,1362.0,-90.4848484848485,1287.0
171,57.0,1383.0,-93.66666666666667,1287.0
172,57.0,1378.0,-92.90909090909099,1287.0
173,57.0,1423.0,-99.72727272727273,1287.0
174,58.0,1421.0,-99.42424242424246,1287.0
175,58.0,1399.0,-96.09090909090912,1287.0
176,58.0,1442.0,-102.60606060606067,1287.0
177,59.0,1390.0,-94.72727272727276,1287.0
178,59.0,1455.0,-104.57575757575756,1287.0
179,59.0,1422.0,-99.57575757575765,1287.0
180,60.0,1393.0,-95.18181818181826,1287.0
181,60.0,1382.0,-93.51515151515153,1287.0
182,60.0,1411.0,-97.90909090909092,1287.0
183,61.0,1322.0,-84.42424242424248,1287.0
184,61.0,1454.0,-104.42424242424244,1287.0
185,61.0,1372.0,-92.0,1287.0
186,62.0,1400.0,-96.24242424242432,1287.0
187,62.0,1400.0,-96.24242424242429,1287.0
188,62.0,1404.0,-96.8484848484849,1287.0
189,63.0,1317.0,-83.66666666666667,1287.0
190,63.0,1405.0,-97.00000000000006,1287.0
191,63.0,1395.0,-95.4848484848485,1287.0
192,64.0,1457.0,-104.8787878787879,1287.0
193,64.0,1466.0,-106.24242424242429,1287.0
194,64.0,1322.0,-84.42424242424246,1287.0
195,65.0,1373.0,-92.1515151515152,1287.0
196,65.0,1363.0,-90.6363636363637,1287.0
197,65.0,1356.0,-89.57575757575759,1287.0
198,66.0,1436.0,-101.69696969696969,1287.0
199,66.0,1456.0,-104.72727272727275,1287.0
200,66.0,1357.0,-89.72727272727273,1287.0
201,67.0,1334.0,-86.24242424242429,1287.0
202,67.0,1368.0,-91.39393939393939,1287.0
203,67.0,1292.0,-79.87878787878792,1287.0
204,68.0,1369.0,-91.54545454545459,1287.0
205,68.0,1369.0,-91.54545454545458,1287.0
206,68.0,1369.0,-91.54545454545459,1287.0
207,69.0,1474.0,-107.45454545454547,1287.0
208,69.0,1383.0,-93.66666666666667,1287.0
