,episode,make_span,reward,min make span
0,0.0,1481.0,-105.81818181818183,1481.0
1,0.0,1381.0,-90.66666666666667,1381.0
2,0.0,1492.0,-107.48484848484848,1381.0
3,1.0,1440.0,-99.60606060606057,1381.0
4,1.0,1454.0,-101.72727272727278,1381.0
5,1.0,1409.0,-94.90909090909093,1381.0
6,2.0,1522.0,-112.03030303030307,1381.0
7,2.0,1432.0,-98.39393939393943,1381.0
8,2.0,1350.0,-85.96969696969701,1350.0
9,3.0,1378.0,-90.2121212121212,1350.0
10,3.0,1408.0,-94.7575757575758,1350.0
11,3.0,1447.0,-100.66666666666667,1350.0
12,4.0,1466.0,-103.5454545454546,1350.0
13,4.0,1317.0,-80.969696969697,1317.0
14,4.0,1547.0,-115.81818181818187,1317.0
15,5.0,1409.0,-94.90909090909095,1317.0
16,5.0,1520.0,-111.72727272727273,1317.0
17,5.0,1452.0,-101.42424242424246,1317.0
18,6.0,1391.0,-92.18181818181817,1317.0
19,6.0,1376.0,-89.90909090909093,1317.0
20,6.0,1351.0,-86.12121212121215,1317.0
21,7.0,1362.0,-87.78787878787884,1317.0
22,7.0,1357.0,-87.03030303030307,1317.0
23,7.0,1376.0,-89.90909090909095,1317.0
24,8.0,1354.0,-86.57575757575762,1317.0
25,8.0,1366.0,-88.3939393939394,1317.0
26,8.0,1406.0,-94.45454545454547,1317.0
27,9.0,1418.0,-96.27272727272728,1317.0
28,9.0,1355.0,-86.72727272727272,1317.0
29,9.0,1527.0,-112.78787878787881,1317.0
30,10.0,1443.0,-100.0606060606061,1317.0
31,10.0,1380.0,-90.51515151515152,1317.0
32,10.0,1409.0,-94.90909090909095,1317.0
33,11.0,1435.0,-98.84848484848484,1317.0
34,11.0,1286.0,-76.27272727272735,1286.0
35,11.0,1304.0,-79.00000000000003,1286.0
36,12.0,1369.0,-88.8484848484849,1286.0
37,12.0,1411.0,-95.21212121212122,1286.0
38,12.0,1322.0,-81.72727272727276,1286.0
39,13.0,1348.0,-85.6666666666667,1286.0
40,13.0,1360.0,-87.48484848484851,1286.0
41,13.0,1440.0,-99.6060606060607,1286.0
42,14.0,1307.0,-79.45454545454548,1286.0
43,14.0,1338.0,-84.1515151515152,1286.0
44,14.0,1349.0,-85.81818181818188,1286.0
45,15.0,1366.0,-88.39393939393943,1286.0
46,15.0,1467.0,-103.69696969696972,1286.0
47,15.0,1431.0,-98.24242424242424,1286.0
48,16.0,1348.0,-85.66666666666671,1286.0
49,16.0,1316.0,-80.81818181818183,1286.0
50,16.0,1415.0,-95.81818181818184,1286.0
51,17.0,1365.0,-88.24242424242422,1286.0
52,17.0,1422.0,-96.8787878787879,1286.0
53,17.0,1374.0,-89.60606060606067,1286.0
54,18.0,1323.0,-81.87878787878789,1286.0
55,18.0,1405.0,-94.3030303030303,1286.0
56,18.0,1468.0,-103.84848484848487,1286.0
57,19.0,1310.0,-79.90909090909092,1286.0
58,19.0,1483.0,-106.12121212121215,1286.0
59,19.0,1358.0,-87.18181818181819,1286.0
60,20.0,1481.0,-105.81818181818184,1286.0
61,20.0,1342.0,-84.7575757575758,1286.0
62,20.0,1462.0,-102.93939393939394,1286.0
63,21.0,1369.0,-88.8484848484849,1286.0
64,21.0,1353.0,-86.42424242424241,1286.0
65,21.0,1328.0,-82.63636363636365,1286.0
66,22.0,1437.0,-99.1515151515152,1286.0
67,22.0,1375.0,-89.75757575757576,1286.0
68,22.0,1380.0,-90.51515151515156,1286.0
69,23.0,1343.0,-84.90909090909093,1286.0
70,23.0,1297.0,-77.93939393939401,1286.0
71,23.0,1414.0,-95.66666666666669,1286.0
72,24.0,1450.0,-101.12121212121214,1286.0
73,24.0,1320.0,-81.42424242424246,1286.0
74,24.0,1392.0,-92.33333333333337,1286.0
75,25.0,1277.0,-74.90909090909092,1277.0
76,25.0,1385.0,-91.27272727272735,1277.0
77,25.0,1463.0,-103.0909090909091,1277.0
78,26.0,1394.0,-92.63636363636367,1277.0
79,26.0,1392.0,-92.33333333333336,1277.0
80,26.0,1318.0,-81.12121212121214,1277.0
81,27.0,1417.0,-96.12121212121212,1277.0
82,27.0,1343.0,-84.90909090909089,1277.0
83,27.0,1391.0,-92.18181818181819,1277.0
84,28.0,1434.0,-98.6969696969697,1277.0
85,28.0,1307.0,-79.45454545454547,1277.0
86,28.0,1372.0,-89.30303030303035,1277.0
87,29.0,1378.0,-90.21212121212123,1277.0
88,29.0,1348.0,-85.66666666666666,1277.0
89,29.0,1406.0,-94.45454545454548,1277.0
90,30.0,1301.0,-78.54545454545458,1277.0
91,30.0,1399.0,-93.39393939393943,1277.0
92,30.0,1348.0,-85.66666666666673,1277.0
93,31.0,1410.0,-95.06060606060608,1277.0
94,31.0,1324.0,-82.03030303030305,1277.0
95,31.0,1436.0,-99.00000000000004,1277.0
96,32.0,1407.0,-94.60606060606061,1277.0
97,32.0,1303.0,-78.84848484848489,1277.0
98,32.0,1345.0,-85.21212121212126,1277.0
99,33.0,1373.0,-89.45454545454552,1277.0
100,33.0,1467.0,-103.69696969696976,1277.0
101,33.0,1435.0,-98.84848484848486,1277.0
102,34.0,1366.0,-88.39393939393936,1277.0
103,34.0,1458.0,-102.33333333333334,1277.0
104,34.0,1438.0,-99.30303030303034,1277.0
105,35.0,1407.0,-94.60606060606065,1277.0
106,35.0,1318.0,-81.12121212121214,1277.0
107,35.0,1371.0,-89.15151515151517,1277.0
108,36.0,1358.0,-87.18181818181822,1277.0
109,36.0,1445.0,-100.36363636363636,1277.0
110,36.0,1312.0,-80.21212121212129,1277.0
111,37.0,1452.0,-101.42424242424242,1277.0
112,37.0,1420.0,-96.5757575757576,1277.0
113,37.0,1422.0,-96.8787878787879,1277.0
114,38.0,1311.0,-80.06060606060609,1277.0
115,38.0,1316.0,-80.81818181818186,1277.0
116,38.0,1325.0,-82.18181818181822,1277.0
117,39.0,1400.0,-93.54545454545458,1277.0
118,39.0,1415.0,-95.81818181818186,1277.0
119,39.0,1453.0,-101.57575757575759,1277.0
120,40.0,1361.0,-87.63636363636367,1277.0
121,40.0,1423.0,-97.0303030303031,1277.0
122,40.0,1380.0,-90.51515151515159,1277.0
123,41.0,1431.0,-98.24242424242429,1277.0
124,41.0,1338.0,-84.15151515151514,1277.0
125,41.0,1353.0,-86.42424242424246,1277.0
126,42.0,1332.0,-83.24242424242428,1277.0
127,42.0,1332.0,-83.24242424242424,1277.0
128,42.0,1338.0,-84.15151515151516,1277.0
129,43.0,1376.0,-89.90909090909096,1277.0
130,43.0,1325.0,-82.18181818181816,1277.0
131,43.0,1299.0,-78.24242424242425,1277.0
132,44.0,1417.0,-96.12121212121214,1277.0
133,44.0,1348.0,-85.6666666666667,1277.0
134,44.0,1315.0,-80.66666666666673,1277.0
135,45.0,1375.0,-89.75757575757578,1277.0
136,45.0,1271.0,-74.00000000000006,1271.0
137,45.0,1305.0,-79.15151515151516,1271.0
138,46.0,1340.0,-84.45454545454552,1271.0
139,46.0,1401.0,-93.6969696969697,1271.0
140,46.0,1348.0,-85.66666666666667,1271.0
141,47.0,1336.0,-83.84848484848487,1271.0
142,47.0,1442.0,-99.90909090909089,1271.0
143,47.0,1328.0,-82.63636363636367,1271.0
144,48.0,1386.0,-91.42424242424244,1271.0
145,48.0,1447.0,-100.6666666666667,1271.0
146,48.0,1395.0,-92.78787878787877,1271.0
147,49.0,1348.0,-85.6666666666667,1271.0
148,49.0,1387.0,-91.57575757575763,1271.0
149,49.0,1312.0,-80.21212121212123,1271.0
150,50.0,1424.0,-97.18181818181814,1271.0
151,50.0,1322.0,-81.72727272727273,1271.0
152,50.0,1414.0,-95.66666666666673,1271.0
153,51.0,1352.0,-86.27272727272732,1271.0
154,51.0,1305.0,-79.15151515151517,1271.0
155,51.0,1370.0,-89.0,1271.0
156,52.0,1325.0,-82.18181818181822,1271.0
157,52.0,1316.0,-80.81818181818186,1271.0
