,episode,make_span,reward,min make span
0,0.0,1311.0,-11.212121212121215,1311.0
1,0.0,1290.0,-10.151515151515152,1290.0
2,0.0,1374.0,-14.393939393939394,1290.0
3,1.0,1419.0,-16.666666666666664,1290.0
4,1.0,1348.0,-13.080808080808081,1290.0
5,1.0,1409.0,-16.16161616161616,1290.0
6,2.0,1403.0,-15.858585858585858,1290.0
7,2.0,1323.0,-11.81818181818182,1290.0
8,2.0,1353.0,-13.333333333333332,1290.0
9,3.0,1376.0,-14.494949494949495,1290.0
10,3.0,1322.0,-11.767676767676768,1290.0
11,3.0,1330.0,-12.171717171717173,1290.0
12,4.0,1393.0,-15.353535353535353,1290.0
13,4.0,1320.0,-11.666666666666668,1290.0
14,4.0,1377.0,-14.545454545454547,1290.0
15,5.0,1350.0,-13.181818181818183,1290.0
16,5.0,1299.0,-10.606060606060606,1290.0
17,5.0,1349.0,-13.131313131313131,1290.0
18,6.0,1314.0,-11.363636363636363,1290.0
19,6.0,1316.0,-11.464646464646464,1290.0
20,6.0,1370.0,-14.19191919191919,1290.0
21,7.0,1419.0,-16.666666666666664,1290.0
22,7.0,1352.0,-13.28282828282828,1290.0
23,7.0,1311.0,-11.212121212121213,1290.0
24,8.0,1376.0,-14.494949494949495,1290.0
25,8.0,1317.0,-11.515151515151516,1290.0
26,8.0,1379.0,-14.646464646464647,1290.0
27,9.0,1295.0,-10.404040404040405,1290.0
28,9.0,1351.0,-13.232323232323232,1290.0
29,9.0,1385.0,-14.949494949494948,1290.0
30,10.0,1357.0,-13.535353535353533,1290.0
31,10.0,1340.0,-12.676767676767675,1290.0
32,10.0,1316.0,-11.464646464646464,1290.0
33,11.0,1345.0,-12.92929292929293,1290.0
34,11.0,1347.0,-13.030303030303028,1290.0
35,11.0,1386.0,-15.0,1290.0
36,12.0,1342.0,-12.777777777777775,1290.0
37,12.0,1427.0,-17.07070707070707,1290.0
38,12.0,1371.0,-14.24242424242424,1290.0
39,13.0,1307.0,-11.010101010101009,1290.0
40,13.0,1402.0,-15.808080808080806,1290.0
41,13.0,1437.0,-17.575757575757578,1290.0
42,14.0,1301.0,-10.707070707070706,1290.0
43,14.0,1357.0,-13.535353535353533,1290.0
44,14.0,1306.0,-10.959595959595958,1290.0
45,15.0,1421.0,-16.767676767676768,1290.0
46,15.0,1334.0,-12.373737373737374,1290.0
47,15.0,1354.0,-13.38383838383838,1290.0
48,16.0,1322.0,-11.767676767676768,1290.0
49,16.0,1324.0,-11.868686868686872,1290.0
50,16.0,1387.0,-15.05050505050505,1290.0
51,17.0,1450.0,-18.232323232323235,1290.0
52,17.0,1382.0,-14.7979797979798,1290.0
53,17.0,1358.0,-13.585858585858585,1290.0
54,18.0,1319.0,-11.616161616161616,1290.0
55,18.0,1316.0,-11.464646464646465,1290.0
56,18.0,1339.0,-12.626262626262623,1290.0
57,19.0,1349.0,-13.13131313131313,1290.0
58,19.0,1311.0,-11.212121212121213,1290.0
59,19.0,1385.0,-14.949494949494948,1290.0
60,20.0,1422.0,-16.818181818181817,1290.0
61,20.0,1330.0,-12.171717171717173,1290.0
62,20.0,1390.0,-15.202020202020202,1290.0
63,21.0,1332.0,-12.272727272727273,1290.0
64,21.0,1301.0,-10.707070707070708,1290.0
65,21.0,1402.0,-15.808080808080808,1290.0
66,22.0,1261.0,-8.686868686868687,1261.0
67,22.0,1324.0,-11.868686868686869,1261.0
68,22.0,1361.0,-13.737373737373739,1261.0
69,23.0,1396.0,-15.505050505050505,1261.0
70,23.0,1368.0,-14.090909090909092,1261.0
71,23.0,1337.0,-12.525252525252526,1261.0
72,24.0,1393.0,-15.353535353535351,1261.0
73,24.0,1357.0,-13.535353535353535,1261.0
74,24.0,1265.0,-8.88888888888889,1261.0
75,25.0,1359.0,-13.636363636363633,1261.0
76,25.0,1415.0,-16.464646464646467,1261.0
77,25.0,1388.0,-15.1010101010101,1261.0
78,26.0,1396.0,-15.505050505050505,1261.0
79,26.0,1404.0,-15.90909090909091,1261.0
80,26.0,1268.0,-9.04040404040404,1261.0
81,27.0,1353.0,-13.33333333333333,1261.0
82,27.0,1373.0,-14.343434343434343,1261.0
83,27.0,1400.0,-15.707070707070706,1261.0
84,28.0,1366.0,-13.989898989898991,1261.0
85,28.0,1338.0,-12.575757575757578,1261.0
86,28.0,1381.0,-14.747474747474746,1261.0
87,29.0,1259.0,-8.585858585858585,1259.0
88,29.0,1376.0,-14.494949494949493,1259.0
89,29.0,1297.0,-10.505050505050505,1259.0
90,30.0,1287.0,-10.0,1259.0
91,30.0,1327.0,-12.02020202020202,1259.0
92,30.0,1383.0,-14.848484848484848,1259.0
93,31.0,1411.0,-16.262626262626263,1259.0
94,31.0,1345.0,-12.929292929292927,1259.0
95,31.0,1393.0,-15.353535353535355,1259.0
96,32.0,1299.0,-10.606060606060606,1259.0
97,32.0,1397.0,-15.555555555555554,1259.0
98,32.0,1323.0,-11.818181818181818,1259.0
99,33.0,1355.0,-13.434343434343432,1259.0
100,33.0,1381.0,-14.74747474747475,1259.0
101,33.0,1359.0,-13.636363636363637,1259.0
102,34.0,1331.0,-12.222222222222221,1259.0
103,34.0,1365.0,-13.939393939393938,1259.0
104,34.0,1368.0,-14.09090909090909,1259.0
105,35.0,1287.0,-10.0,1259.0
106,35.0,1309.0,-11.11111111111111,1259.0
107,35.0,1365.0,-13.939393939393941,1259.0
108,36.0,1369.0,-14.141414141414142,1259.0
109,36.0,1268.0,-9.04040404040404,1259.0
110,36.0,1303.0,-10.808080808080806,1259.0
111,37.0,1335.0,-12.424242424242422,1259.0
112,37.0,1348.0,-13.08080808080808,1259.0
113,37.0,1362.0,-13.787878787878787,1259.0
114,38.0,1372.0,-14.292929292929294,1259.0
115,38.0,1281.0,-9.696969696969695,1259.0
116,38.0,1392.0,-15.303030303030301,1259.0
117,39.0,1331.0,-12.222222222222221,1259.0
118,39.0,1340.0,-12.676767676767675,1259.0
119,39.0,1321.0,-11.717171717171718,1259.0
120,40.0,1291.0,-10.202020202020202,1259.0
121,40.0,1295.0,-10.404040404040405,1259.0
122,40.0,1391.0,-15.252525252525253,1259.0
123,41.0,1367.0,-14.040404040404038,1259.0
124,41.0,1392.0,-15.303030303030301,1259.0
125,41.0,1365.0,-13.93939393939394,1259.0
126,42.0,1350.0,-13.181818181818183,1259.0
127,42.0,1281.0,-9.696969696969697,1259.0
128,42.0,1316.0,-11.464646464646465,1259.0
129,43.0,1317.0,-11.515151515151514,1259.0
130,43.0,1366.0,-13.98989898989899,1259.0
131,43.0,1371.0,-14.242424242424244,1259.0
132,44.0,1287.0,-10.0,1259.0
133,44.0,1377.0,-14.545454545454547,1259.0
134,44.0,1307.0,-11.01010101010101,1259.0
135,45.0,1310.0,-11.16161616161616,1259.0
136,45.0,1290.0,-10.151515151515152,1259.0
137,45.0,1426.0,-17.02020202020202,1259.0
138,46.0,1271.0,-9.19191919191919,1259.0
139,46.0,1260.0,-8.636363636363637,1259.0
140,46.0,1406.0,-16.01010101010101,1259.0
141,47.0,1274.0,-9.343434343434344,1259.0
142,47.0,1297.0,-10.505050505050503,1259.0
143,47.0,1324.0,-11.868686868686869,1259.0
144,48.0,1397.0,-15.555555555555554,1259.0
145,48.0,1343.0,-12.828282828282827,1259.0
146,48.0,1286.0,-9.949494949494948,1259.0
147,49.0,1341.0,-12.727272727272727,1259.0
148,49.0,1397.0,-15.555555555555557,1259.0
149,49.0,1286.0,-9.949494949494948,1259.0
150,50.0,1390.0,-15.202020202020204,1259.0
151,50.0,1328.0,-12.07070707070707,1259.0
152,50.0,1381.0,-14.747474747474746,1259.0
153,51.0,1299.0,-10.606060606060606,1259.0
154,51.0,1327.0,-12.020202020202019,1259.0
155,51.0,1346.0,-12.97979797979798,1259.0
156,52.0,1291.0,-10.202020202020202,1259.0
157,52.0,1298.0,-10.555555555555557,1259.0
158,52.0,1337.0,-12.525252525252524,1259.0
159,53.0,1361.0,-13.737373737373737,1259.0
160,53.0,1359.0,-13.636363636363637,1259.0
161,53.0,1343.0,-12.828282828282829,1259.0
162,54.0,1304.0,-10.858585858585858,1259.0
163,54.0,1343.0,-12.828282828282827,1259.0
164,54.0,1374.0,-14.393939393939393,1259.0
165,55.0,1292.0,-10.252525252525253,1259.0
166,55.0,1323.0,-11.81818181818182,1259.0
167,55.0,1337.0,-12.525252525252528,1259.0
168,56.0,1273.0,-9.292929292929294,1259.0
169,56.0,1352.0,-13.282828282828282,1259.0
170,56.0,1319.0,-11.61616161616162,1259.0
171,57.0,1228.0,-7.02020202020202,1228.0
172,57.0,1271.0,-9.191919191919192,1228.0
173,57.0,1323.0,-11.818181818181818,1228.0
174,58.0,1285.0,-9.8989898989899,1228.0
175,58.0,1305.0,-10.90909090909091,1228.0
176,58.0,1323.0,-11.818181818181818,1228.0
177,59.0,1292.0,-10.252525252525254,1228.0
178,59.0,1284.0,-9.848484848484848,1228.0
179,59.0,1346.0,-12.97979797979798,1228.0
180,60.0,1294.0,-10.353535353535353,1228.0
181,60.0,1382.0,-14.797979797979796,1228.0
182,60.0,1334.0,-12.373737373737374,1228.0
183,61.0,1292.0,-10.252525252525253,1228.0
184,61.0,1327.0,-12.02020202020202,1228.0
185,61.0,1285.0,-9.898989898989898,1228.0
186,62.0,1285.0,-9.898989898989898,1228.0
187,62.0,1300.0,-10.656565656565657,1228.0
188,62.0,1268.0,-9.040404040404042,1228.0
189,63.0,1285.0,-9.898989898989901,1228.0
190,63.0,1305.0,-10.90909090909091,1228.0
191,63.0,1266.0,-8.939393939393938,1228.0
192,64.0,1262.0,-8.737373737373737,1228.0
193,64.0,1391.0,-15.252525252525253,1228.0
194,64.0,1369.0,-14.141414141414142,1228.0
195,65.0,1300.0,-10.656565656565657,1228.0
196,65.0,1287.0,-10.0,1228.0
197,65.0,1280.0,-9.646464646464647,1228.0
198,66.0,1371.0,-14.242424242424242,1228.0
199,66.0,1448.0,-18.13131313131313,1228.0
200,66.0,1292.0,-10.252525252525253,1228.0
201,67.0,1297.0,-10.505050505050507,1228.0
202,67.0,1324.0,-11.86868686868687,1228.0
203,67.0,1256.0,-8.434343434343434,1228.0
204,68.0,1347.0,-13.030303030303028,1228.0
205,68.0,1287.0,-10.0,1228.0
206,68.0,1269.0,-9.09090909090909,1228.0
207,69.0,1254.0,-8.333333333333332,1228.0
208,69.0,1288.0,-10.050505050505052,1228.0
209,69.0,1312.0,-11.262626262626263,1228.0
210,70.0,1259.0,-8.585858585858587,1228.0
211,70.0,1339.0,-12.626262626262626,1228.0
212,70.0,1304.0,-10.858585858585858,1228.0
213,71.0,1287.0,-10.0,1228.0
214,71.0,1378.0,-14.595959595959595,1228.0
215,71.0,1337.0,-12.525252525252522,1228.0
216,72.0,1278.0,-9.545454545454545,1228.0
217,72.0,1231.0,-7.171717171717171,1228.0
218,72.0,1262.0,-8.737373737373737,1228.0
219,73.0,1334.0,-12.373737373737374,1228.0
220,73.0,1310.0,-11.161616161616159,1228.0
221,73.0,1371.0,-14.242424242424244,1228.0
222,74.0,1264.0,-8.838383838383837,1228.0
223,74.0,1415.0,-16.464646464646467,1228.0
224,74.0,1378.0,-14.595959595959595,1228.0
225,75.0,1314.0,-11.363636363636363,1228.0
226,75.0,1287.0,-10.0,1228.0
227,75.0,1288.0,-10.05050505050505,1228.0
228,76.0,1282.0,-9.747474747474747,1228.0
229,76.0,1247.0,-7.97979797979798,1228.0
230,76.0,1285.0,-9.8989898989899,1228.0
231,77.0,1398.0,-15.606060606060606,1228.0
232,77.0,1260.0,-8.636363636363637,1228.0
233,77.0,1283.0,-9.797979797979798,1228.0
234,78.0,1225.0,-6.8686868686868685,1225.0
235,78.0,1334.0,-12.373737373737372,1225.0
236,78.0,1320.0,-11.666666666666666,1225.0
237,79.0,1290.0,-10.151515151515152,1225.0
238,79.0,1352.0,-13.282828282828284,1225.0
239,79.0,1215.0,-6.363636363636364,1215.0
240,80.0,1295.0,-10.404040404040405,1215.0
241,80.0,1318.0,-11.565656565656564,1215.0
242,80.0,1287.0,-10.0,1215.0
243,81.0,1265.0,-8.888888888888888,1215.0
244,81.0,1285.0,-9.8989898989899,1215.0
245,81.0,1274.0,-9.343434343434343,1215.0
246,82.0,1306.0,-10.959595959595958,1215.0
247,82.0,1257.0,-8.484848484848486,1215.0
248,82.0,1278.0,-9.545454545454545,1215.0
249,83.0,1251.0,-8.181818181818183,1215.0
250,83.0,1292.0,-10.252525252525254,1215.0
251,83.0,1285.0,-9.8989898989899,1215.0
252,84.0,1314.0,-11.363636363636363,1215.0
253,84.0,1304.0,-10.858585858585858,1215.0
254,84.0,1254.0,-8.333333333333332,1215.0
255,85.0,1251.0,-8.181818181818182,1215.0
256,85.0,1240.0,-7.626262626262626,1215.0
257,85.0,1347.0,-13.030303030303031,1215.0
258,86.0,1278.0,-9.545454545454543,1215.0
259,86.0,1379.0,-14.646464646464647,1215.0
260,86.0,1375.0,-14.444444444444443,1215.0
261,87.0,1306.0,-10.959595959595958,1215.0
262,87.0,1335.0,-12.424242424242424,1215.0
263,87.0,1247.0,-7.979797979797979,1215.0
264,88.0,1313.0,-11.313131313131311,1215.0
265,88.0,1337.0,-12.525252525252526,1215.0
266,88.0,1269.0,-9.09090909090909,1215.0
267,89.0,1259.0,-8.585858585858587,1215.0
268,89.0,1253.0,-8.282828282828282,1215.0
269,89.0,1236.0,-7.424242424242423,1215.0
270,90.0,1296.0,-10.454545454545455,1215.0
271,90.0,1290.0,-10.151515151515152,1215.0
272,90.0,1274.0,-9.343434343434343,1215.0
