,episode,make_span,reward,min make span
0,0.0,1200.0,-6.742268041237114,1200.0
1,0.0,1195.0,-6.484536082474226,1195.0
2,0.0,1225.0,-8.030927835051546,1195.0
3,1.0,1163.0,-4.835051546391753,1163.0
4,1.0,1180.0,-5.711340206185568,1163.0
5,1.0,1163.0,-4.835051546391752,1163.0
6,2.0,1172.0,-5.298969072164948,1163.0
7,2.0,1215.0,-7.515463917525773,1163.0
8,2.0,1201.0,-6.793814432989691,1163.0
9,3.0,1195.0,-6.484536082474226,1163.0
10,3.0,1197.0,-6.58762886597938,1163.0
11,3.0,1163.0,-4.835051546391753,1163.0
12,4.0,1238.0,-8.70103092783505,1163.0
13,4.0,1159.0,-4.628865979381443,1159.0
14,4.0,1178.0,-5.608247422680412,1159.0
15,5.0,1212.0,-7.360824742268042,1159.0
16,5.0,1163.0,-4.835051546391751,1159.0
17,5.0,1163.0,-4.835051546391752,1159.0
18,6.0,1240.0,-8.804123711340207,1159.0
19,6.0,1271.0,-10.402061855670103,1159.0
20,6.0,1183.0,-5.8659793814432994,1159.0
21,7.0,1158.0,-4.577319587628866,1158.0
22,7.0,1212.0,-7.360824742268041,1158.0
23,7.0,1195.0,-6.484536082474225,1158.0
24,8.0,1180.0,-5.711340206185567,1158.0
25,8.0,1210.0,-7.2577319587628875,1158.0
26,8.0,1215.0,-7.515463917525773,1158.0
27,9.0,1223.0,-7.92783505154639,1158.0
28,9.0,1163.0,-4.835051546391752,1158.0
29,9.0,1249.0,-9.268041237113401,1158.0
30,10.0,1202.0,-6.845360824742269,1158.0
31,10.0,1277.0,-10.711340206185566,1158.0
32,10.0,1178.0,-5.608247422680413,1158.0
33,11.0,1178.0,-5.608247422680413,1158.0
34,11.0,1188.0,-6.123711340206185,1158.0
35,11.0,1162.0,-4.783505154639174,1158.0
36,12.0,1266.0,-10.144329896907216,1158.0
37,12.0,1169.0,-5.144329896907217,1158.0
38,12.0,1180.0,-5.711340206185566,1158.0
39,13.0,1163.0,-4.835051546391753,1158.0
40,13.0,1180.0,-5.711340206185567,1158.0
41,13.0,1163.0,-4.835051546391752,1158.0
42,14.0,1212.0,-7.360824742268041,1158.0
43,14.0,1179.0,-5.659793814432988,1158.0
44,14.0,1272.0,-10.453608247422679,1158.0
45,15.0,1163.0,-4.835051546391752,1158.0
46,15.0,1268.0,-10.247422680412372,1158.0
47,15.0,1159.0,-4.628865979381443,1158.0
48,16.0,1177.0,-5.556701030927835,1158.0
49,16.0,1208.0,-7.154639175257731,1158.0
50,16.0,1270.0,-10.350515463917525,1158.0
51,17.0,1202.0,-6.845360824742269,1158.0
52,17.0,1164.0,-4.886597938144329,1158.0
53,17.0,1181.0,-5.762886597938144,1158.0
54,18.0,1275.0,-10.60824742268041,1158.0
55,18.0,1208.0,-7.154639175257732,1158.0
56,18.0,1235.0,-8.54639175257732,1158.0
57,19.0,1195.0,-6.484536082474226,1158.0
58,19.0,1271.0,-10.402061855670102,1158.0
59,19.0,1237.0,-8.649484536082474,1158.0
60,20.0,1234.0,-8.494845360824742,1158.0
61,20.0,1205.0,-7.0,1158.0
62,20.0,1238.0,-8.701030927835053,1158.0
63,21.0,1178.0,-5.608247422680412,1158.0
64,21.0,1213.0,-7.412371134020618,1158.0
65,21.0,1217.0,-7.618556701030928,1158.0
66,22.0,1173.0,-5.350515463917525,1158.0
67,22.0,1222.0,-7.876288659793813,1158.0
68,22.0,1195.0,-6.484536082474227,1158.0
69,23.0,1223.0,-7.927835051546392,1158.0
70,23.0,1187.0,-6.072164948453608,1158.0
71,23.0,1202.0,-6.845360824742268,1158.0
72,24.0,1160.0,-4.68041237113402,1158.0
73,24.0,1204.0,-6.948453608247422,1158.0
74,24.0,1180.0,-5.711340206185567,1158.0
75,25.0,1188.0,-6.123711340206186,1158.0
76,25.0,1163.0,-4.835051546391752,1158.0
77,25.0,1238.0,-8.701030927835053,1158.0
78,26.0,1207.0,-7.103092783505154,1158.0
79,26.0,1293.0,-11.536082474226804,1158.0
