,episode,make_span,reward,min make span
121,40.0,795.0,-13.454545454545453,720.0
122,40.0,727.0,-10.02020202020202,720.0
123,41.0,775.0,-12.444444444444445,720.0
124,41.0,797.0,-13.555555555555557,720.0
125,41.0,727.0,-10.02020202020202,720.0
126,42.0,815.0,-14.464646464646464,720.0
127,42.0,739.0,-10.626262626262626,720.0
128,42.0,727.0,-10.02020202020202,720.0
129,43.0,727.0,-10.02020202020202,720.0
130,43.0,775.0,-12.444444444444445,720.0
131,43.0,855.0,-16.484848484848484,720.0
132,44.0,775.0,-12.444444444444445,720.0
133,44.0,754.0,-11.383838383838384,720.0
134,44.0,815.0,-14.464646464646465,720.0
135,45.0,739.0,-10.626262626262625,720.0
136,45.0,845.0,-15.97979797979798,720.0
137,45.0,812.0,-14.313131313131315,720.0
138,46.0,775.0,-12.444444444444445,720.0
139,46.0,727.0,-10.020202020202019,720.0
140,46.0,775.0,-12.444444444444445,720.0
141,47.0,775.0,-12.444444444444445,720.0
142,47.0,727.0,-10.02020202020202,720.0
143,47.0,775.0,-12.444444444444445,720.0
144,48.0,727.0,-10.02020202020202,720.0
145,48.0,727.0,-10.020202020202019,720.0
146,48.0,772.0,-12.29292929292929,720.0
147,49.0,775.0,-12.444444444444443,720.0
148,49.0,777.0,-12.545454545454547,720.0
149,49.0,727.0,-10.02020202020202,720.0
150,50.0,795.0,-13.454545454545455,720.0
151,50.0,775.0,-12.444444444444445,720.0
152,50.0,775.0,-12.444444444444443,720.0
153,51.0,727.0,-10.02020202020202,720.0
154,51.0,727.0,-10.020202020202019,720.0
155,51.0,775.0,-12.444444444444445,720.0
156,52.0,727.0,-10.02020202020202,720.0
157,52.0,775.0,-12.444444444444445,720.0
158,52.0,775.0,-12.444444444444445,720.0
159,53.0,727.0,-10.02020202020202,720.0
160,53.0,775.0,-12.444444444444445,720.0
161,53.0,807.0,-14.06060606060606,720.0
162,54.0,727.0,-10.02020202020202,720.0
163,54.0,727.0,-10.020202020202019,720.0
164,54.0,727.0,-10.02020202020202,720.0
165,55.0,775.0,-12.444444444444445,720.0
166,55.0,727.0,-10.02020202020202,720.0
167,55.0,727.0,-10.02020202020202,720.0
168,56.0,775.0,-12.444444444444445,720.0
169,56.0,860.0,-16.737373737373737,720.0
170,56.0,775.0,-12.444444444444445,720.0
171,57.0,775.0,-12.444444444444445,720.0
172,57.0,823.0,-14.868686868686869,720.0
173,57.0,727.0,-10.02020202020202,720.0
174,58.0,775.0,-12.444444444444443,720.0
175,58.0,775.0,-12.444444444444445,720.0
176,58.0,727.0,-10.02020202020202,720.0
177,59.0,777.0,-12.545454545454545,720.0
178,59.0,812.0,-14.313131313131313,720.0
179,59.0,775.0,-12.444444444444445,720.0
180,60.0,727.0,-10.02020202020202,720.0
181,60.0,727.0,-10.02020202020202,720.0
182,60.0,775.0,-12.444444444444445,720.0
183,61.0,775.0,-12.444444444444445,720.0
184,61.0,794.0,-13.404040404040405,720.0
185,61.0,775.0,-12.444444444444443,720.0
186,62.0,823.0,-14.86868686868687,720.0
187,62.0,775.0,-12.444444444444445,720.0
188,62.0,775.0,-12.444444444444445,720.0
189,63.0,775.0,-12.444444444444445,720.0
190,63.0,775.0,-12.444444444444445,720.0
191,63.0,727.0,-10.02020202020202,720.0
192,64.0,795.0,-13.454545454545453,720.0
193,64.0,727.0,-10.02020202020202,720.0
194,64.0,775.0,-12.444444444444443,720.0
195,65.0,860.0,-16.737373737373737,720.0
196,65.0,775.0,-12.444444444444445,720.0
197,65.0,727.0,-10.020202020202019,720.0
198,66.0,775.0,-12.444444444444445,720.0
199,66.0,727.0,-10.02020202020202,720.0
200,66.0,775.0,-12.444444444444445,720.0
