,episode,make_span,reward,min make span
0,0.0,2803.0,-64.19999999999996,2803.0
1,0.0,2615.0,-45.4,2615.0
2,0.0,2780.0,-61.89999999999995,2615.0
3,1.0,2826.0,-66.49999999999994,2615.0
4,1.0,2667.0,-50.59999999999998,2615.0
5,1.0,2638.0,-47.69999999999999,2615.0
6,2.0,2674.0,-51.3,2615.0
7,2.0,2639.0,-47.79999999999998,2615.0
8,2.0,2790.0,-62.89999999999996,2615.0
9,3.0,2701.0,-53.99999999999997,2615.0
10,3.0,2688.0,-52.69999999999995,2615.0
11,3.0,2679.0,-51.8,2615.0
12,4.0,2682.0,-52.09999999999999,2615.0
13,4.0,2783.0,-62.19999999999998,2615.0
14,4.0,2678.0,-51.700000000000024,2615.0
15,5.0,2680.0,-51.90000000000003,2615.0
16,5.0,2673.0,-51.19999999999998,2615.0
17,5.0,2610.0,-44.89999999999998,2610.0
18,6.0,2768.0,-60.699999999999974,2610.0
19,6.0,2695.0,-53.399999999999984,2610.0
20,6.0,2675.0,-51.40000000000002,2610.0
21,7.0,2761.0,-60.0,2610.0
22,7.0,2745.0,-58.399999999999984,2610.0
23,7.0,2682.0,-52.09999999999998,2610.0
24,8.0,2656.0,-49.499999999999986,2610.0
25,8.0,2720.0,-55.899999999999984,2610.0
26,8.0,2615.0,-45.40000000000001,2610.0
27,9.0,2674.0,-51.29999999999998,2610.0
28,9.0,2738.0,-57.69999999999997,2610.0
29,9.0,2791.0,-62.99999999999999,2610.0
30,10.0,2783.0,-62.199999999999996,2610.0
31,10.0,2655.0,-49.39999999999999,2610.0
32,10.0,2760.0,-59.89999999999999,2610.0
33,11.0,2781.0,-61.999999999999986,2610.0
34,11.0,2669.0,-50.79999999999996,2610.0
35,11.0,2729.0,-56.79999999999998,2610.0
36,12.0,2658.0,-49.69999999999999,2610.0
37,12.0,2620.0,-45.89999999999996,2610.0
38,12.0,2664.0,-50.3,2610.0
39,13.0,2664.0,-50.29999999999998,2610.0
40,13.0,2728.0,-56.69999999999995,2610.0
41,13.0,2747.0,-58.599999999999966,2610.0
42,14.0,2692.0,-53.099999999999994,2610.0
43,14.0,2701.0,-53.999999999999986,2610.0
44,14.0,2745.0,-58.399999999999984,2610.0
45,15.0,2817.0,-65.6,2610.0
46,15.0,2709.0,-54.80000000000002,2610.0
47,15.0,2642.0,-48.09999999999998,2610.0
48,16.0,2694.0,-53.30000000000001,2610.0
49,16.0,2704.0,-54.30000000000001,2610.0
50,16.0,2638.0,-47.699999999999974,2610.0
51,17.0,2650.0,-48.90000000000001,2610.0
52,17.0,2773.0,-61.20000000000002,2610.0
53,17.0,2652.0,-49.09999999999999,2610.0
54,18.0,2662.0,-50.09999999999998,2610.0
55,18.0,2586.0,-42.49999999999997,2586.0
56,18.0,2729.0,-56.79999999999999,2586.0
57,19.0,2681.0,-52.00000000000001,2586.0
58,19.0,2726.0,-56.49999999999998,2586.0
59,19.0,2682.0,-52.1,2586.0
60,20.0,2619.0,-45.79999999999997,2586.0
61,20.0,2680.0,-51.900000000000006,2586.0
62,20.0,2656.0,-49.49999999999998,2586.0
63,21.0,2607.0,-44.59999999999998,2586.0
64,21.0,2584.0,-42.29999999999997,2584.0
65,21.0,2686.0,-52.499999999999986,2584.0
66,22.0,2623.0,-46.199999999999974,2584.0
67,22.0,2760.0,-59.9,2584.0
68,22.0,2675.0,-51.4,2584.0
69,23.0,2701.0,-53.999999999999986,2584.0
70,23.0,2676.0,-51.500000000000014,2584.0
71,23.0,2614.0,-45.30000000000001,2584.0
72,24.0,2743.0,-58.199999999999974,2584.0
73,24.0,2729.0,-56.79999999999997,2584.0
74,24.0,2617.0,-45.59999999999998,2584.0
75,25.0,2656.0,-49.5,2584.0
76,25.0,2547.0,-38.599999999999994,2547.0
77,25.0,2751.0,-58.99999999999999,2547.0
78,26.0,2667.0,-50.6,2547.0
79,26.0,2704.0,-54.29999999999997,2547.0
