,episode,make_span,reward,min make span
47,15.0,204.0,-10.157894736842106,204.0
48,16.0,211.0,-12.789473684210527,204.0
49,16.0,243.0,-20.947368421052627,204.0
50,16.0,216.0,-14.157894736842104,204.0
51,17.0,211.0,-11.578947368421055,204.0
52,17.0,223.0,-13.684210526315791,204.0
53,17.0,242.0,-21.736842105263158,204.0
54,18.0,240.0,-21.789473684210524,204.0
55,18.0,217.0,-9.157894736842106,204.0
56,18.0,237.0,-23.42105263157895,204.0
57,19.0,259.0,-24.894736842105267,204.0
58,19.0,216.0,-8.052631578947368,204.0
59,19.0,223.0,-11.894736842105264,204.0
60,20.0,213.0,-10.894736842105264,204.0
61,20.0,229.0,-18.473684210526315,204.0
62,20.0,220.0,-8.631578947368421,204.0
63,21.0,243.0,-17.894736842105264,204.0
64,21.0,244.0,-21.736842105263158,204.0
65,21.0,225.0,-12.578947368421051,204.0
66,22.0,213.0,-9.0,204.0
67,22.0,262.0,-28.78947368421052,204.0
68,22.0,223.0,-13.421052631578949,204.0
69,23.0,261.0,-28.052631578947366,204.0
70,23.0,213.0,-13.526315789473685,204.0
71,23.0,204.0,-9.421052631578949,204.0
72,24.0,218.0,-9.842105263157894,204.0
73,24.0,204.0,-10.105263157894736,204.0
74,24.0,241.0,-22.263157894736842,204.0
75,25.0,204.0,-7.421052631578948,204.0
76,25.0,216.0,-12.263157894736842,204.0
77,25.0,213.0,-11.210526315789473,204.0
78,26.0,225.0,-15.421052631578949,204.0
79,26.0,217.0,-12.105263157894738,204.0
80,26.0,211.0,-8.263157894736842,204.0
81,27.0,223.0,-13.157894736842106,204.0
82,27.0,211.0,-9.052631578947368,204.0
83,27.0,225.0,-9.736842105263158,204.0
84,28.0,211.0,-10.157894736842106,204.0
85,28.0,211.0,-6.947368421052632,204.0
86,28.0,204.0,-7.842105263157894,204.0
87,29.0,211.0,-8.68421052631579,204.0
88,29.0,228.0,-20.789473684210527,204.0
89,29.0,204.0,-4.631578947368421,204.0
90,30.0,228.0,-17.94736842105263,204.0
91,30.0,219.0,-14.894736842105264,204.0
92,30.0,232.0,-17.315789473684212,204.0
93,31.0,216.0,-12.842105263157894,204.0
94,31.0,223.0,-16.157894736842103,204.0
95,31.0,228.0,-16.789473684210524,204.0
96,32.0,232.0,-15.105263157894736,204.0
97,32.0,225.0,-16.210526315789473,204.0
98,32.0,220.0,-5.368421052631579,204.0
99,33.0,213.0,-12.263157894736842,204.0
100,33.0,230.0,-17.263157894736842,204.0
101,33.0,225.0,-14.631578947368421,204.0
102,34.0,237.0,-16.315789473684212,204.0
103,34.0,213.0,-7.368421052631579,204.0
104,34.0,247.0,-23.894736842105264,204.0
105,35.0,213.0,-5.526315789473683,204.0
106,35.0,212.0,-6.63157894736842,204.0
107,35.0,232.0,-16.684210526315788,204.0
108,36.0,219.0,-11.36842105263158,204.0
109,36.0,235.0,-16.157894736842106,204.0
110,36.0,217.0,-9.315789473684212,204.0
111,37.0,216.0,-8.421052631578947,204.0
112,37.0,229.0,-15.94736842105263,204.0
113,37.0,204.0,-5.789473684210526,204.0
114,38.0,235.0,-24.05263157894737,204.0
115,38.0,213.0,-11.368421052631579,204.0
116,38.0,228.0,-15.157894736842106,204.0
117,39.0,213.0,-7.894736842105263,204.0
118,39.0,216.0,-9.0,204.0
119,39.0,216.0,-13.736842105263158,204.0
120,40.0,229.0,-14.210526315789473,204.0
121,40.0,237.0,-19.736842105263158,204.0
122,40.0,211.0,-8.157894736842106,204.0
123,41.0,216.0,-12.210526315789473,204.0
124,41.0,216.0,-6.210526315789473,204.0
125,41.0,220.0,-9.210526315789473,204.0
126,42.0,216.0,-9.94736842105263,204.0
127,42.0,209.0,-7.684210526315789,204.0
128,42.0,219.0,-15.000000000000002,204.0
129,43.0,218.0,-12.578947368421051,204.0
130,43.0,213.0,-8.631578947368421,204.0
131,43.0,216.0,-13.052631578947368,204.0
132,44.0,220.0,-9.789473684210527,204.0
133,44.0,216.0,-11.421052631578949,204.0
134,44.0,213.0,-10.0,204.0
135,45.0,215.0,-5.947368421052631,204.0
136,45.0,223.0,-16.631578947368418,204.0
137,45.0,232.0,-16.210526315789476,204.0
138,46.0,217.0,-5.210526315789474,204.0
139,46.0,225.0,-15.421052631578947,204.0
140,46.0,217.0,-11.368421052631579,204.0
141,47.0,216.0,-9.368421052631579,204.0
142,47.0,204.0,-7.578947368421052,204.0
143,47.0,216.0,-12.631578947368421,204.0
144,48.0,225.0,-13.94736842105263,204.0
145,48.0,213.0,-9.421052631578949,204.0
146,48.0,213.0,-10.421052631578947,204.0
147,49.0,216.0,-7.421052631578947,204.0
148,49.0,210.0,-5.947368421052632,204.0
149,49.0,225.0,-15.315789473684212,204.0
150,50.0,223.0,-15.894736842105262,204.0
151,50.0,225.0,-14.105263157894736,204.0
152,50.0,223.0,-11.789473684210526,204.0
153,51.0,209.0,-5.684210526315789,204.0
154,51.0,225.0,-10.105263157894736,204.0
155,51.0,213.0,-11.368421052631579,204.0
156,52.0,219.0,-10.105263157894738,204.0
157,52.0,223.0,-12.157894736842106,204.0
158,52.0,234.0,-18.36842105263158,204.0
159,53.0,220.0,-13.263157894736842,204.0
160,53.0,216.0,-10.578947368421053,204.0
161,53.0,228.0,-12.315789473684212,204.0
162,54.0,228.0,-16.842105263157897,204.0
163,54.0,212.0,-8.736842105263158,204.0
164,54.0,216.0,-8.421052631578947,204.0
165,55.0,211.0,-6.999999999999999,204.0
166,55.0,204.0,-11.68421052631579,204.0
167,55.0,213.0,-9.842105263157894,204.0
168,56.0,216.0,-8.68421052631579,204.0
169,56.0,225.0,-14.684210526315791,204.0
170,56.0,233.0,-12.315789473684209,204.0
171,57.0,211.0,-7.105263157894737,204.0
172,57.0,205.0,-4.526315789473684,204.0
173,57.0,225.0,-15.210526315789473,204.0
174,58.0,211.0,-4.578947368421052,204.0
175,58.0,204.0,-10.157894736842106,204.0
176,58.0,213.0,-9.157894736842106,204.0
177,59.0,205.0,-9.26315789473684,204.0
178,59.0,231.0,-15.73684210526316,204.0
179,59.0,204.0,-11.052631578947368,204.0
180,60.0,216.0,-11.157894736842106,204.0
181,60.0,215.0,-7.263157894736842,204.0
182,60.0,217.0,-8.842105263157894,204.0
183,61.0,216.0,-9.26315789473684,204.0
184,61.0,206.0,-6.0,204.0
185,61.0,211.0,-7.421052631578947,204.0
186,62.0,206.0,-8.68421052631579,204.0
187,62.0,220.0,-7.6315789473684195,204.0
188,62.0,216.0,-10.684210526315788,204.0
189,63.0,245.0,-21.263157894736842,204.0
190,63.0,223.0,-9.789473684210527,204.0
191,63.0,220.0,-9.421052631578947,204.0
192,64.0,213.0,-9.68421052631579,204.0
193,64.0,204.0,-10.263157894736842,204.0
194,64.0,229.0,-16.578947368421055,204.0
195,65.0,222.0,-8.894736842105264,204.0
196,65.0,216.0,-9.578947368421051,204.0
197,65.0,226.0,-12.421052631578947,204.0
198,66.0,217.0,-12.473684210526317,204.0
199,66.0,216.0,-8.210526315789476,204.0
200,66.0,216.0,-4.631578947368421,204.0
201,67.0,235.0,-14.210526315789473,204.0
202,67.0,226.0,-16.105263157894736,204.0
203,67.0,229.0,-11.842105263157896,204.0
204,68.0,223.0,-10.631578947368421,204.0
205,68.0,216.0,-8.894736842105262,204.0
206,68.0,211.0,-11.631578947368421,204.0
207,69.0,204.0,-9.263157894736842,204.0
208,69.0,225.0,-12.842105263157894,204.0
209,69.0,213.0,-9.842105263157896,204.0
210,70.0,207.0,-8.263157894736842,204.0
211,70.0,223.0,-10.368421052631579,204.0
212,70.0,208.0,-5.210526315789473,204.0
213,71.0,216.0,-8.842105263157894,204.0
214,71.0,211.0,-7.2631578947368425,204.0
215,71.0,228.0,-10.94736842105263,204.0
216,72.0,225.0,-12.105263157894736,204.0
217,72.0,232.0,-15.368421052631579,204.0
218,72.0,204.0,-6.7894736842105265,204.0
219,73.0,222.0,-16.57894736842105,204.0
220,73.0,213.0,-6.631578947368422,204.0
221,73.0,232.0,-13.578947368421051,204.0
222,74.0,213.0,-5.2105263157894735,204.0
223,74.0,218.0,-9.210526315789473,204.0
224,74.0,216.0,-6.894736842105263,204.0
225,75.0,216.0,-12.421052631578945,204.0
226,75.0,225.0,-15.736842105263158,204.0
227,75.0,216.0,-11.68421052631579,204.0
228,76.0,211.0,-9.894736842105264,204.0
229,76.0,226.0,-9.473684210526315,204.0
230,76.0,216.0,-11.842105263157894,204.0
231,77.0,222.0,-17.210526315789473,204.0
232,77.0,223.0,-13.842105263157894,204.0
233,77.0,225.0,-11.94736842105263,204.0
234,78.0,222.0,-11.473684210526315,204.0
235,78.0,228.0,-14.789473684210526,204.0
236,78.0,209.0,-12.05263157894737,204.0
237,79.0,217.0,-7.210526315789474,204.0
238,79.0,216.0,-10.736842105263158,204.0
239,79.0,211.0,-7.2105263157894735,204.0
240,80.0,223.0,-8.789473684210527,204.0
241,80.0,223.0,-14.947368421052634,204.0
242,80.0,204.0,-8.368421052631579,204.0
243,81.0,214.0,-11.315789473684209,204.0
244,81.0,205.0,-5.842105263157895,204.0
245,81.0,216.0,-12.421052631578949,204.0
246,82.0,211.0,-6.842105263157894,204.0
247,82.0,238.0,-18.36842105263158,204.0
248,82.0,225.0,-12.68421052631579,204.0
249,83.0,213.0,-8.368421052631579,204.0
250,83.0,216.0,-7.368421052631579,204.0
251,83.0,217.0,-10.263157894736842,204.0
252,84.0,213.0,-12.052631578947368,204.0
253,84.0,220.0,-10.421052631578949,204.0
254,84.0,212.0,-5.36842105263158,204.0
255,85.0,216.0,-13.842105263157894,204.0
256,85.0,211.0,-7.473684210526317,204.0
257,85.0,222.0,-10.578947368421053,204.0
258,86.0,216.0,-10.052631578947368,204.0
259,86.0,211.0,-8.421052631578947,204.0
260,86.0,224.0,-14.263157894736842,204.0
261,87.0,204.0,-6.578947368421053,204.0
262,87.0,204.0,-6.421052631578947,204.0
263,87.0,216.0,-11.789473684210527,204.0
264,88.0,223.0,-14.526315789473683,204.0
265,88.0,216.0,-7.473684210526315,204.0
266,88.0,207.0,-7.421052631578947,204.0
267,89.0,222.0,-13.473684210526317,204.0
268,89.0,223.0,-11.736842105263158,204.0
269,89.0,216.0,-9.157894736842106,204.0
270,90.0,254.0,-26.894736842105264,204.0
271,90.0,216.0,-11.0,204.0
272,90.0,213.0,-9.736842105263158,204.0
273,91.0,216.0,-12.368421052631579,204.0
274,91.0,219.0,-17.94736842105263,204.0
275,91.0,211.0,-7.578947368421051,204.0
276,92.0,217.0,-10.157894736842106,204.0
277,92.0,218.0,-6.894736842105263,204.0
278,92.0,212.0,-9.368421052631579,204.0
279,93.0,236.0,-15.526315789473685,204.0
280,93.0,241.0,-16.052631578947366,204.0
281,93.0,211.0,-7.0,204.0
282,94.0,210.0,-11.842105263157896,204.0
283,94.0,218.0,-12.526315789473683,204.0
284,94.0,218.0,-9.473684210526315,204.0
285,95.0,205.0,-7.947368421052631,204.0
286,95.0,219.0,-12.736842105263158,204.0
287,95.0,204.0,-8.684210526315788,204.0
288,96.0,211.0,-9.368421052631579,204.0
289,96.0,220.0,-9.684210526315791,204.0
290,96.0,212.0,-6.526315789473684,204.0
291,97.0,232.0,-15.473684210526317,204.0
292,97.0,204.0,-10.210526315789474,204.0
293,97.0,204.0,-6.684210526315789,204.0
294,98.0,216.0,-8.0,204.0
295,98.0,213.0,-6.789473684210526,204.0
296,98.0,216.0,-12.157894736842104,204.0
297,99.0,210.0,-8.789473684210527,204.0
298,99.0,229.0,-9.631578947368421,204.0
299,99.0,216.0,-8.631578947368421,204.0
300,100.0,204.0,-7.63157894736842,204.0
301,100.0,206.0,-6.894736842105263,204.0
302,100.0,211.0,-9.26315789473684,204.0
303,101.0,216.0,-13.31578947368421,204.0
304,101.0,204.0,-5.052631578947368,204.0
305,101.0,216.0,-7.210526315789473,204.0
306,102.0,232.0,-15.947368421052632,204.0
307,102.0,211.0,-7.052631578947368,204.0
308,102.0,216.0,-8.263157894736842,204.0
309,103.0,204.0,-9.473684210526315,204.0
310,103.0,216.0,-10.105263157894736,204.0
311,103.0,223.0,-11.421052631578947,204.0
312,104.0,238.0,-17.263157894736842,204.0
313,104.0,222.0,-10.736842105263158,204.0
314,104.0,213.0,-12.315789473684212,204.0
315,105.0,204.0,-5.157894736842105,204.0
316,105.0,212.0,-10.947368421052632,204.0
317,105.0,204.0,-10.789473684210526,204.0
318,106.0,213.0,-9.736842105263158,204.0
319,106.0,225.0,-9.894736842105264,204.0
320,106.0,213.0,-6.842105263157894,204.0
321,107.0,217.0,-11.736842105263158,204.0
322,107.0,216.0,-9.473684210526315,204.0
323,107.0,204.0,-7.999999999999999,204.0
324,108.0,220.0,-10.368421052631579,204.0
325,108.0,204.0,-6.31578947368421,204.0
326,108.0,216.0,-7.31578947368421,204.0
327,109.0,204.0,-6.684210526315789,204.0
328,109.0,218.0,-10.473684210526315,204.0
329,109.0,222.0,-14.894736842105264,204.0
330,110.0,218.0,-8.263157894736842,204.0
331,110.0,233.0,-18.210526315789473,204.0
332,110.0,216.0,-16.315789473684212,204.0
333,111.0,204.0,-7.368421052631579,204.0
334,111.0,225.0,-11.947368421052632,204.0
335,111.0,211.0,-6.578947368421053,204.0
336,112.0,216.0,-7.578947368421051,204.0
337,112.0,211.0,-9.736842105263158,204.0
338,112.0,216.0,-8.526315789473685,204.0
339,113.0,214.0,-8.105263157894736,204.0
340,113.0,211.0,-8.789473684210527,204.0
341,113.0,213.0,-14.0,204.0
342,114.0,229.0,-15.842105263157896,204.0
343,114.0,213.0,-8.157894736842106,204.0
344,114.0,213.0,-7.631578947368421,204.0
345,115.0,213.0,-9.526315789473685,204.0
346,115.0,213.0,-10.526315789473685,204.0
347,115.0,218.0,-9.368421052631579,204.0
348,116.0,216.0,-9.315789473684209,204.0
349,116.0,220.0,-13.894736842105264,204.0
350,116.0,216.0,-12.368421052631579,204.0
351,117.0,212.0,-8.052631578947368,204.0
352,117.0,204.0,-5.7368421052631575,204.0
353,117.0,225.0,-12.421052631578947,204.0
354,118.0,216.0,-13.052631578947368,204.0
355,118.0,213.0,-9.263157894736842,204.0
356,118.0,223.0,-15.315789473684212,204.0
357,119.0,218.0,-12.789473684210527,204.0
358,119.0,213.0,-8.31578947368421,204.0
359,119.0,210.0,-4.842105263157895,204.0
360,120.0,211.0,-7.684210526315789,204.0
361,120.0,211.0,-8.68421052631579,204.0
362,120.0,216.0,-11.473684210526315,204.0
363,121.0,204.0,-6.526315789473685,204.0
364,121.0,204.0,-6.105263157894736,204.0
365,121.0,204.0,-8.842105263157894,204.0
366,122.0,216.0,-10.526315789473685,204.0
367,122.0,213.0,-10.210526315789473,204.0
368,122.0,218.0,-12.526315789473685,204.0
369,123.0,223.0,-10.105263157894736,204.0
370,123.0,204.0,-6.999999999999998,204.0
371,123.0,213.0,-7.526315789473685,204.0
372,124.0,225.0,-11.105263157894736,204.0
373,124.0,241.0,-17.157894736842106,204.0
374,124.0,216.0,-12.947368421052632,204.0
375,125.0,204.0,-5.0,204.0
376,125.0,213.0,-10.105263157894736,204.0
377,125.0,208.0,-4.368421052631579,204.0
378,126.0,204.0,-4.105263157894736,204.0
379,126.0,213.0,-7.31578947368421,204.0
380,126.0,225.0,-12.210526315789474,204.0
381,127.0,226.0,-13.263157894736842,204.0
382,127.0,228.0,-14.473684210526315,204.0
383,127.0,205.0,-9.631578947368421,204.0
384,128.0,204.0,-3.8421052631578942,204.0
385,128.0,216.0,-13.473684210526315,204.0
386,128.0,217.0,-7.894736842105264,204.0
387,129.0,223.0,-14.789473684210526,204.0
388,129.0,211.0,-10.421052631578947,204.0
389,129.0,213.0,-15.473684210526315,204.0
390,130.0,222.0,-9.31578947368421,204.0
391,130.0,208.0,-7.842105263157895,204.0
392,130.0,206.0,-6.7894736842105265,204.0
393,131.0,232.0,-21.526315789473685,204.0
394,131.0,216.0,-6.842105263157895,204.0
395,131.0,211.0,-10.105263157894736,204.0
396,132.0,223.0,-12.894736842105264,204.0
397,132.0,225.0,-16.578947368421055,204.0
398,132.0,215.0,-6.157894736842104,204.0
399,133.0,211.0,-8.736842105263158,204.0
400,133.0,218.0,-11.315789473684209,204.0
401,133.0,204.0,-5.842105263157894,204.0
402,134.0,210.0,-13.73684210526316,204.0
403,134.0,219.0,-17.052631578947366,204.0
404,134.0,204.0,-8.947368421052632,204.0
405,135.0,204.0,-6.263157894736842,204.0
406,135.0,210.0,-18.368421052631575,204.0
407,135.0,222.0,-11.368421052631579,204.0
408,136.0,214.0,-10.421052631578947,204.0
409,136.0,211.0,-9.210526315789473,204.0
410,136.0,217.0,-14.421052631578949,204.0
411,137.0,216.0,-12.526315789473685,204.0
412,137.0,220.0,-15.26315789473684,204.0
413,137.0,207.0,-7.157894736842104,204.0
414,138.0,213.0,-9.210526315789473,204.0
415,138.0,216.0,-10.947368421052632,204.0
416,138.0,225.0,-15.263157894736842,204.0
417,139.0,204.0,-6.7894736842105265,204.0
418,139.0,215.0,-6.684210526315789,204.0
419,139.0,204.0,-6.2631578947368425,204.0
420,140.0,238.0,-23.315789473684212,204.0
421,140.0,220.0,-8.210526315789474,204.0
422,140.0,216.0,-8.631578947368421,204.0
423,141.0,216.0,-10.526315789473685,204.0
424,141.0,204.0,-8.578947368421053,204.0
425,141.0,211.0,-9.105263157894736,204.0
426,142.0,213.0,-10.526315789473685,204.0
427,142.0,222.0,-14.105263157894736,204.0
428,142.0,204.0,-9.31578947368421,204.0
429,143.0,213.0,-6.473684210526315,204.0
430,143.0,222.0,-15.684210526315791,204.0
431,143.0,225.0,-13.94736842105263,204.0
432,144.0,204.0,-6.526315789473685,204.0
433,144.0,204.0,-9.421052631578947,204.0
434,144.0,225.0,-14.26315789473684,204.0
435,145.0,213.0,-12.157894736842106,204.0
436,145.0,204.0,-7.315789473684211,204.0
437,145.0,216.0,-11.526315789473685,204.0
438,146.0,216.0,-6.052631578947368,204.0
439,146.0,211.0,-7.684210526315789,204.0
440,146.0,213.0,-6.421052631578947,204.0
441,147.0,228.0,-13.105263157894736,204.0
442,147.0,204.0,-6.421052631578947,204.0
443,147.0,227.0,-20.36842105263158,204.0
444,148.0,226.0,-13.684210526315791,204.0
445,148.0,223.0,-12.789473684210526,204.0
446,148.0,204.0,-9.0,204.0
447,149.0,213.0,-9.263157894736842,204.0
448,149.0,220.0,-12.94736842105263,204.0
449,149.0,216.0,-12.263157894736844,204.0
450,150.0,210.0,-6.578947368421053,204.0
451,150.0,204.0,-7.2631578947368425,204.0
452,150.0,211.0,-6.315789473684211,204.0
453,151.0,204.0,-9.736842105263158,204.0
454,151.0,211.0,-9.368421052631579,204.0
455,151.0,213.0,-9.736842105263158,204.0
456,152.0,212.0,-6.842105263157894,204.0
457,152.0,204.0,-9.842105263157894,204.0
458,152.0,220.0,-9.210526315789473,204.0
459,153.0,218.0,-9.789473684210527,204.0
460,153.0,211.0,-11.789473684210526,204.0
461,153.0,204.0,-7.736842105263156,204.0
462,154.0,226.0,-14.578947368421053,204.0
463,154.0,211.0,-10.526315789473685,204.0
464,154.0,228.0,-16.684210526315788,204.0
465,155.0,216.0,-13.736842105263158,204.0
466,155.0,218.0,-12.0,204.0
467,155.0,216.0,-6.368421052631579,204.0
468,156.0,214.0,-7.105263157894736,204.0
469,156.0,204.0,-10.0,204.0
470,156.0,220.0,-14.631578947368421,204.0
471,157.0,220.0,-10.684210526315788,204.0
472,157.0,218.0,-11.210526315789473,204.0
473,157.0,204.0,-8.578947368421053,204.0
474,158.0,205.0,-3.8421052631578942,204.0
475,158.0,220.0,-7.789473684210526,204.0
476,158.0,216.0,-11.73684210526316,204.0
477,159.0,204.0,-7.578947368421053,204.0
478,159.0,210.0,-6.7368421052631575,204.0
479,159.0,208.0,-7.105263157894736,204.0
480,160.0,216.0,-11.052631578947368,204.0
481,160.0,206.0,-4.2105263157894735,204.0
482,160.0,216.0,-6.368421052631579,204.0
483,161.0,222.0,-19.05263157894737,204.0
484,161.0,226.0,-16.157894736842103,204.0
485,161.0,212.0,-8.05263157894737,204.0
486,162.0,213.0,-12.68421052631579,204.0
487,162.0,226.0,-19.210526315789473,204.0
488,162.0,216.0,-10.578947368421051,204.0
489,163.0,211.0,-12.842105263157894,204.0
490,163.0,226.0,-19.105263157894736,204.0
491,163.0,216.0,-9.105263157894736,204.0
492,164.0,228.0,-13.894736842105264,204.0
493,164.0,217.0,-7.421052631578949,204.0
494,164.0,222.0,-10.736842105263158,204.0
495,165.0,216.0,-7.631578947368421,204.0
496,165.0,232.0,-23.05263157894737,204.0
497,165.0,205.0,-6.999999999999999,204.0
498,166.0,206.0,-5.052631578947368,204.0
499,166.0,219.0,-14.210526315789478,204.0
500,166.0,223.0,-6.052631578947367,204.0
501,167.0,225.0,-15.842105263157894,204.0
502,167.0,211.0,-6.052631578947368,204.0
503,167.0,213.0,-6.7368421052631575,204.0
504,168.0,216.0,-11.631578947368421,204.0
505,168.0,213.0,-13.947368421052634,204.0
506,168.0,216.0,-12.631578947368421,204.0
507,169.0,206.0,-5.631578947368421,204.0
508,169.0,204.0,-4.578947368421051,204.0
509,169.0,216.0,-7.263157894736842,204.0
510,170.0,204.0,-6.526315789473683,204.0
511,170.0,218.0,-10.947368421052632,204.0
512,170.0,223.0,-5.157894736842104,204.0
513,171.0,207.0,-7.3157894736842115,204.0
514,171.0,204.0,-6.368421052631579,204.0
515,171.0,212.0,-6.2105263157894735,204.0
516,172.0,213.0,-10.210526315789473,204.0
517,172.0,204.0,-8.210526315789473,204.0
518,172.0,219.0,-10.578947368421051,204.0
519,173.0,204.0,-5.894736842105264,204.0
520,173.0,216.0,-10.736842105263158,204.0
521,173.0,223.0,-14.052631578947368,204.0
522,174.0,213.0,-9.157894736842104,204.0
523,174.0,205.0,-9.157894736842104,204.0
524,174.0,204.0,-10.789473684210527,204.0
525,175.0,218.0,-5.315789473684211,204.0
526,175.0,213.0,-12.315789473684209,204.0
527,175.0,215.0,-6.210526315789474,204.0
528,176.0,211.0,-7.157894736842104,204.0
529,176.0,210.0,-5.052631578947368,204.0
530,176.0,225.0,-16.05263157894737,204.0
531,177.0,220.0,-11.368421052631579,204.0
532,177.0,216.0,-7.7368421052631575,204.0
533,177.0,204.0,-8.789473684210527,204.0
534,178.0,223.0,-8.842105263157894,204.0
535,178.0,217.0,-7.052631578947368,204.0
536,178.0,229.0,-15.578947368421055,204.0
537,179.0,223.0,-9.631578947368421,204.0
538,179.0,213.0,-9.842105263157894,204.0
539,179.0,217.0,-12.526315789473685,204.0
540,180.0,211.0,-5.894736842105263,204.0
541,180.0,218.0,-11.105263157894736,204.0
542,180.0,204.0,-7.473684210526315,204.0
543,181.0,213.0,-9.052631578947368,204.0
544,181.0,216.0,-9.578947368421053,204.0
545,181.0,224.0,-17.47368421052632,204.0
546,182.0,211.0,-10.0,204.0
547,182.0,215.0,-7.368421052631579,204.0
548,182.0,211.0,-13.894736842105262,204.0
549,183.0,213.0,-8.26315789473684,204.0
550,183.0,204.0,-7.947368421052632,204.0
551,183.0,222.0,-17.57894736842105,204.0
552,184.0,214.0,-6.68421052631579,204.0
553,184.0,216.0,-5.947368421052632,204.0
554,184.0,213.0,-7.473684210526316,204.0
555,185.0,216.0,-13.31578947368421,204.0
556,185.0,211.0,-9.0,204.0
557,185.0,216.0,-6.052631578947368,204.0
558,186.0,234.0,-17.63157894736842,204.0
559,186.0,213.0,-11.31578947368421,204.0
560,186.0,204.0,-5.684210526315789,204.0
561,187.0,218.0,-12.947368421052634,204.0
562,187.0,213.0,-12.157894736842104,204.0
563,187.0,229.0,-14.421052631578947,204.0
564,188.0,216.0,-13.421052631578947,204.0
565,188.0,213.0,-10.68421052631579,204.0
566,188.0,216.0,-7.947368421052632,204.0
567,189.0,213.0,-7.7368421052631575,204.0
568,189.0,213.0,-9.842105263157894,204.0
569,189.0,213.0,-10.842105263157896,204.0
570,190.0,216.0,-11.68421052631579,204.0
571,190.0,217.0,-7.157894736842104,204.0
572,190.0,220.0,-10.105263157894738,204.0
573,191.0,216.0,-8.263157894736842,204.0
574,191.0,213.0,-11.31578947368421,204.0
575,191.0,204.0,-6.894736842105264,204.0
576,192.0,223.0,-13.157894736842104,204.0
577,192.0,204.0,-7.842105263157896,204.0
578,192.0,204.0,-8.736842105263158,204.0
579,193.0,234.0,-17.31578947368421,204.0
580,193.0,216.0,-8.526315789473685,204.0
581,193.0,204.0,-7.105263157894737,204.0
582,194.0,225.0,-15.94736842105263,204.0
583,194.0,216.0,-10.94736842105263,204.0
584,194.0,216.0,-11.526315789473685,204.0
585,195.0,204.0,-9.368421052631579,204.0
586,195.0,206.0,-9.052631578947368,204.0
587,195.0,213.0,-9.578947368421053,204.0
588,196.0,216.0,-13.0,204.0
589,196.0,211.0,-10.842105263157894,204.0
590,196.0,211.0,-6.894736842105264,204.0
591,197.0,220.0,-16.842105263157897,204.0
592,197.0,213.0,-13.842105263157894,204.0
593,197.0,225.0,-12.947368421052632,204.0
594,198.0,204.0,-10.105263157894736,204.0
595,198.0,222.0,-12.842105263157896,204.0
596,198.0,209.0,-5.999999999999999,204.0
597,199.0,218.0,-10.473684210526315,204.0
598,199.0,204.0,-5.421052631578948,204.0
599,199.0,213.0,-9.210526315789473,204.0
600,200.0,204.0,-7.2631578947368425,204.0
601,200.0,206.0,-5.473684210526315,204.0
602,200.0,204.0,-7.631578947368422,204.0
603,201.0,204.0,-5.368421052631579,204.0
604,201.0,204.0,-8.947368421052632,204.0
605,201.0,216.0,-10.842105263157897,204.0
606,202.0,213.0,-8.368421052631579,204.0
607,202.0,216.0,-12.0,204.0
608,202.0,208.0,-4.789473684210526,204.0
