,episode,make_span,reward,min make span
0,0.0,966.0,-10.255102040816325,966.0
1,0.0,918.0,-7.8061224489795915,918.0
2,0.0,899.0,-6.836734693877551,899.0
3,1.0,897.0,-6.73469387755102,897.0
4,1.0,966.0,-10.255102040816327,897.0
5,1.0,949.0,-9.387755102040817,897.0
6,2.0,932.0,-8.520408163265305,897.0
7,2.0,929.0,-8.367346938775508,897.0
8,2.0,956.0,-9.744897959183676,897.0
9,3.0,950.0,-9.43877551020408,897.0
10,3.0,918.0,-7.8061224489795915,897.0
11,3.0,949.0,-9.387755102040817,897.0
12,4.0,925.0,-8.163265306122447,897.0
13,4.0,901.0,-6.938775510204081,897.0
14,4.0,932.0,-8.520408163265305,897.0
15,5.0,950.0,-9.438775510204083,897.0
16,5.0,963.0,-10.10204081632653,897.0
17,5.0,959.0,-9.89795918367347,897.0
18,6.0,906.0,-7.1938775510204085,897.0
19,6.0,882.0,-5.969387755102041,882.0
20,6.0,1012.0,-12.60204081632653,882.0
21,7.0,975.0,-10.714285714285715,882.0
22,7.0,969.0,-10.408163265306122,882.0
23,7.0,880.0,-5.867346938775511,880.0
24,8.0,969.0,-10.408163265306124,880.0
25,8.0,981.0,-11.020408163265305,880.0
26,8.0,954.0,-9.642857142857144,880.0
27,9.0,917.0,-7.755102040816327,880.0
28,9.0,993.0,-11.63265306122449,880.0
29,9.0,969.0,-10.408163265306124,880.0
30,10.0,952.0,-9.540816326530612,880.0
31,10.0,970.0,-10.459183673469386,880.0
32,10.0,1001.0,-12.040816326530614,880.0
33,11.0,966.0,-10.255102040816327,880.0
34,11.0,912.0,-7.499999999999999,880.0
35,11.0,932.0,-8.520408163265305,880.0
36,12.0,958.0,-9.846938775510203,880.0
37,12.0,992.0,-11.581632653061227,880.0
38,12.0,874.0,-5.561224489795917,874.0
39,13.0,1007.0,-12.346938775510203,874.0
40,13.0,974.0,-10.66326530612245,874.0
41,13.0,1001.0,-12.040816326530612,874.0
42,14.0,949.0,-9.387755102040815,874.0
43,14.0,967.0,-10.30612244897959,874.0
44,14.0,1016.0,-12.806122448979592,874.0
45,15.0,951.0,-9.489795918367346,874.0
46,15.0,934.0,-8.622448979591837,874.0
47,15.0,920.0,-7.908163265306122,874.0
48,16.0,949.0,-9.387755102040815,874.0
49,16.0,912.0,-7.5,874.0
50,16.0,949.0,-9.387755102040817,874.0
51,17.0,880.0,-5.86734693877551,874.0
52,17.0,922.0,-8.010204081632654,874.0
53,17.0,969.0,-10.408163265306122,874.0
54,18.0,969.0,-10.408163265306122,874.0
55,18.0,880.0,-5.86734693877551,874.0
56,18.0,969.0,-10.408163265306122,874.0
57,19.0,949.0,-9.387755102040817,874.0
58,19.0,863.0,-4.999999999999999,863.0
59,19.0,934.0,-8.622448979591837,863.0
60,20.0,933.0,-8.57142857142857,863.0
61,20.0,912.0,-7.500000000000001,863.0
62,20.0,957.0,-9.795918367346939,863.0
63,21.0,931.0,-8.46938775510204,863.0
64,21.0,941.0,-8.979591836734695,863.0
65,21.0,921.0,-7.959183673469387,863.0
66,22.0,969.0,-10.408163265306122,863.0
67,22.0,938.0,-8.826530612244898,863.0
68,22.0,965.0,-10.204081632653061,863.0
69,23.0,949.0,-9.387755102040817,863.0
70,23.0,926.0,-8.214285714285714,863.0
71,23.0,969.0,-10.408163265306122,863.0
72,24.0,949.0,-9.387755102040815,863.0
73,24.0,928.0,-8.316326530612244,863.0
74,24.0,949.0,-9.387755102040817,863.0
75,25.0,949.0,-9.387755102040817,863.0
76,25.0,927.0,-8.26530612244898,863.0
77,25.0,969.0,-10.408163265306122,863.0
78,26.0,928.0,-8.316326530612244,863.0
79,26.0,932.0,-8.520408163265305,863.0
80,26.0,925.0,-8.163265306122447,863.0
81,27.0,895.0,-6.63265306122449,863.0
82,27.0,877.0,-5.7142857142857135,863.0
83,27.0,935.0,-8.673469387755102,863.0
84,28.0,880.0,-5.86734693877551,863.0
85,28.0,879.0,-5.816326530612244,863.0
86,28.0,949.0,-9.387755102040815,863.0
87,29.0,932.0,-8.520408163265307,863.0
88,29.0,949.0,-9.387755102040815,863.0
89,29.0,978.0,-10.86734693877551,863.0
90,30.0,932.0,-8.520408163265305,863.0
91,30.0,949.0,-9.387755102040817,863.0
92,30.0,903.0,-7.040816326530612,863.0
93,31.0,989.0,-11.428571428571427,863.0
94,31.0,913.0,-7.551020408163265,863.0
95,31.0,880.0,-5.867346938775508,863.0
96,32.0,1006.0,-12.295918367346939,863.0
97,32.0,949.0,-9.387755102040817,863.0
98,32.0,940.0,-8.928571428571427,863.0
99,33.0,874.0,-5.561224489795918,863.0
100,33.0,949.0,-9.387755102040817,863.0
101,33.0,932.0,-8.520408163265307,863.0
102,34.0,932.0,-8.520408163265305,863.0
103,34.0,949.0,-9.387755102040813,863.0
104,34.0,949.0,-9.387755102040815,863.0
105,35.0,958.0,-9.846938775510202,863.0
106,35.0,874.0,-5.561224489795919,863.0
107,35.0,892.0,-6.479591836734694,863.0
108,36.0,941.0,-8.979591836734695,863.0
109,36.0,932.0,-8.520408163265305,863.0
110,36.0,880.0,-5.867346938775509,863.0
111,37.0,940.0,-8.928571428571429,863.0
112,37.0,949.0,-9.387755102040815,863.0
113,37.0,928.0,-8.316326530612244,863.0
114,38.0,932.0,-8.520408163265305,863.0
115,38.0,961.0,-10.0,863.0
116,38.0,944.0,-9.132653061224492,863.0
117,39.0,969.0,-10.408163265306122,863.0
118,39.0,959.0,-9.897959183673471,863.0
119,39.0,932.0,-8.520408163265305,863.0
120,40.0,925.0,-8.163265306122447,863.0
121,40.0,932.0,-8.520408163265305,863.0
122,40.0,932.0,-8.520408163265307,863.0
123,41.0,919.0,-7.857142857142858,863.0
124,41.0,879.0,-5.816326530612244,863.0
125,41.0,949.0,-9.387755102040817,863.0
126,42.0,880.0,-5.867346938775511,863.0
127,42.0,1001.0,-12.040816326530612,863.0
128,42.0,935.0,-8.673469387755103,863.0
129,43.0,906.0,-7.193877551020408,863.0
130,43.0,879.0,-5.816326530612244,863.0
131,43.0,1067.0,-15.408163265306122,863.0
132,44.0,917.0,-7.755102040816325,863.0
133,44.0,932.0,-8.520408163265307,863.0
134,44.0,949.0,-9.387755102040815,863.0
135,45.0,932.0,-8.520408163265307,863.0
136,45.0,880.0,-5.86734693877551,863.0
137,45.0,927.0,-8.26530612244898,863.0
138,46.0,949.0,-9.387755102040815,863.0
139,46.0,926.0,-8.214285714285715,863.0
140,46.0,950.0,-9.438775510204083,863.0
141,47.0,889.0,-6.326530612244898,863.0
142,47.0,925.0,-8.16326530612245,863.0
143,47.0,912.0,-7.499999999999998,863.0
144,48.0,932.0,-8.520408163265307,863.0
145,48.0,932.0,-8.520408163265307,863.0
146,48.0,908.0,-7.29591836734694,863.0
147,49.0,932.0,-8.520408163265305,863.0
148,49.0,947.0,-9.285714285714285,863.0
149,49.0,911.0,-7.448979591836736,863.0
150,50.0,915.0,-7.653061224489795,863.0
151,50.0,930.0,-8.418367346938775,863.0
152,50.0,869.0,-5.306122448979592,863.0
153,51.0,932.0,-8.520408163265307,863.0
154,51.0,907.0,-7.244897959183673,863.0
155,51.0,949.0,-9.387755102040817,863.0
156,52.0,925.0,-8.16326530612245,863.0
157,52.0,932.0,-8.520408163265307,863.0
158,52.0,921.0,-7.959183673469386,863.0
159,53.0,949.0,-9.387755102040817,863.0
160,53.0,934.0,-8.622448979591837,863.0
161,53.0,926.0,-8.214285714285715,863.0
162,54.0,950.0,-9.438775510204081,863.0
163,54.0,869.0,-5.3061224489795915,863.0
164,54.0,926.0,-8.214285714285715,863.0
165,55.0,860.0,-4.846938775510203,860.0
166,55.0,871.0,-5.408163265306122,860.0
167,55.0,940.0,-8.928571428571429,860.0
168,56.0,969.0,-10.408163265306122,860.0
169,56.0,869.0,-5.3061224489795915,860.0
170,56.0,932.0,-8.520408163265307,860.0
171,57.0,949.0,-9.387755102040817,860.0
172,57.0,949.0,-9.387755102040817,860.0
173,57.0,949.0,-9.387755102040817,860.0
174,58.0,880.0,-5.86734693877551,860.0
175,58.0,880.0,-5.86734693877551,860.0
176,58.0,932.0,-8.520408163265305,860.0
177,59.0,949.0,-9.387755102040815,860.0
178,59.0,937.0,-8.775510204081632,860.0
179,59.0,949.0,-9.387755102040815,860.0
180,60.0,940.0,-8.928571428571429,860.0
181,60.0,860.0,-4.846938775510204,860.0
182,60.0,949.0,-9.387755102040813,860.0
183,61.0,883.0,-6.020408163265307,860.0
184,61.0,892.0,-6.479591836734693,860.0
185,61.0,883.0,-6.020408163265305,860.0
186,62.0,959.0,-9.89795918367347,860.0
187,62.0,875.0,-5.612244897959182,860.0
188,62.0,969.0,-10.40816326530612,860.0
189,63.0,919.0,-7.857142857142857,860.0
190,63.0,891.0,-6.428571428571428,860.0
191,63.0,912.0,-7.5,860.0
192,64.0,894.0,-6.581632653061224,860.0
193,64.0,928.0,-8.316326530612244,860.0
194,64.0,860.0,-4.846938775510204,860.0
195,65.0,937.0,-8.77551020408163,860.0
196,65.0,876.0,-5.663265306122449,860.0
197,65.0,958.0,-9.846938775510203,860.0
198,66.0,948.0,-9.336734693877553,860.0
199,66.0,880.0,-5.867346938775512,860.0
200,66.0,969.0,-10.408163265306124,860.0
201,67.0,969.0,-10.408163265306122,860.0
202,67.0,886.0,-6.173469387755102,860.0
203,67.0,927.0,-8.265306122448978,860.0
204,68.0,911.0,-7.448979591836735,860.0
205,68.0,883.0,-6.020408163265307,860.0
206,68.0,880.0,-5.86734693877551,860.0
207,69.0,940.0,-8.928571428571429,860.0
208,69.0,932.0,-8.520408163265307,860.0
209,69.0,932.0,-8.520408163265305,860.0
210,70.0,880.0,-5.86734693877551,860.0
211,70.0,897.0,-6.734693877551021,860.0
212,70.0,926.0,-8.214285714285714,860.0
213,71.0,925.0,-8.16326530612245,860.0
214,71.0,915.0,-7.6530612244897975,860.0
215,71.0,1001.0,-12.04081632653061,860.0
216,72.0,949.0,-9.387755102040817,860.0
217,72.0,907.0,-7.244897959183673,860.0
218,72.0,949.0,-9.387755102040815,860.0
219,73.0,901.0,-6.938775510204081,860.0
220,73.0,949.0,-9.387755102040815,860.0
221,73.0,926.0,-8.214285714285714,860.0
222,74.0,969.0,-10.408163265306124,860.0
223,74.0,969.0,-10.408163265306122,860.0
224,74.0,915.0,-7.653061224489796,860.0
225,75.0,885.0,-6.122448979591837,860.0
226,75.0,880.0,-5.86734693877551,860.0
227,75.0,884.0,-6.071428571428573,860.0
228,76.0,881.0,-5.918367346938775,860.0
229,76.0,877.0,-5.7142857142857135,860.0
230,76.0,925.0,-8.16326530612245,860.0
231,77.0,880.0,-5.86734693877551,860.0
232,77.0,864.0,-5.051020408163265,860.0
233,77.0,932.0,-8.520408163265307,860.0
234,78.0,949.0,-9.387755102040819,860.0
235,78.0,881.0,-5.918367346938776,860.0
236,78.0,926.0,-8.214285714285714,860.0
237,79.0,901.0,-6.938775510204082,860.0
238,79.0,882.0,-5.969387755102041,860.0
239,79.0,949.0,-9.387755102040817,860.0
240,80.0,949.0,-9.387755102040817,860.0
241,80.0,969.0,-10.408163265306122,860.0
242,80.0,895.0,-6.632653061224489,860.0
243,81.0,949.0,-9.387755102040817,860.0
244,81.0,934.0,-8.622448979591837,860.0
245,81.0,949.0,-9.387755102040815,860.0
246,82.0,901.0,-6.938775510204081,860.0
247,82.0,912.0,-7.499999999999999,860.0
248,82.0,949.0,-9.387755102040815,860.0
249,83.0,915.0,-7.653061224489797,860.0
250,83.0,949.0,-9.387755102040817,860.0
251,83.0,888.0,-6.275510204081634,860.0
252,84.0,969.0,-10.408163265306122,860.0
253,84.0,927.0,-8.26530612244898,860.0
254,84.0,880.0,-5.86734693877551,860.0
255,85.0,897.0,-6.73469387755102,860.0
256,85.0,949.0,-9.387755102040815,860.0
257,85.0,910.0,-7.3979591836734695,860.0
258,86.0,969.0,-10.408163265306122,860.0
259,86.0,927.0,-8.26530612244898,860.0
260,86.0,901.0,-6.93877551020408,860.0
261,87.0,901.0,-6.938775510204081,860.0
262,87.0,949.0,-9.387755102040817,860.0
263,87.0,922.0,-8.010204081632653,860.0
264,88.0,932.0,-8.520408163265307,860.0
265,88.0,907.0,-7.244897959183674,860.0
266,88.0,901.0,-6.938775510204081,860.0
267,89.0,901.0,-6.938775510204081,860.0
268,89.0,936.0,-8.724489795918368,860.0
269,89.0,901.0,-6.938775510204081,860.0
270,90.0,901.0,-6.938775510204081,860.0
271,90.0,901.0,-6.938775510204082,860.0
272,90.0,969.0,-10.408163265306122,860.0
273,91.0,969.0,-10.408163265306122,860.0
274,91.0,901.0,-6.938775510204081,860.0
275,91.0,949.0,-9.38775510204082,860.0
276,92.0,901.0,-6.938775510204082,860.0
277,92.0,907.0,-7.244897959183674,860.0
278,92.0,897.0,-6.73469387755102,860.0
279,93.0,953.0,-9.591836734693878,860.0
280,93.0,901.0,-6.938775510204081,860.0
281,93.0,881.0,-5.918367346938776,860.0
282,94.0,907.0,-7.244897959183675,860.0
283,94.0,926.0,-8.214285714285714,860.0
284,94.0,880.0,-5.86734693877551,860.0
285,95.0,901.0,-6.938775510204083,860.0
286,95.0,905.0,-7.142857142857144,860.0
287,95.0,901.0,-6.938775510204083,860.0
288,96.0,901.0,-6.938775510204081,860.0
289,96.0,927.0,-8.26530612244898,860.0
290,96.0,922.0,-8.010204081632653,860.0
291,97.0,932.0,-8.520408163265307,860.0
292,97.0,944.0,-9.13265306122449,860.0
293,97.0,927.0,-8.26530612244898,860.0
294,98.0,949.0,-9.387755102040817,860.0
295,98.0,901.0,-6.938775510204081,860.0
296,98.0,901.0,-6.938775510204081,860.0
297,99.0,949.0,-9.387755102040817,860.0
298,99.0,880.0,-5.867346938775509,860.0
299,99.0,949.0,-9.387755102040817,860.0
300,100.0,901.0,-6.938775510204082,860.0
301,100.0,901.0,-6.938775510204081,860.0
302,100.0,901.0,-6.938775510204083,860.0
303,101.0,901.0,-6.938775510204081,860.0
304,101.0,886.0,-6.173469387755103,860.0
305,101.0,949.0,-9.387755102040817,860.0
306,102.0,901.0,-6.938775510204081,860.0
307,102.0,901.0,-6.938775510204081,860.0
308,102.0,937.0,-8.775510204081634,860.0
309,103.0,901.0,-6.938775510204081,860.0
310,103.0,901.0,-6.938775510204081,860.0
311,103.0,901.0,-6.938775510204081,860.0
312,104.0,969.0,-10.408163265306122,860.0
313,104.0,901.0,-6.938775510204081,860.0
314,104.0,974.0,-10.66326530612245,860.0
315,105.0,901.0,-6.938775510204081,860.0
316,105.0,901.0,-6.938775510204083,860.0
317,105.0,901.0,-6.938775510204081,860.0
318,106.0,969.0,-10.408163265306124,860.0
319,106.0,901.0,-6.938775510204081,860.0
320,106.0,901.0,-6.938775510204081,860.0
321,107.0,901.0,-6.938775510204081,860.0
322,107.0,901.0,-6.938775510204081,860.0
323,107.0,901.0,-6.938775510204081,860.0
324,108.0,901.0,-6.938775510204081,860.0
325,108.0,901.0,-6.938775510204081,860.0
326,108.0,901.0,-6.938775510204081,860.0
327,109.0,880.0,-5.86734693877551,860.0
328,109.0,927.0,-8.26530612244898,860.0
329,109.0,901.0,-6.938775510204081,860.0
330,110.0,901.0,-6.938775510204081,860.0
331,110.0,956.0,-9.744897959183671,860.0
332,110.0,901.0,-6.938775510204081,860.0
333,111.0,901.0,-6.938775510204081,860.0
334,111.0,901.0,-6.938775510204081,860.0
335,111.0,901.0,-6.938775510204081,860.0
336,112.0,901.0,-6.938775510204081,860.0
337,112.0,901.0,-6.938775510204081,860.0
338,112.0,901.0,-6.938775510204081,860.0
339,113.0,901.0,-6.938775510204081,860.0
340,113.0,901.0,-6.938775510204083,860.0
341,113.0,901.0,-6.938775510204081,860.0
342,114.0,901.0,-6.938775510204083,860.0
343,114.0,901.0,-6.938775510204083,860.0
344,114.0,953.0,-9.591836734693878,860.0
345,115.0,886.0,-6.173469387755102,860.0
346,115.0,881.0,-5.9183673469387745,860.0
347,115.0,901.0,-6.938775510204083,860.0
348,116.0,949.0,-9.387755102040817,860.0
349,116.0,901.0,-6.938775510204081,860.0
350,116.0,901.0,-6.938775510204083,860.0
351,117.0,901.0,-6.938775510204083,860.0
352,117.0,901.0,-6.938775510204081,860.0
353,117.0,901.0,-6.938775510204083,860.0
354,118.0,901.0,-6.938775510204083,860.0
355,118.0,949.0,-9.387755102040817,860.0
356,118.0,901.0,-6.938775510204083,860.0
357,119.0,901.0,-6.938775510204083,860.0
358,119.0,901.0,-6.938775510204083,860.0
359,119.0,901.0,-6.938775510204083,860.0
360,120.0,901.0,-6.938775510204081,860.0
361,120.0,901.0,-6.938775510204081,860.0
362,120.0,901.0,-6.938775510204081,860.0
363,121.0,901.0,-6.938775510204081,860.0
364,121.0,901.0,-6.938775510204083,860.0
365,121.0,932.0,-8.520408163265305,860.0
366,122.0,901.0,-6.938775510204081,860.0
367,122.0,901.0,-6.9387755102040805,860.0
368,122.0,901.0,-6.938775510204081,860.0
369,123.0,901.0,-6.938775510204081,860.0
370,123.0,949.0,-9.387755102040817,860.0
371,123.0,901.0,-6.938775510204081,860.0
372,124.0,901.0,-6.938775510204081,860.0
373,124.0,901.0,-6.938775510204082,860.0
374,124.0,901.0,-6.938775510204083,860.0
375,125.0,901.0,-6.938775510204081,860.0
376,125.0,901.0,-6.938775510204083,860.0
377,125.0,901.0,-6.938775510204081,860.0
378,126.0,901.0,-6.938775510204081,860.0
379,126.0,901.0,-6.938775510204081,860.0
380,126.0,901.0,-6.938775510204081,860.0
381,127.0,901.0,-6.938775510204081,860.0
382,127.0,901.0,-6.938775510204083,860.0
383,127.0,901.0,-6.938775510204083,860.0
384,128.0,901.0,-6.938775510204083,860.0
385,128.0,901.0,-6.938775510204081,860.0
386,128.0,901.0,-6.938775510204081,860.0
387,129.0,901.0,-6.938775510204081,860.0
388,129.0,949.0,-9.387755102040817,860.0
389,129.0,901.0,-6.938775510204081,860.0
390,130.0,901.0,-6.938775510204081,860.0
391,130.0,901.0,-6.938775510204083,860.0
392,130.0,901.0,-6.938775510204083,860.0
393,131.0,901.0,-6.938775510204083,860.0
394,131.0,901.0,-6.938775510204081,860.0
395,131.0,901.0,-6.938775510204081,860.0
396,132.0,901.0,-6.938775510204083,860.0
397,132.0,901.0,-6.938775510204083,860.0
398,132.0,901.0,-6.938775510204083,860.0
399,133.0,901.0,-6.938775510204083,860.0
400,133.0,881.0,-5.918367346938776,860.0
401,133.0,874.0,-5.561224489795919,860.0
402,134.0,881.0,-5.918367346938776,860.0
403,134.0,901.0,-6.938775510204081,860.0
404,134.0,874.0,-5.561224489795917,860.0
405,135.0,901.0,-6.938775510204081,860.0
406,135.0,949.0,-9.387755102040817,860.0
407,135.0,874.0,-5.561224489795918,860.0
408,136.0,912.0,-7.499999999999999,860.0
409,136.0,874.0,-5.561224489795919,860.0
410,136.0,907.0,-7.244897959183673,860.0
411,137.0,874.0,-5.561224489795918,860.0
412,137.0,901.0,-6.938775510204082,860.0
413,137.0,901.0,-6.938775510204081,860.0
414,138.0,874.0,-5.561224489795918,860.0
415,138.0,878.0,-5.76530612244898,860.0
416,138.0,907.0,-7.244897959183674,860.0
417,139.0,874.0,-5.561224489795918,860.0
418,139.0,901.0,-6.938775510204082,860.0
419,139.0,901.0,-6.938775510204083,860.0
420,140.0,969.0,-10.408163265306122,860.0
421,140.0,903.0,-7.040816326530613,860.0
422,140.0,874.0,-5.561224489795918,860.0
423,141.0,883.0,-6.020408163265306,860.0
424,141.0,949.0,-9.387755102040817,860.0
425,141.0,936.0,-8.724489795918368,860.0
426,142.0,874.0,-5.561224489795918,860.0
427,142.0,935.0,-8.673469387755102,860.0
428,142.0,874.0,-5.561224489795918,860.0
429,143.0,874.0,-5.561224489795918,860.0
