,episode,make_span,reward,min make span
0,0.0,724.0,-11.357142857142856,724.0
1,0.0,745.0,-12.428571428571429,724.0
2,0.0,706.0,-10.43877551020408,706.0
3,1.0,723.0,-11.306122448979592,706.0
4,1.0,710.0,-10.642857142857142,706.0
5,1.0,651.0,-7.63265306122449,651.0
6,2.0,735.0,-11.918367346938775,651.0
7,2.0,705.0,-10.387755102040819,651.0
8,2.0,670.0,-8.60204081632653,651.0
9,3.0,665.0,-8.346938775510203,651.0
10,3.0,845.0,-17.53061224489796,651.0
11,3.0,699.0,-10.081632653061224,651.0
12,4.0,756.0,-12.989795918367346,651.0
13,4.0,739.0,-12.122448979591836,651.0
14,4.0,679.0,-9.061224489795919,651.0
15,5.0,640.0,-7.071428571428571,640.0
16,5.0,690.0,-9.622448979591837,640.0
17,5.0,762.0,-13.295918367346937,640.0
18,6.0,750.0,-12.683673469387752,640.0
19,6.0,686.0,-9.418367346938775,640.0
20,6.0,669.0,-8.551020408163263,640.0
21,7.0,724.0,-11.357142857142856,640.0
22,7.0,679.0,-9.061224489795919,640.0
23,7.0,713.0,-10.79591836734694,640.0
24,8.0,707.0,-10.48979591836735,640.0
25,8.0,722.0,-11.255102040816327,640.0
26,8.0,669.0,-8.551020408163266,640.0
27,9.0,710.0,-10.642857142857144,640.0
28,9.0,770.0,-13.704081632653061,640.0
29,9.0,716.0,-10.948979591836734,640.0
30,10.0,681.0,-9.16326530612245,640.0
31,10.0,800.0,-15.23469387755102,640.0
32,10.0,687.0,-9.46938775510204,640.0
33,11.0,745.0,-12.428571428571429,640.0
34,11.0,781.0,-14.26530612244898,640.0
35,11.0,648.0,-7.479591836734693,640.0
36,12.0,760.0,-13.193877551020408,640.0
37,12.0,678.0,-9.010204081632654,640.0
38,12.0,778.0,-14.112244897959183,640.0
39,13.0,752.0,-12.785714285714285,640.0
40,13.0,716.0,-10.948979591836734,640.0
41,13.0,787.0,-14.571428571428571,640.0
42,14.0,649.0,-7.530612244897959,640.0
43,14.0,625.0,-6.3061224489795915,625.0
44,14.0,693.0,-9.775510204081634,625.0
45,15.0,657.0,-7.938775510204083,625.0
46,15.0,685.0,-9.367346938775508,625.0
47,15.0,755.0,-12.938775510204083,625.0
48,16.0,649.0,-7.530612244897958,625.0
49,16.0,654.0,-7.7857142857142865,625.0
50,16.0,728.0,-11.561224489795919,625.0
51,17.0,742.0,-12.275510204081634,625.0
52,17.0,708.0,-10.540816326530614,625.0
53,17.0,625.0,-6.306122448979591,625.0
54,18.0,711.0,-10.69387755102041,625.0
55,18.0,683.0,-9.26530612244898,625.0
56,18.0,719.0,-11.10204081632653,625.0
57,19.0,718.0,-11.051020408163266,625.0
58,19.0,777.0,-14.061224489795919,625.0
59,19.0,628.0,-6.459183673469387,625.0
60,20.0,670.0,-8.602040816326529,625.0
61,20.0,627.0,-6.408163265306121,625.0
62,20.0,647.0,-7.428571428571428,625.0
63,21.0,743.0,-12.326530612244898,625.0
64,21.0,740.0,-12.173469387755102,625.0
65,21.0,672.0,-8.704081632653061,625.0
66,22.0,620.0,-6.051020408163265,620.0
67,22.0,678.0,-9.010204081632653,620.0
68,22.0,803.0,-15.387755102040817,620.0
69,23.0,765.0,-13.448979591836737,620.0
70,23.0,641.0,-7.122448979591837,620.0
71,23.0,629.0,-6.510204081632653,620.0
72,24.0,725.0,-11.408163265306122,620.0
73,24.0,677.0,-8.959183673469388,620.0
74,24.0,611.0,-5.591836734693878,611.0
75,25.0,683.0,-9.265306122448981,611.0
76,25.0,674.0,-8.806122448979592,611.0
77,25.0,656.0,-7.887755102040816,611.0
78,26.0,641.0,-7.122448979591837,611.0
79,26.0,619.0,-6.0,611.0
80,26.0,752.0,-12.785714285714285,611.0
81,27.0,620.0,-6.051020408163265,611.0
82,27.0,701.0,-10.183673469387758,611.0
83,27.0,664.0,-8.295918367346939,611.0
84,28.0,662.0,-8.193877551020408,611.0
85,28.0,667.0,-8.448979591836734,611.0
86,28.0,620.0,-6.051020408163265,611.0
87,29.0,691.0,-9.673469387755103,611.0
88,29.0,631.0,-6.612244897959183,611.0
89,29.0,611.0,-5.591836734693878,611.0
90,30.0,678.0,-9.010204081632654,611.0
91,30.0,672.0,-8.704081632653063,611.0
92,30.0,657.0,-7.938775510204081,611.0
93,31.0,691.0,-9.673469387755102,611.0
94,31.0,660.0,-8.091836734693878,611.0
95,31.0,686.0,-9.418367346938775,611.0
96,32.0,667.0,-8.448979591836736,611.0
97,32.0,682.0,-9.214285714285715,611.0
98,32.0,710.0,-10.642857142857144,611.0
99,33.0,653.0,-7.73469387755102,611.0
100,33.0,638.0,-6.969387755102041,611.0
101,33.0,719.0,-11.102040816326532,611.0
102,34.0,718.0,-11.051020408163266,611.0
103,34.0,676.0,-8.908163265306122,611.0
104,34.0,680.0,-9.112244897959185,611.0
105,35.0,642.0,-7.173469387755102,611.0
106,35.0,671.0,-8.653061224489797,611.0
107,35.0,631.0,-6.612244897959184,611.0
108,36.0,656.0,-7.887755102040816,611.0
109,36.0,671.0,-8.653061224489797,611.0
110,36.0,759.0,-13.142857142857144,611.0
111,37.0,696.0,-9.928571428571429,611.0
112,37.0,721.0,-11.204081632653061,611.0
113,37.0,686.0,-9.418367346938776,611.0
114,38.0,642.0,-7.173469387755103,611.0
115,38.0,650.0,-7.581632653061225,611.0
116,38.0,689.0,-9.571428571428573,611.0
117,39.0,616.0,-5.846938775510203,611.0
118,39.0,661.0,-8.142857142857142,611.0
119,39.0,649.0,-7.530612244897959,611.0
120,40.0,611.0,-5.591836734693877,611.0
121,40.0,659.0,-8.040816326530612,611.0
122,40.0,661.0,-8.142857142857142,611.0
123,41.0,642.0,-7.173469387755103,611.0
124,41.0,678.0,-9.010204081632653,611.0
125,41.0,675.0,-8.857142857142856,611.0
126,42.0,637.0,-6.9183673469387745,611.0
127,42.0,631.0,-6.612244897959185,611.0
128,42.0,686.0,-9.418367346938775,611.0
129,43.0,651.0,-7.632653061224489,611.0
130,43.0,631.0,-6.612244897959183,611.0
131,43.0,611.0,-5.591836734693877,611.0
132,44.0,666.0,-8.39795918367347,611.0
133,44.0,616.0,-5.846938775510203,611.0
134,44.0,722.0,-11.255102040816327,611.0
135,45.0,667.0,-8.448979591836736,611.0
136,45.0,686.0,-9.418367346938778,611.0
137,45.0,616.0,-5.846938775510203,611.0
138,46.0,631.0,-6.612244897959185,611.0
139,46.0,625.0,-6.3061224489795915,611.0
140,46.0,659.0,-8.040816326530614,611.0
141,47.0,642.0,-7.173469387755102,611.0
142,47.0,637.0,-6.918367346938775,611.0
143,47.0,663.0,-8.244897959183675,611.0
144,48.0,665.0,-8.346938775510203,611.0
145,48.0,612.0,-5.642857142857142,611.0
146,48.0,694.0,-9.826530612244898,611.0
147,49.0,636.0,-6.86734693877551,611.0
148,49.0,675.0,-8.857142857142858,611.0
149,49.0,755.0,-12.938775510204081,611.0
150,50.0,681.0,-9.163265306122451,611.0
151,50.0,642.0,-7.173469387755102,611.0
152,50.0,642.0,-7.173469387755102,611.0
153,51.0,648.0,-7.479591836734693,611.0
154,51.0,678.0,-9.010204081632653,611.0
155,51.0,668.0,-8.5,611.0
156,52.0,664.0,-8.295918367346939,611.0
157,52.0,666.0,-8.39795918367347,611.0
158,52.0,668.0,-8.5,611.0
159,53.0,696.0,-9.928571428571429,611.0
160,53.0,628.0,-6.459183673469386,611.0
161,53.0,642.0,-7.173469387755103,611.0
162,54.0,631.0,-6.612244897959183,611.0
163,54.0,703.0,-10.285714285714285,611.0
164,54.0,656.0,-7.887755102040816,611.0
165,55.0,611.0,-5.591836734693878,611.0
166,55.0,762.0,-13.295918367346939,611.0
167,55.0,650.0,-7.581632653061224,611.0
168,56.0,679.0,-9.061224489795919,611.0
169,56.0,667.0,-8.448979591836736,611.0
170,56.0,642.0,-7.173469387755102,611.0
171,57.0,680.0,-9.112244897959185,611.0
172,57.0,688.0,-9.520408163265305,611.0
173,57.0,673.0,-8.755102040816327,611.0
174,58.0,631.0,-6.612244897959184,611.0
