,episode,make_span,reward,min make span
83,27.0,1148.0,-61.1010101010101,971.0
84,28.0,1021.0,-45.70707070707073,971.0
85,28.0,1035.0,-47.40404040404041,971.0
86,28.0,1050.0,-49.22222222222223,971.0
87,29.0,1049.0,-49.101010101010104,971.0
88,29.0,1035.0,-47.40404040404042,971.0
89,29.0,1047.0,-48.85858585858586,971.0
90,30.0,1046.0,-48.73737373737375,971.0
91,30.0,1050.0,-49.22222222222222,971.0
92,30.0,1053.0,-49.585858585858595,971.0
93,31.0,1150.0,-61.34343434343436,971.0
94,31.0,1148.0,-61.1010101010101,971.0
95,31.0,990.0,-41.94949494949494,971.0
96,32.0,1083.0,-53.222222222222236,971.0
97,32.0,1068.0,-51.40404040404042,971.0
98,32.0,1023.0,-45.94949494949497,971.0
99,33.0,1031.0,-46.919191919191924,971.0
100,33.0,1077.0,-52.4949494949495,971.0
101,33.0,1163.0,-62.91919191919191,971.0
102,34.0,1104.0,-55.767676767676775,971.0
103,34.0,1106.0,-56.010101010101,971.0
104,34.0,1009.0,-44.25252525252526,971.0
105,35.0,1091.0,-54.1919191919192,971.0
106,35.0,1004.0,-43.64646464646468,971.0
107,35.0,1007.0,-44.01010101010101,971.0
108,36.0,1065.0,-51.040404040404056,971.0
109,36.0,1095.0,-54.67676767676768,971.0
110,36.0,1127.0,-58.555555555555564,971.0
111,37.0,1052.0,-49.464646464646464,971.0
112,37.0,1056.0,-49.94949494949497,971.0
113,37.0,1077.0,-52.4949494949495,971.0
114,38.0,1066.0,-51.16161616161619,971.0
115,38.0,1101.0,-55.4040404040404,971.0
116,38.0,991.0,-42.07070707070709,971.0
117,39.0,1005.0,-43.767676767676775,971.0
118,39.0,1025.0,-46.191919191919204,971.0
119,39.0,1098.0,-55.040404040404056,971.0
120,40.0,1052.0,-49.46464646464648,971.0
121,40.0,1065.0,-51.04040404040405,971.0
122,40.0,1010.0,-44.37373737373737,971.0
123,41.0,1057.0,-50.0707070707071,971.0
124,41.0,1055.0,-49.82828282828281,971.0
125,41.0,1163.0,-62.919191919191924,971.0
126,42.0,1001.0,-43.28282828282829,971.0
127,42.0,1074.0,-52.13131313131314,971.0
128,42.0,1035.0,-47.404040404040416,971.0
