,episode,make_span,reward,min make span
0,0.0,1174.0,-5.295918367346939,1174.0
1,0.0,1277.0,-10.551020408163264,1174.0
2,0.0,1228.0,-8.051020408163264,1174.0
3,1.0,1221.0,-7.693877551020408,1174.0
4,1.0,1286.0,-11.010204081632654,1174.0
5,1.0,1267.0,-10.040816326530612,1174.0
6,2.0,1265.0,-9.938775510204081,1174.0
7,2.0,1267.0,-10.040816326530614,1174.0
8,2.0,1206.0,-6.928571428571429,1174.0
9,3.0,1158.0,-4.479591836734693,1158.0
10,3.0,1221.0,-7.6938775510204085,1158.0
11,3.0,1153.0,-4.224489795918367,1153.0
12,4.0,1214.0,-7.336734693877551,1153.0
13,4.0,1214.0,-7.336734693877551,1153.0
14,4.0,1243.0,-8.816326530612244,1153.0
15,5.0,1157.0,-4.428571428571429,1153.0
16,5.0,1236.0,-8.459183673469386,1153.0
17,5.0,1213.0,-7.2857142857142865,1153.0
18,6.0,1183.0,-5.755102040816326,1153.0
19,6.0,1190.0,-6.112244897959183,1153.0
20,6.0,1278.0,-10.60204081632653,1153.0
21,7.0,1191.0,-6.163265306122449,1153.0
22,7.0,1198.0,-6.520408163265306,1153.0
23,7.0,1190.0,-6.112244897959183,1153.0
24,8.0,1183.0,-5.755102040816326,1153.0
25,8.0,1222.0,-7.744897959183675,1153.0
26,8.0,1219.0,-7.591836734693878,1153.0
27,9.0,1183.0,-5.755102040816327,1153.0
28,9.0,1194.0,-6.316326530612244,1153.0
29,9.0,1222.0,-7.744897959183673,1153.0
30,10.0,1190.0,-6.112244897959183,1153.0
31,10.0,1278.0,-10.60204081632653,1153.0
32,10.0,1190.0,-6.112244897959185,1153.0
33,11.0,1222.0,-7.744897959183675,1153.0
34,11.0,1241.0,-8.714285714285714,1153.0
35,11.0,1147.0,-3.918367346938775,1147.0
36,12.0,1241.0,-8.714285714285715,1147.0
37,12.0,1160.0,-4.581632653061225,1147.0
38,12.0,1191.0,-6.163265306122449,1147.0
39,13.0,1240.0,-8.663265306122447,1147.0
40,13.0,1191.0,-6.163265306122449,1147.0
41,13.0,1230.0,-8.153061224489797,1147.0
42,14.0,1146.0,-3.86734693877551,1146.0
43,14.0,1173.0,-5.244897959183674,1146.0
44,14.0,1136.0,-3.3571428571428568,1136.0
45,15.0,1161.0,-4.63265306122449,1136.0
46,15.0,1278.0,-10.60204081632653,1136.0
47,15.0,1191.0,-6.163265306122449,1136.0
48,16.0,1221.0,-7.693877551020408,1136.0
49,16.0,1229.0,-8.10204081632653,1136.0
50,16.0,1195.0,-6.36734693877551,1136.0
51,17.0,1203.0,-6.775510204081631,1136.0
52,17.0,1167.0,-4.938775510204082,1136.0
53,17.0,1191.0,-6.163265306122449,1136.0
54,18.0,1191.0,-6.163265306122449,1136.0
55,18.0,1222.0,-7.744897959183673,1136.0
56,18.0,1215.0,-7.387755102040815,1136.0
57,19.0,1271.0,-10.244897959183673,1136.0
