,episode,make_span,reward,min make span
0,0.0,1887.0,-23.242424242424253,1887.0
1,0.0,1973.0,-31.929292929292934,1887.0
2,0.0,1924.0,-26.97979797979798,1887.0
3,1.0,1960.0,-30.61616161616162,1887.0
4,1.0,2051.0,-39.80808080808083,1887.0
5,1.0,1991.0,-33.747474747474755,1887.0
6,2.0,1906.0,-25.161616161616166,1887.0
7,2.0,1949.0,-29.505050505050516,1887.0
8,2.0,1974.0,-32.03030303030303,1887.0
9,3.0,1997.0,-34.35353535353536,1887.0
10,3.0,1897.0,-24.25252525252526,1887.0
11,3.0,1947.0,-29.303030303030315,1887.0
12,4.0,1947.0,-29.303030303030305,1887.0
13,4.0,1948.0,-29.404040404040398,1887.0
14,4.0,1928.0,-27.383838383838388,1887.0
15,5.0,1928.0,-27.383838383838388,1887.0
16,5.0,1955.0,-30.111111111111118,1887.0
17,5.0,1861.0,-20.616161616161612,1861.0
18,6.0,2015.0,-36.17171717171718,1861.0
19,6.0,1920.0,-26.575757575757578,1861.0
20,6.0,2018.0,-36.474747474747474,1861.0
21,7.0,1934.0,-27.989898989898993,1861.0
22,7.0,1909.0,-25.46464646464647,1861.0
23,7.0,1928.0,-27.38383838383839,1861.0
24,8.0,1917.0,-26.272727272727266,1861.0
25,8.0,1930.0,-27.585858585858592,1861.0
26,8.0,1840.0,-18.494949494949502,1840.0
27,9.0,1915.0,-26.07070707070709,1840.0
28,9.0,1916.0,-26.17171717171718,1840.0
29,9.0,1882.0,-22.737373737373737,1840.0
30,10.0,1959.0,-30.515151515151523,1840.0
31,10.0,1878.0,-22.333333333333336,1840.0
32,10.0,1963.0,-30.91919191919193,1840.0
33,11.0,1894.0,-23.949494949494955,1840.0
34,11.0,1935.0,-28.09090909090909,1840.0
35,11.0,1981.0,-32.737373737373744,1840.0
36,12.0,1933.0,-27.888888888888893,1840.0
37,12.0,1948.0,-29.404040404040405,1840.0
38,12.0,1942.0,-28.79797979797981,1840.0
39,13.0,1930.0,-27.585858585858585,1840.0
40,13.0,1904.0,-24.959595959595973,1840.0
41,13.0,1848.0,-19.3030303030303,1840.0
42,14.0,1885.0,-23.04040404040405,1840.0
43,14.0,1957.0,-30.313131313131326,1840.0
44,14.0,1839.0,-18.393939393939394,1839.0
45,15.0,1826.0,-17.080808080808076,1826.0
46,15.0,1887.0,-23.242424242424253,1826.0
47,15.0,1919.0,-26.47474747474747,1826.0
48,16.0,1931.0,-27.68686868686868,1826.0
49,16.0,1919.0,-26.474747474747495,1826.0
50,16.0,2030.0,-37.686868686868706,1826.0
51,17.0,1960.0,-30.616161616161627,1826.0
52,17.0,1930.0,-27.585858585858592,1826.0
53,17.0,1904.0,-24.95959595959596,1826.0
54,18.0,1966.0,-31.222222222222236,1826.0
55,18.0,1935.0,-28.090909090909097,1826.0
56,18.0,1908.0,-25.36363636363637,1826.0
57,19.0,1910.0,-25.56565656565656,1826.0
58,19.0,1938.0,-28.393939393939405,1826.0
59,19.0,1995.0,-34.151515151515156,1826.0
60,20.0,1927.0,-27.282828282828284,1826.0
61,20.0,1852.0,-19.707070707070717,1826.0
62,20.0,1997.0,-34.35353535353535,1826.0
63,21.0,1966.0,-31.22222222222223,1826.0
64,21.0,1904.0,-24.959595959595966,1826.0
65,21.0,1866.0,-21.121212121212125,1826.0
66,22.0,1943.0,-28.898989898989917,1826.0
67,22.0,1927.0,-27.28282828282829,1826.0
68,22.0,1980.0,-32.63636363636365,1826.0
69,23.0,1888.0,-23.343434343434353,1826.0
70,23.0,1862.0,-20.717171717171716,1826.0
71,23.0,1914.0,-25.96969696969698,1826.0
72,24.0,1888.0,-23.343434343434343,1826.0
73,24.0,1958.0,-30.41414141414142,1826.0
74,24.0,1895.0,-24.050505050505055,1826.0
75,25.0,1876.0,-22.131313131313128,1826.0
76,25.0,1904.0,-24.95959595959596,1826.0
77,25.0,1948.0,-29.404040404040405,1826.0
78,26.0,1853.0,-19.808080808080803,1826.0
79,26.0,1914.0,-25.969696969696976,1826.0
80,26.0,1880.0,-22.535353535353536,1826.0
81,27.0,1974.0,-32.03030303030303,1826.0
82,27.0,1920.0,-26.575757575757578,1826.0
83,27.0,1898.0,-24.35353535353536,1826.0
84,28.0,1912.0,-25.767676767676768,1826.0
85,28.0,1970.0,-31.62626262626263,1826.0
86,28.0,1906.0,-25.161616161616156,1826.0
87,29.0,1957.0,-30.313131313131315,1826.0
88,29.0,1912.0,-25.767676767676768,1826.0
89,29.0,1873.0,-21.82828282828283,1826.0
90,30.0,1904.0,-24.95959595959596,1826.0
91,30.0,1818.0,-16.272727272727266,1818.0
92,30.0,1931.0,-27.686868686868703,1818.0
93,31.0,1900.0,-24.55555555555556,1818.0
94,31.0,1846.0,-19.101010101010107,1818.0
95,31.0,1966.0,-31.22222222222222,1818.0
96,32.0,1967.0,-31.323232323232325,1818.0
97,32.0,1906.0,-25.161616161616163,1818.0
98,32.0,1894.0,-23.949494949494948,1818.0
99,33.0,1968.0,-31.42424242424243,1818.0
100,33.0,1904.0,-24.95959595959596,1818.0
101,33.0,1911.0,-25.666666666666657,1818.0
102,34.0,1995.0,-34.15151515151516,1818.0
103,34.0,1861.0,-20.616161616161616,1818.0
104,34.0,1900.0,-24.55555555555555,1818.0
105,35.0,1867.0,-21.22222222222222,1818.0
106,35.0,1880.0,-22.535353535353536,1818.0
107,35.0,1844.0,-18.898989898989903,1818.0
108,36.0,1818.0,-16.272727272727277,1818.0
109,36.0,1887.0,-23.242424242424242,1818.0
110,36.0,1826.0,-17.080808080808087,1818.0
111,37.0,1904.0,-24.95959595959596,1818.0
112,37.0,1948.0,-29.404040404040405,1818.0
113,37.0,1927.0,-27.282828282828305,1818.0
114,38.0,2025.0,-37.18181818181818,1818.0
115,38.0,1998.0,-34.45454545454545,1818.0
116,38.0,1919.0,-26.474747474747478,1818.0
117,39.0,1898.0,-24.353535353535353,1818.0
118,39.0,1930.0,-27.585858585858585,1818.0
119,39.0,1912.0,-25.767676767676768,1818.0
120,40.0,1983.0,-32.939393939393945,1818.0
121,40.0,1865.0,-21.020202020202017,1818.0
122,40.0,1907.0,-25.26262626262627,1818.0
123,41.0,1904.0,-24.95959595959596,1818.0
124,41.0,1846.0,-19.101010101010097,1818.0
125,41.0,1950.0,-29.60606060606061,1818.0
126,42.0,1841.0,-18.595959595959595,1818.0
127,42.0,1885.0,-23.040404040404038,1818.0
128,42.0,1897.0,-24.252525252525253,1818.0
129,43.0,1861.0,-20.61616161616162,1818.0
130,43.0,1868.0,-21.32323232323233,1818.0
131,43.0,1921.0,-26.67676767676768,1818.0
132,44.0,1954.0,-30.010101010101017,1818.0
133,44.0,1862.0,-20.717171717171716,1818.0
134,44.0,1904.0,-24.95959595959596,1818.0
135,45.0,1911.0,-25.666666666666664,1818.0
136,45.0,2044.0,-39.10101010101011,1818.0
137,45.0,1862.0,-20.717171717171716,1818.0
138,46.0,1870.0,-21.52525252525253,1818.0
139,46.0,1887.0,-23.242424242424242,1818.0
140,46.0,1912.0,-25.767676767676768,1818.0
141,47.0,1912.0,-25.767676767676768,1818.0
142,47.0,1906.0,-25.161616161616163,1818.0
143,47.0,1884.0,-22.93939393939395,1818.0
144,48.0,1871.0,-21.626262626262626,1818.0
145,48.0,1862.0,-20.71717171717172,1818.0
146,48.0,1927.0,-27.282828282828284,1818.0
147,49.0,1904.0,-24.959595959595962,1818.0
148,49.0,2012.0,-35.86868686868687,1818.0
149,49.0,1904.0,-24.95959595959596,1818.0
150,50.0,1904.0,-24.959595959595962,1818.0
151,50.0,1903.0,-24.85858585858586,1818.0
152,50.0,1939.0,-28.494949494949495,1818.0
153,51.0,1862.0,-20.717171717171716,1818.0
154,51.0,1883.0,-22.838383838383834,1818.0
155,51.0,1871.0,-21.626262626262633,1818.0
156,52.0,1839.0,-18.393939393939394,1818.0
157,52.0,1930.0,-27.58585858585859,1818.0
158,52.0,1883.0,-22.838383838383844,1818.0
159,53.0,1904.0,-24.95959595959596,1818.0
160,53.0,1894.0,-23.949494949494955,1818.0
161,53.0,1881.0,-22.636363636363644,1818.0
162,54.0,1923.0,-26.878787878787886,1818.0
163,54.0,1849.0,-19.404040404040412,1818.0
164,54.0,1964.0,-31.020202020202028,1818.0
165,55.0,1904.0,-24.959595959595966,1818.0
166,55.0,1948.0,-29.404040404040405,1818.0
167,55.0,1934.0,-27.989898989899,1818.0
168,56.0,1910.0,-25.56565656565658,1818.0
169,56.0,1914.0,-25.969696969696972,1818.0
170,56.0,1885.0,-23.04040404040405,1818.0
171,57.0,1897.0,-24.252525252525253,1818.0
172,57.0,1832.0,-17.686868686868692,1818.0
173,57.0,1948.0,-29.40404040404041,1818.0
174,58.0,1847.0,-19.202020202020204,1818.0
175,58.0,1889.0,-23.444444444444443,1818.0
