,episode,make_span,reward,min make span
0,0.0,2279.0,-17.11,2279.0
1,0.0,2205.0,-10.970000000000002,2205.0
2,0.0,2323.0,-20.059999999999995,2205.0
3,1.0,2269.0,-16.489999999999995,2205.0
4,1.0,2268.0,-16.269999999999996,2205.0
5,1.0,2302.0,-19.02,2205.0
6,2.0,2247.0,-14.929999999999996,2205.0
7,2.0,2236.0,-13.54,2205.0
8,2.0,2204.0,-10.84,2204.0
9,3.0,2357.0,-23.36,2204.0
10,3.0,2278.0,-17.069999999999997,2204.0
11,3.0,2169.0,-8.219999999999999,2169.0
12,4.0,2230.0,-13.29,2169.0
13,4.0,2284.0,-17.8,2169.0
14,4.0,2221.0,-12.09,2169.0
15,5.0,2285.0,-17.47,2169.0
16,5.0,2168.0,-8.739999999999998,2168.0
17,5.0,2241.0,-13.969999999999995,2168.0
18,6.0,2233.0,-13.699999999999996,2168.0
19,6.0,2231.0,-13.499999999999996,2168.0
20,6.0,2313.0,-20.279999999999998,2168.0
21,7.0,2182.0,-9.519999999999998,2168.0
22,7.0,2277.0,-17.13,2168.0
23,7.0,2265.0,-16.39,2168.0
24,8.0,2216.0,-11.789999999999997,2168.0
25,8.0,2273.0,-16.7,2168.0
26,8.0,2194.0,-10.429999999999996,2168.0
27,9.0,2197.0,-10.659999999999998,2168.0
28,9.0,2192.0,-9.919999999999998,2168.0
29,9.0,2259.0,-15.699999999999996,2168.0
30,10.0,2187.0,-9.299999999999999,2168.0
31,10.0,2272.0,-16.31,2168.0
32,10.0,2275.0,-16.639999999999993,2168.0
33,11.0,2172.0,-8.709999999999997,2168.0
34,11.0,2207.0,-11.759999999999998,2168.0
35,11.0,2264.0,-16.029999999999994,2168.0
36,12.0,2228.0,-13.089999999999996,2168.0
37,12.0,2224.0,-12.469999999999999,2168.0
38,12.0,2327.0,-20.85,2168.0
39,13.0,2226.0,-12.599999999999996,2168.0
40,13.0,2217.0,-12.149999999999997,2168.0
41,13.0,2237.0,-13.789999999999997,2168.0
42,14.0,2244.0,-14.339999999999995,2168.0
43,14.0,2296.0,-18.619999999999997,2168.0
44,14.0,2241.0,-14.149999999999997,2168.0
45,15.0,2251.0,-14.619999999999996,2168.0
46,15.0,2245.0,-14.370000000000001,2168.0
47,15.0,2224.0,-12.59,2168.0
48,16.0,2237.0,-14.039999999999996,2168.0
49,16.0,2194.0,-10.08,2168.0
50,16.0,2254.0,-15.029999999999998,2168.0
51,17.0,2262.0,-15.789999999999994,2168.0
52,17.0,2258.0,-15.27,2168.0
53,17.0,2247.0,-14.930000000000001,2168.0
54,18.0,2191.0,-9.96,2168.0
55,18.0,2191.0,-9.759999999999998,2168.0
56,18.0,2226.0,-12.729999999999997,2168.0
57,19.0,2186.0,-10.11,2168.0
58,19.0,2232.0,-13.59,2168.0
59,19.0,2210.0,-11.429999999999998,2168.0
60,20.0,2177.0,-8.91,2168.0
61,20.0,2251.0,-14.809999999999999,2168.0
62,20.0,2282.0,-17.2,2168.0
63,21.0,2215.0,-11.669999999999998,2168.0
64,21.0,2255.0,-15.149999999999999,2168.0
65,21.0,2217.0,-12.36,2168.0
66,22.0,2185.0,-9.18,2168.0
67,22.0,2262.0,-15.82,2168.0
68,22.0,2218.0,-12.269999999999998,2168.0
69,23.0,2296.0,-18.729999999999997,2168.0
70,23.0,2337.0,-21.72,2168.0
71,23.0,2207.0,-10.809999999999999,2168.0
72,24.0,2320.0,-20.779999999999998,2168.0
73,24.0,2284.0,-17.74,2168.0
74,24.0,2226.0,-12.859999999999998,2168.0
75,25.0,2224.0,-13.229999999999997,2168.0
76,25.0,2276.0,-17.450000000000003,2168.0
77,25.0,2265.0,-15.809999999999995,2168.0
78,26.0,2208.0,-11.579999999999997,2168.0
79,26.0,2214.0,-12.359999999999998,2168.0
80,26.0,2154.0,-6.91,2154.0
81,27.0,2194.0,-10.11,2154.0
82,27.0,2182.0,-9.5,2154.0
83,27.0,2256.0,-15.109999999999996,2154.0
84,28.0,2199.0,-10.41,2154.0
85,28.0,2254.0,-15.46,2154.0
86,28.0,2213.0,-11.619999999999997,2154.0
87,29.0,2203.0,-10.899999999999999,2154.0
88,29.0,2246.0,-14.909999999999997,2154.0
89,29.0,2231.0,-12.809999999999997,2154.0
90,30.0,2209.0,-11.419999999999998,2154.0
91,30.0,2237.0,-13.75,2154.0
92,30.0,2221.0,-12.029999999999998,2154.0
93,31.0,2223.0,-11.919999999999995,2154.0
94,31.0,2253.0,-14.959999999999996,2154.0
95,31.0,2206.0,-11.379999999999999,2154.0
96,32.0,2170.0,-8.53,2154.0
97,32.0,2234.0,-13.419999999999998,2154.0
98,32.0,2235.0,-13.729999999999997,2154.0
99,33.0,2229.0,-13.22,2154.0
100,33.0,2336.0,-21.729999999999997,2154.0
101,33.0,2290.0,-17.9,2154.0
102,34.0,2242.0,-14.589999999999996,2154.0
103,34.0,2247.0,-14.62,2154.0
104,34.0,2284.0,-17.119999999999997,2154.0
105,35.0,2211.0,-12.019999999999996,2154.0
106,35.0,2300.0,-18.969999999999995,2154.0
107,35.0,2228.0,-12.829999999999995,2154.0
108,36.0,2208.0,-11.469999999999997,2154.0
109,36.0,2257.0,-15.439999999999998,2154.0
110,36.0,2199.0,-10.749999999999996,2154.0
111,37.0,2166.0,-8.179999999999998,2154.0
112,37.0,2225.0,-12.489999999999998,2154.0
113,37.0,2269.0,-16.31,2154.0
114,38.0,2230.0,-13.279999999999996,2154.0
115,38.0,2259.0,-15.819999999999997,2154.0
116,38.0,2270.0,-16.529999999999994,2154.0
117,39.0,2232.0,-13.219999999999995,2154.0
118,39.0,2222.0,-12.339999999999996,2154.0
119,39.0,2274.0,-17.179999999999993,2154.0
120,40.0,2233.0,-13.669999999999998,2154.0
121,40.0,2203.0,-11.13,2154.0
122,40.0,2212.0,-11.19,2154.0
123,41.0,2186.0,-10.079999999999998,2154.0
124,41.0,2248.0,-14.600000000000001,2154.0
125,41.0,2214.0,-12.09,2154.0
126,42.0,2230.0,-13.27,2154.0
127,42.0,2268.0,-16.58,2154.0
128,42.0,2306.0,-19.549999999999997,2154.0
129,43.0,2223.0,-12.45,2154.0
130,43.0,2303.0,-19.490000000000002,2154.0
131,43.0,2187.0,-9.78,2154.0
132,44.0,2241.0,-14.389999999999997,2154.0
133,44.0,2179.0,-9.119999999999997,2154.0
134,44.0,2218.0,-12.129999999999999,2154.0
135,45.0,2263.0,-15.469999999999999,2154.0
136,45.0,2233.0,-13.649999999999997,2154.0
137,45.0,2277.0,-16.97,2154.0
138,46.0,2249.0,-14.219999999999999,2154.0
139,46.0,2200.0,-10.799999999999999,2154.0
140,46.0,2243.0,-14.439999999999996,2154.0
141,47.0,2300.0,-18.5,2154.0
142,47.0,2294.0,-18.18,2154.0
143,47.0,2224.0,-12.339999999999998,2154.0
144,48.0,2235.0,-13.82,2154.0
145,48.0,2173.0,-8.39,2154.0
146,48.0,2233.0,-13.3,2154.0
147,49.0,2278.0,-16.93,2154.0
148,49.0,2254.0,-15.02,2154.0
149,49.0,2183.0,-9.559999999999999,2154.0
150,50.0,2153.0,-6.909999999999998,2153.0
151,50.0,2237.0,-13.859999999999994,2153.0
152,50.0,2212.0,-11.479999999999997,2153.0
153,51.0,2261.0,-15.719999999999995,2153.0
154,51.0,2257.0,-15.489999999999998,2153.0
155,51.0,2227.0,-12.649999999999995,2153.0
156,52.0,2237.0,-13.68,2153.0
157,52.0,2164.0,-7.949999999999999,2153.0
158,52.0,2263.0,-15.699999999999996,2153.0
159,53.0,2289.0,-17.659999999999997,2153.0
160,53.0,2190.0,-9.45,2153.0
161,53.0,2231.0,-13.09,2153.0
162,54.0,2190.0,-10.2,2153.0
163,54.0,2233.0,-13.3,2153.0
164,54.0,2199.0,-10.769999999999998,2153.0
165,55.0,2314.0,-19.619999999999997,2153.0
166,55.0,2251.0,-14.739999999999998,2153.0
167,55.0,2201.0,-11.459999999999999,2153.0
168,56.0,2208.0,-11.129999999999997,2153.0
169,56.0,2284.0,-17.439999999999998,2153.0
170,56.0,2196.0,-10.199999999999998,2153.0
171,57.0,2208.0,-11.71,2153.0
172,57.0,2172.0,-8.509999999999998,2153.0
173,57.0,2276.0,-16.679999999999996,2153.0
174,58.0,2172.0,-8.549999999999999,2153.0
175,58.0,2158.0,-7.749999999999999,2153.0
176,58.0,2219.0,-12.32,2153.0
177,59.0,2197.0,-10.7,2153.0
178,59.0,2203.0,-11.24,2153.0
179,59.0,2230.0,-13.369999999999997,2153.0
180,60.0,2184.0,-9.789999999999997,2153.0
181,60.0,2229.0,-13.039999999999996,2153.0
182,60.0,2233.0,-13.209999999999999,2153.0
183,61.0,2187.0,-9.679999999999998,2153.0
184,61.0,2205.0,-11.529999999999998,2153.0
185,61.0,2210.0,-11.629999999999997,2153.0
186,62.0,2252.0,-15.139999999999993,2153.0
187,62.0,2260.0,-15.719999999999995,2153.0
188,62.0,2183.0,-8.93,2153.0
189,63.0,2156.0,-6.999999999999997,2153.0
190,63.0,2243.0,-14.129999999999999,2153.0
191,63.0,2243.0,-13.94,2153.0
192,64.0,2244.0,-14.41,2153.0
193,64.0,2211.0,-11.59,2153.0
194,64.0,2176.0,-9.159999999999995,2153.0
195,65.0,2230.0,-13.409999999999998,2153.0
196,65.0,2219.0,-12.269999999999996,2153.0
197,65.0,2236.0,-13.689999999999996,2153.0
198,66.0,2304.0,-19.459999999999997,2153.0
199,66.0,2270.0,-16.46,2153.0
200,66.0,2216.0,-11.699999999999996,2153.0
201,67.0,2254.0,-15.0,2153.0
202,67.0,2208.0,-11.969999999999999,2153.0
203,67.0,2210.0,-11.619999999999996,2153.0
204,68.0,2281.0,-16.929999999999996,2153.0
205,68.0,2185.0,-9.539999999999996,2153.0
206,68.0,2191.0,-10.209999999999997,2153.0
207,69.0,2216.0,-12.079999999999998,2153.0
208,69.0,2243.0,-14.189999999999996,2153.0
209,69.0,2203.0,-10.53,2153.0
210,70.0,2186.0,-9.77,2153.0
211,70.0,2194.0,-10.129999999999997,2153.0
212,70.0,2259.0,-15.109999999999996,2153.0
213,71.0,2206.0,-11.29,2153.0
214,71.0,2168.0,-8.149999999999999,2153.0
215,71.0,2228.0,-13.369999999999994,2153.0
216,72.0,2216.0,-11.86,2153.0
217,72.0,2198.0,-10.499999999999996,2153.0
218,72.0,2239.0,-14.029999999999998,2153.0
219,73.0,2323.0,-20.7,2153.0
220,73.0,2234.0,-13.429999999999998,2153.0
221,73.0,2215.0,-12.1,2153.0
222,74.0,2326.0,-20.75,2153.0
223,74.0,2266.0,-16.399999999999995,2153.0
224,74.0,2172.0,-8.599999999999996,2153.0
225,75.0,2244.0,-14.859999999999996,2153.0
226,75.0,2179.0,-8.919999999999998,2153.0
227,75.0,2239.0,-13.939999999999998,2153.0
228,76.0,2247.0,-14.909999999999997,2153.0
229,76.0,2184.0,-10.079999999999997,2153.0
230,76.0,2231.0,-13.139999999999995,2153.0
231,77.0,2212.0,-11.899999999999995,2153.0
232,77.0,2228.0,-12.36,2153.0
233,77.0,2276.0,-16.68,2153.0
234,78.0,2202.0,-10.779999999999996,2153.0
235,78.0,2224.0,-12.8,2153.0
236,78.0,2229.0,-13.329999999999998,2153.0
237,79.0,2213.0,-12.18,2153.0
238,79.0,2213.0,-11.52,2153.0
239,79.0,2249.0,-14.229999999999999,2153.0
240,80.0,2239.0,-13.939999999999998,2153.0
241,80.0,2211.0,-11.549999999999997,2153.0
242,80.0,2217.0,-12.669999999999996,2153.0
243,81.0,2242.0,-14.26,2153.0
244,81.0,2213.0,-11.919999999999998,2153.0
245,81.0,2277.0,-16.71,2153.0
246,82.0,2252.0,-15.16,2153.0
247,82.0,2223.0,-12.459999999999999,2153.0
248,82.0,2248.0,-14.099999999999998,2153.0
249,83.0,2232.0,-13.329999999999998,2153.0
250,83.0,2207.0,-11.42,2153.0
251,83.0,2180.0,-9.59,2153.0
252,84.0,2232.0,-13.419999999999995,2153.0
253,84.0,2239.0,-13.969999999999995,2153.0
254,84.0,2211.0,-11.519999999999998,2153.0
255,85.0,2230.0,-13.149999999999995,2153.0
256,85.0,2228.0,-13.079999999999997,2153.0
257,85.0,2188.0,-10.189999999999998,2153.0
258,86.0,2216.0,-12.649999999999997,2153.0
259,86.0,2171.0,-9.069999999999997,2153.0
260,86.0,2219.0,-12.019999999999996,2153.0
261,87.0,2206.0,-11.649999999999999,2153.0
262,87.0,2170.0,-7.959999999999999,2153.0
263,87.0,2306.0,-19.409999999999993,2153.0
264,88.0,2217.0,-12.05,2153.0
265,88.0,2212.0,-11.59,2153.0
266,88.0,2178.0,-8.69,2153.0
267,89.0,2198.0,-10.399999999999997,2153.0
268,89.0,2181.0,-8.98,2153.0
269,89.0,2294.0,-18.469999999999995,2153.0
270,90.0,2207.0,-11.16,2153.0
271,90.0,2236.0,-13.43,2153.0
272,90.0,2227.0,-13.439999999999998,2153.0
273,91.0,2230.0,-13.229999999999997,2153.0
274,91.0,2203.0,-10.699999999999998,2153.0
275,91.0,2207.0,-11.739999999999998,2153.0
276,92.0,2186.0,-9.469999999999997,2153.0
277,92.0,2271.0,-16.769999999999996,2153.0
278,92.0,2211.0,-11.489999999999998,2153.0
279,93.0,2210.0,-11.579999999999998,2153.0
280,93.0,2214.0,-11.519999999999996,2153.0
281,93.0,2181.0,-9.27,2153.0
282,94.0,2222.0,-12.549999999999995,2153.0
283,94.0,2183.0,-9.58,2153.0
284,94.0,2217.0,-12.059999999999997,2153.0
285,95.0,2245.0,-14.439999999999998,2153.0
286,95.0,2193.0,-10.219999999999997,2153.0
287,95.0,2230.0,-13.31,2153.0
288,96.0,2202.0,-10.829999999999998,2153.0
289,96.0,2185.0,-9.440000000000001,2153.0
290,96.0,2183.0,-9.519999999999996,2153.0
291,97.0,2196.0,-10.629999999999999,2153.0
292,97.0,2228.0,-12.859999999999998,2153.0
293,97.0,2158.0,-7.99,2153.0
294,98.0,2223.0,-12.259999999999994,2153.0
295,98.0,2257.0,-15.459999999999999,2153.0
296,98.0,2239.0,-14.229999999999995,2153.0
297,99.0,2182.0,-9.77,2153.0
298,99.0,2171.0,-8.299999999999997,2153.0
299,99.0,2247.0,-14.999999999999996,2153.0
300,100.0,2237.0,-13.86,2153.0
301,100.0,2225.0,-12.519999999999992,2153.0
302,100.0,2215.0,-12.119999999999996,2153.0
303,101.0,2175.0,-9.079999999999998,2153.0
304,101.0,2240.0,-13.649999999999999,2153.0
305,101.0,2200.0,-10.479999999999995,2153.0
306,102.0,2183.0,-9.61,2153.0
307,102.0,2206.0,-11.669999999999996,2153.0
308,102.0,2209.0,-11.66,2153.0
309,103.0,2208.0,-11.479999999999999,2153.0
310,103.0,2214.0,-12.009999999999998,2153.0
311,103.0,2239.0,-13.919999999999998,2153.0
312,104.0,2218.0,-12.249999999999998,2153.0
313,104.0,2202.0,-11.149999999999995,2153.0
314,104.0,2185.0,-9.79,2153.0
315,105.0,2183.0,-9.78,2153.0
316,105.0,2188.0,-10.36,2153.0
317,105.0,2234.0,-13.3,2153.0
318,106.0,2194.0,-10.509999999999998,2153.0
319,106.0,2212.0,-11.559999999999997,2153.0
320,106.0,2218.0,-12.48,2153.0
321,107.0,2180.0,-9.23,2153.0
322,107.0,2212.0,-11.500000000000002,2153.0
323,107.0,2242.0,-14.299999999999999,2153.0
324,108.0,2222.0,-12.83,2153.0
325,108.0,2184.0,-9.59,2153.0
326,108.0,2233.0,-13.61,2153.0
327,109.0,2186.0,-9.739999999999998,2153.0
328,109.0,2168.0,-8.39,2153.0
329,109.0,2169.0,-8.73,2153.0
330,110.0,2169.0,-8.139999999999997,2153.0
331,110.0,2218.0,-11.919999999999998,2153.0
332,110.0,2177.0,-9.159999999999998,2153.0
333,111.0,2228.0,-12.949999999999996,2153.0
334,111.0,2260.0,-15.239999999999997,2153.0
335,111.0,2190.0,-9.499999999999998,2153.0
336,112.0,2200.0,-10.52,2153.0
337,112.0,2277.0,-17.189999999999998,2153.0
338,112.0,2250.0,-14.909999999999997,2153.0
339,113.0,2221.0,-12.249999999999996,2153.0
340,113.0,2149.0,-7.259999999999998,2149.0
341,113.0,2244.0,-14.319999999999999,2149.0
342,114.0,2170.0,-8.439999999999998,2149.0
343,114.0,2203.0,-10.839999999999996,2149.0
344,114.0,2230.0,-13.479999999999997,2149.0
345,115.0,2280.0,-17.239999999999995,2149.0
346,115.0,2218.0,-11.979999999999997,2149.0
347,115.0,2163.0,-7.819999999999997,2149.0
348,116.0,2185.0,-10.219999999999997,2149.0
349,116.0,2178.0,-9.009999999999998,2149.0
350,116.0,2179.0,-9.189999999999998,2149.0
351,117.0,2150.0,-6.879999999999999,2149.0
352,117.0,2233.0,-14.029999999999998,2149.0
353,117.0,2204.0,-11.079999999999995,2149.0
354,118.0,2215.0,-12.009999999999996,2149.0
355,118.0,2168.0,-8.26,2149.0
356,118.0,2195.0,-10.599999999999998,2149.0
357,119.0,2182.0,-9.719999999999997,2149.0
358,119.0,2210.0,-11.439999999999998,2149.0
359,119.0,2225.0,-12.919999999999998,2149.0
360,120.0,2224.0,-12.989999999999995,2149.0
361,120.0,2228.0,-12.86,2149.0
362,120.0,2132.0,-5.74,2132.0
363,121.0,2192.0,-10.279999999999998,2132.0
364,121.0,2162.0,-7.729999999999999,2132.0
365,121.0,2226.0,-13.239999999999998,2132.0
366,122.0,2231.0,-13.229999999999997,2132.0
367,122.0,2205.0,-11.479999999999997,2132.0
368,122.0,2209.0,-11.489999999999995,2132.0
369,123.0,2208.0,-11.899999999999997,2132.0
370,123.0,2235.0,-13.369999999999997,2132.0
371,123.0,2201.0,-11.419999999999998,2132.0
372,124.0,2181.0,-9.299999999999999,2132.0
373,124.0,2256.0,-15.259999999999998,2132.0
374,124.0,2239.0,-14.149999999999999,2132.0
375,125.0,2213.0,-11.939999999999998,2132.0
376,125.0,2214.0,-11.889999999999997,2132.0
377,125.0,2220.0,-12.649999999999995,2132.0
378,126.0,2203.0,-10.939999999999998,2132.0
379,126.0,2225.0,-12.679999999999998,2132.0
380,126.0,2208.0,-11.5,2132.0
381,127.0,2281.0,-17.229999999999997,2132.0
382,127.0,2241.0,-13.739999999999995,2132.0
383,127.0,2226.0,-12.849999999999998,2132.0
384,128.0,2231.0,-12.709999999999997,2132.0
385,128.0,2168.0,-8.06,2132.0
386,128.0,2225.0,-12.629999999999999,2132.0
387,129.0,2223.0,-12.769999999999998,2132.0
388,129.0,2252.0,-14.659999999999998,2132.0
389,129.0,2222.0,-12.709999999999992,2132.0
390,130.0,2202.0,-10.879999999999999,2132.0
391,130.0,2184.0,-9.529999999999998,2132.0
392,130.0,2165.0,-8.02,2132.0
393,131.0,2202.0,-10.819999999999999,2132.0
394,131.0,2227.0,-12.8,2132.0
395,131.0,2251.0,-15.339999999999998,2132.0
396,132.0,2194.0,-10.429999999999994,2132.0
397,132.0,2174.0,-8.86,2132.0
398,132.0,2228.0,-13.199999999999996,2132.0
399,133.0,2197.0,-10.77,2132.0
400,133.0,2220.0,-12.329999999999998,2132.0
401,133.0,2205.0,-11.28,2132.0
402,134.0,2187.0,-9.889999999999997,2132.0
403,134.0,2164.0,-8.209999999999997,2132.0
404,134.0,2177.0,-9.08,2132.0
405,135.0,2199.0,-10.219999999999999,2132.0
406,135.0,2243.0,-14.439999999999996,2132.0
407,135.0,2183.0,-9.509999999999998,2132.0
408,136.0,2191.0,-10.109999999999998,2132.0
409,136.0,2212.0,-11.499999999999998,2132.0
410,136.0,2197.0,-10.5,2132.0
411,137.0,2160.0,-7.229999999999999,2132.0
412,137.0,2234.0,-12.999999999999996,2132.0
413,137.0,2230.0,-13.349999999999998,2132.0
414,138.0,2187.0,-10.07,2132.0
415,138.0,2208.0,-11.449999999999996,2132.0
416,138.0,2199.0,-10.66,2132.0
417,139.0,2187.0,-9.809999999999999,2132.0
418,139.0,2245.0,-14.609999999999996,2132.0
419,139.0,2230.0,-13.379999999999995,2132.0
420,140.0,2261.0,-15.919999999999998,2132.0
421,140.0,2187.0,-9.859999999999996,2132.0
422,140.0,2198.0,-10.789999999999996,2132.0
423,141.0,2182.0,-9.509999999999998,2132.0
424,141.0,2184.0,-9.52,2132.0
425,141.0,2179.0,-9.439999999999998,2132.0
426,142.0,2200.0,-11.149999999999995,2132.0
427,142.0,2169.0,-8.389999999999999,2132.0
428,142.0,2152.0,-7.179999999999999,2132.0
429,143.0,2185.0,-9.37,2132.0
430,143.0,2170.0,-8.59,2132.0
431,143.0,2177.0,-8.96,2132.0
432,144.0,2200.0,-11.03,2132.0
433,144.0,2152.0,-6.629999999999999,2132.0
434,144.0,2231.0,-13.61,2132.0
435,145.0,2214.0,-12.189999999999998,2132.0
436,145.0,2171.0,-8.77,2132.0
437,145.0,2196.0,-10.829999999999997,2132.0
438,146.0,2222.0,-12.52,2132.0
439,146.0,2175.0,-9.129999999999999,2132.0
440,146.0,2186.0,-9.569999999999999,2132.0
441,147.0,2200.0,-11.159999999999997,2132.0
442,147.0,2214.0,-12.04,2132.0
443,147.0,2256.0,-15.329999999999998,2132.0
444,148.0,2223.0,-12.719999999999995,2132.0
445,148.0,2199.0,-10.919999999999998,2132.0
446,148.0,2243.0,-14.459999999999997,2132.0
447,149.0,2178.0,-9.319999999999999,2132.0
448,149.0,2206.0,-11.23,2132.0
449,149.0,2205.0,-11.5,2132.0
450,150.0,2196.0,-10.739999999999998,2132.0
451,150.0,2194.0,-10.64,2132.0
452,150.0,2236.0,-13.319999999999999,2132.0
453,151.0,2220.0,-12.159999999999997,2132.0
454,151.0,2185.0,-10.0,2132.0
455,151.0,2182.0,-9.78,2132.0
456,152.0,2190.0,-10.249999999999996,2132.0
457,152.0,2195.0,-10.509999999999998,2132.0
458,152.0,2202.0,-10.83,2132.0
459,153.0,2169.0,-8.699999999999998,2132.0
460,153.0,2216.0,-12.259999999999998,2132.0
461,153.0,2202.0,-11.369999999999997,2132.0
462,154.0,2220.0,-12.259999999999998,2132.0
463,154.0,2181.0,-9.019999999999996,2132.0
464,154.0,2173.0,-8.899999999999999,2132.0
465,155.0,2208.0,-11.339999999999996,2132.0
466,155.0,2241.0,-14.129999999999999,2132.0
467,155.0,2223.0,-12.659999999999997,2132.0
468,156.0,2181.0,-9.489999999999998,2132.0
469,156.0,2171.0,-8.709999999999997,2132.0
470,156.0,2202.0,-10.919999999999998,2132.0
471,157.0,2241.0,-14.129999999999995,2132.0
472,157.0,2152.0,-7.1,2132.0
473,157.0,2214.0,-11.799999999999997,2132.0
474,158.0,2175.0,-8.86,2132.0
475,158.0,2188.0,-9.64,2132.0
476,158.0,2227.0,-13.539999999999996,2132.0
477,159.0,2175.0,-8.22,2132.0
478,159.0,2177.0,-8.43,2132.0
479,159.0,2190.0,-10.08,2132.0
