,episode,make_span,reward,min make span
111,37.0,1436.0,-116.20202020202028,1325.0
112,37.0,1338.0,-100.36363636363637,1325.0
113,37.0,1358.0,-103.59595959595963,1325.0
114,38.0,1381.0,-107.31313131313135,1325.0
115,38.0,1425.0,-114.42424242424241,1325.0
116,38.0,1433.0,-115.7171717171717,1325.0
117,39.0,1428.0,-114.90909090909096,1325.0
118,39.0,1441.0,-117.01010101010102,1325.0
119,39.0,1455.0,-119.27272727272728,1325.0
120,40.0,1479.0,-123.15151515151516,1325.0
121,40.0,1372.0,-105.85858585858591,1325.0
122,40.0,1354.0,-102.94949494949495,1325.0
123,41.0,1483.0,-123.7979797979798,1325.0
124,41.0,1349.0,-102.14141414141419,1325.0
125,41.0,1386.0,-108.12121212121215,1325.0
126,42.0,1329.0,-98.90909090909095,1325.0
127,42.0,1355.0,-103.11111111111117,1325.0
128,42.0,1411.0,-112.16161616161617,1325.0
129,43.0,1368.0,-105.21212121212127,1325.0
130,43.0,1420.0,-113.61616161616168,1325.0
131,43.0,1429.0,-115.07070707070714,1325.0
132,44.0,1315.0,-96.64646464646466,1315.0
133,44.0,1391.0,-108.92929292929294,1315.0
134,44.0,1380.0,-107.15151515151518,1315.0
135,45.0,1369.0,-105.37373737373736,1315.0
136,45.0,1413.0,-112.48484848484848,1315.0
137,45.0,1437.0,-116.36363636363637,1315.0
138,46.0,1438.0,-116.52525252525257,1315.0
139,46.0,1402.0,-110.70707070707073,1315.0
140,46.0,1420.0,-113.61616161616165,1315.0
141,47.0,1375.0,-106.3434343434344,1315.0
142,47.0,1396.0,-109.73737373737373,1315.0
143,47.0,1358.0,-103.59595959595963,1315.0
144,48.0,1370.0,-105.53535353535355,1315.0
145,48.0,1398.0,-110.06060606060606,1315.0
146,48.0,1413.0,-112.48484848484851,1315.0
147,49.0,1372.0,-105.85858585858588,1315.0
148,49.0,1382.0,-107.47474747474752,1315.0
149,49.0,1429.0,-115.07070707070706,1315.0
