,episode,make_span,reward,min make span
0,0.0,905.0,-44.63265306122449,905.0
1,0.0,881.0,-42.183673469387756,881.0
2,0.0,903.0,-44.42857142857142,881.0
3,1.0,827.0,-36.673469387755105,827.0
4,1.0,857.0,-39.73469387755102,827.0
5,1.0,873.0,-41.367346938775526,827.0
6,2.0,872.0,-41.26530612244899,827.0
7,2.0,929.0,-47.08163265306124,827.0
8,2.0,869.0,-40.9591836734694,827.0
9,3.0,878.0,-41.87755102040818,827.0
10,3.0,816.0,-35.551020408163275,816.0
11,3.0,927.0,-46.87755102040816,816.0
12,4.0,845.0,-38.510204081632665,816.0
13,4.0,873.0,-41.3673469387755,816.0
14,4.0,844.0,-38.40816326530612,816.0
15,5.0,815.0,-35.44897959183673,815.0
16,5.0,819.0,-35.85714285714286,815.0
17,5.0,880.0,-42.081632653061234,815.0
18,6.0,839.0,-37.897959183673464,815.0
19,6.0,926.0,-46.77551020408163,815.0
20,6.0,851.0,-39.12244897959184,815.0
21,7.0,868.0,-40.857142857142854,815.0
22,7.0,869.0,-40.9591836734694,815.0
23,7.0,844.0,-38.40816326530613,815.0
24,8.0,839.0,-37.89795918367348,815.0
25,8.0,849.0,-38.91836734693878,815.0
26,8.0,865.0,-40.551020408163275,815.0
27,9.0,892.0,-43.30612244897959,815.0
28,9.0,902.0,-44.3265306122449,815.0
29,9.0,868.0,-40.85714285714286,815.0
30,10.0,838.0,-37.79591836734696,815.0
31,10.0,848.0,-38.81632653061225,815.0
32,10.0,838.0,-37.79591836734694,815.0
33,11.0,914.0,-45.55102040816327,815.0
34,11.0,800.0,-33.91836734693878,800.0
35,11.0,926.0,-46.775510204081634,800.0
36,12.0,934.0,-47.59183673469389,800.0
37,12.0,904.0,-44.53061224489795,800.0
38,12.0,810.0,-34.938775510204096,800.0
39,13.0,853.0,-39.3265306122449,800.0
40,13.0,854.0,-39.42857142857143,800.0
41,13.0,855.0,-39.53061224489796,800.0
42,14.0,826.0,-36.57142857142858,800.0
43,14.0,794.0,-33.306122448979586,794.0
44,14.0,831.0,-37.08163265306122,794.0
45,15.0,834.0,-37.38775510204081,794.0
46,15.0,862.0,-40.244897959183675,794.0
47,15.0,897.0,-43.816326530612244,794.0
48,16.0,811.0,-35.04081632653062,794.0
49,16.0,881.0,-42.18367346938777,794.0
50,16.0,890.0,-43.10204081632653,794.0
51,17.0,816.0,-35.55102040816326,794.0
52,17.0,838.0,-37.79591836734694,794.0
53,17.0,850.0,-39.020408163265316,794.0
54,18.0,866.0,-40.653061224489804,794.0
55,18.0,859.0,-39.93877551020408,794.0
56,18.0,930.0,-47.18367346938776,794.0
57,19.0,814.0,-35.34693877551021,794.0
58,19.0,893.0,-43.408163265306136,794.0
59,19.0,876.0,-41.6734693877551,794.0
60,20.0,873.0,-41.367346938775526,794.0
61,20.0,906.0,-44.73469387755103,794.0
62,20.0,923.0,-46.46938775510204,794.0
63,21.0,891.0,-43.20408163265308,794.0
64,21.0,825.0,-36.46938775510204,794.0
65,21.0,864.0,-40.44897959183673,794.0
66,22.0,924.0,-46.57142857142857,794.0
67,22.0,869.0,-40.9591836734694,794.0
68,22.0,864.0,-40.44897959183674,794.0
69,23.0,857.0,-39.734693877551024,794.0
70,23.0,839.0,-37.89795918367347,794.0
71,23.0,866.0,-40.65306122448982,794.0
72,24.0,838.0,-37.79591836734694,794.0
73,24.0,835.0,-37.48979591836735,794.0
74,24.0,826.0,-36.57142857142857,794.0
75,25.0,814.0,-35.34693877551021,794.0
76,25.0,845.0,-38.51020408163265,794.0
77,25.0,832.0,-37.183673469387756,794.0
78,26.0,854.0,-39.42857142857142,794.0
79,26.0,831.0,-37.081632653061234,794.0
80,26.0,814.0,-35.3469387755102,794.0
81,27.0,804.0,-34.32653061224491,794.0
82,27.0,848.0,-38.816326530612244,794.0
83,27.0,873.0,-41.36734693877551,794.0
84,28.0,868.0,-40.857142857142854,794.0
85,28.0,884.0,-42.48979591836735,794.0
86,28.0,838.0,-37.79591836734694,794.0
87,29.0,901.0,-44.224489795918366,794.0
88,29.0,881.0,-42.18367346938778,794.0
89,29.0,905.0,-44.632653061224495,794.0
90,30.0,835.0,-37.489795918367356,794.0
91,30.0,846.0,-38.6122448979592,794.0
92,30.0,842.0,-38.20408163265307,794.0
93,31.0,842.0,-38.204081632653065,794.0
94,31.0,924.0,-46.57142857142856,794.0
95,31.0,846.0,-38.61224489795919,794.0
96,32.0,834.0,-37.38775510204081,794.0
97,32.0,866.0,-40.653061224489804,794.0
98,32.0,846.0,-38.612244897959194,794.0
99,33.0,868.0,-40.857142857142854,794.0
100,33.0,805.0,-34.42857142857143,794.0
101,33.0,874.0,-41.469387755102034,794.0
102,34.0,845.0,-38.51020408163266,794.0
103,34.0,817.0,-35.653061224489804,794.0
104,34.0,867.0,-40.755102040816325,794.0
105,35.0,903.0,-44.42857142857142,794.0
106,35.0,810.0,-34.93877551020408,794.0
107,35.0,869.0,-40.95918367346939,794.0
108,36.0,907.0,-44.83673469387755,794.0
109,36.0,866.0,-40.65306122448982,794.0
110,36.0,840.0,-38.000000000000014,794.0
111,37.0,805.0,-34.428571428571416,794.0
112,37.0,902.0,-44.32653061224491,794.0
113,37.0,786.0,-32.48979591836735,786.0
114,38.0,804.0,-34.32653061224491,786.0
115,38.0,801.0,-34.0204081632653,786.0
116,38.0,817.0,-35.6530612244898,786.0
117,39.0,848.0,-38.81632653061225,786.0
118,39.0,854.0,-39.428571428571445,786.0
119,39.0,845.0,-38.51020408163266,786.0
120,40.0,868.0,-40.85714285714287,786.0
121,40.0,825.0,-36.46938775510205,786.0
122,40.0,848.0,-38.81632653061225,786.0
123,41.0,860.0,-40.0408163265306,786.0
124,41.0,850.0,-39.02040816326531,786.0
125,41.0,864.0,-40.448979591836746,786.0
126,42.0,873.0,-41.367346938775526,786.0
127,42.0,845.0,-38.510204081632665,786.0
128,42.0,786.0,-32.48979591836735,786.0
129,43.0,818.0,-35.75510204081634,786.0
130,43.0,868.0,-40.857142857142854,786.0
131,43.0,842.0,-38.204081632653065,786.0
132,44.0,898.0,-43.91836734693879,786.0
133,44.0,833.0,-37.28571428571428,786.0
134,44.0,847.0,-38.714285714285715,786.0
135,45.0,833.0,-37.28571428571429,786.0
136,45.0,863.0,-40.34693877551022,786.0
137,45.0,816.0,-35.551020408163275,786.0
138,46.0,867.0,-40.75510204081633,786.0
139,46.0,851.0,-39.12244897959182,786.0
140,46.0,876.0,-41.673469387755105,786.0
141,47.0,833.0,-37.28571428571429,786.0
142,47.0,891.0,-43.20408163265306,786.0
143,47.0,893.0,-43.40816326530613,786.0
144,48.0,801.0,-34.020408163265316,786.0
145,48.0,840.0,-37.99999999999999,786.0
146,48.0,868.0,-40.857142857142854,786.0
147,49.0,848.0,-38.816326530612244,786.0
148,49.0,840.0,-38.00000000000001,786.0
149,49.0,833.0,-37.28571428571429,786.0
150,50.0,862.0,-40.24489795918368,786.0
151,50.0,838.0,-37.79591836734693,786.0
152,50.0,841.0,-38.10204081632654,786.0
153,51.0,843.0,-38.30612244897959,786.0
154,51.0,843.0,-38.3061224489796,786.0
155,51.0,808.0,-34.73469387755103,786.0
156,52.0,843.0,-38.30612244897959,786.0
157,52.0,816.0,-35.55102040816327,786.0
158,52.0,840.0,-38.0,786.0
159,53.0,846.0,-38.612244897959194,786.0
160,53.0,868.0,-40.857142857142854,786.0
161,53.0,864.0,-40.44897959183675,786.0
162,54.0,811.0,-35.04081632653061,786.0
163,54.0,819.0,-35.85714285714286,786.0
164,54.0,858.0,-39.83673469387755,786.0
165,55.0,904.0,-44.53061224489798,786.0
166,55.0,839.0,-37.89795918367348,786.0
167,55.0,839.0,-37.89795918367348,786.0
168,56.0,783.0,-32.18367346938776,783.0
169,56.0,796.0,-33.51020408163265,783.0
170,56.0,817.0,-35.6530612244898,783.0
171,57.0,814.0,-35.3469387755102,783.0
172,57.0,868.0,-40.85714285714284,783.0
173,57.0,840.0,-38.00000000000001,783.0
174,58.0,835.0,-37.48979591836735,783.0
175,58.0,807.0,-34.63265306122449,783.0
176,58.0,811.0,-35.040816326530624,783.0
177,59.0,853.0,-39.3265306122449,783.0
178,59.0,867.0,-40.75510204081635,783.0
179,59.0,815.0,-35.448979591836746,783.0
180,60.0,864.0,-40.44897959183672,783.0
181,60.0,840.0,-37.99999999999999,783.0
182,60.0,871.0,-41.16326530612245,783.0
183,61.0,813.0,-35.24489795918367,783.0
184,61.0,832.0,-37.18367346938775,783.0
185,61.0,850.0,-39.020408163265316,783.0
186,62.0,786.0,-32.48979591836735,783.0
187,62.0,816.0,-35.55102040816327,783.0
188,62.0,819.0,-35.85714285714287,783.0
189,63.0,825.0,-36.469387755102055,783.0
190,63.0,844.0,-38.408163265306136,783.0
191,63.0,781.0,-31.979591836734695,781.0
192,64.0,845.0,-38.510204081632665,781.0
193,64.0,813.0,-35.24489795918368,781.0
194,64.0,850.0,-39.020408163265316,781.0
195,65.0,843.0,-38.30612244897961,781.0
196,65.0,824.0,-36.36734693877551,781.0
197,65.0,844.0,-38.408163265306136,781.0
