,episode,make_span,reward,min make span
0,0.0,573.0,-6.0,573.0
1,0.0,564.0,-5.536082474226805,564.0
2,0.0,527.0,-3.6288659793814433,527.0
3,1.0,529.0,-3.7319587628865976,527.0
4,1.0,593.0,-7.030927835051546,527.0
5,1.0,543.0,-4.453608247422681,527.0
6,2.0,582.0,-6.463917525773196,527.0
7,2.0,541.0,-4.350515463917525,527.0
8,2.0,647.0,-9.814432989690722,527.0
9,3.0,535.0,-4.041237113402062,527.0
10,3.0,575.0,-6.103092783505155,527.0
11,3.0,543.0,-4.453608247422681,527.0
12,4.0,593.0,-7.030927835051546,527.0
13,4.0,530.0,-3.7835051546391756,527.0
14,4.0,552.0,-4.917525773195876,527.0
15,5.0,580.0,-6.36082474226804,527.0
16,5.0,593.0,-7.030927835051546,527.0
17,5.0,525.0,-3.525773195876289,525.0
18,6.0,573.0,-6.0,525.0
19,6.0,530.0,-3.7835051546391756,525.0
20,6.0,621.0,-8.474226804123711,525.0
21,7.0,531.0,-3.8350515463917523,525.0
22,7.0,601.0,-7.443298969072165,525.0
23,7.0,521.0,-3.319587628865979,521.0
24,8.0,601.0,-7.443298969072165,521.0
25,8.0,535.0,-4.041237113402063,521.0
26,8.0,554.0,-5.020618556701032,521.0
27,9.0,532.0,-3.88659793814433,521.0
28,9.0,530.0,-3.783505154639175,521.0
29,9.0,580.0,-6.360824742268042,521.0
30,10.0,568.0,-5.742268041237114,521.0
31,10.0,546.0,-4.608247422680412,521.0
32,10.0,530.0,-3.7835051546391747,521.0
33,11.0,593.0,-7.030927835051546,521.0
34,11.0,553.0,-4.969072164948454,521.0
35,11.0,527.0,-3.6288659793814437,521.0
36,12.0,530.0,-3.7835051546391756,521.0
37,12.0,522.0,-3.3711340206185563,521.0
38,12.0,524.0,-3.4742268041237114,521.0
39,13.0,526.0,-3.5773195876288653,521.0
40,13.0,535.0,-4.041237113402062,521.0
41,13.0,522.0,-3.3711340206185563,521.0
42,14.0,568.0,-5.7422680412371125,521.0
43,14.0,530.0,-3.7835051546391756,521.0
44,14.0,527.0,-3.628865979381443,521.0
45,15.0,602.0,-7.494845360824742,521.0
46,15.0,535.0,-4.041237113402062,521.0
47,15.0,530.0,-3.783505154639175,521.0
48,16.0,531.0,-3.835051546391753,521.0
49,16.0,552.0,-4.917525773195877,521.0
50,16.0,585.0,-6.618556701030928,521.0
51,17.0,612.0,-8.010309278350515,521.0
52,17.0,572.0,-5.948453608247423,521.0
53,17.0,530.0,-3.7835051546391756,521.0
54,18.0,524.0,-3.4742268041237114,521.0
55,18.0,551.0,-4.8659793814432994,521.0
56,18.0,530.0,-3.783505154639175,521.0
57,19.0,530.0,-3.783505154639176,521.0
58,19.0,551.0,-4.865979381443299,521.0
59,19.0,530.0,-3.7835051546391756,521.0
60,20.0,531.0,-3.835051546391753,521.0
61,20.0,594.0,-7.082474226804124,521.0
62,20.0,536.0,-4.092783505154638,521.0
63,21.0,568.0,-5.7422680412371125,521.0
64,21.0,584.0,-6.567010309278352,521.0
65,21.0,550.0,-4.8144329896907205,521.0
66,22.0,585.0,-6.618556701030929,521.0
67,22.0,536.0,-4.092783505154639,521.0
68,22.0,587.0,-6.721649484536083,521.0
69,23.0,568.0,-5.7422680412371125,521.0
70,23.0,612.0,-8.010309278350515,521.0
71,23.0,504.0,-2.443298969072165,504.0
72,24.0,530.0,-3.7835051546391756,504.0
73,24.0,535.0,-4.041237113402063,504.0
74,24.0,530.0,-3.7835051546391756,504.0
75,25.0,590.0,-6.876288659793815,504.0
76,25.0,529.0,-3.731958762886598,504.0
77,25.0,573.0,-6.0,504.0
78,26.0,564.0,-5.536082474226804,504.0
79,26.0,542.0,-4.4020618556701026,504.0
80,26.0,535.0,-4.041237113402063,504.0
81,27.0,522.0,-3.3711340206185563,504.0
82,27.0,595.0,-7.1340206185567006,504.0
83,27.0,530.0,-3.7835051546391756,504.0
84,28.0,585.0,-6.618556701030927,504.0
85,28.0,542.0,-4.402061855670103,504.0
86,28.0,532.0,-3.88659793814433,504.0
87,29.0,582.0,-6.463917525773195,504.0
88,29.0,534.0,-3.989690721649484,504.0
89,29.0,535.0,-4.041237113402062,504.0
90,30.0,530.0,-3.783505154639176,504.0
91,30.0,524.0,-3.4742268041237114,504.0
92,30.0,619.0,-8.371134020618557,504.0
93,31.0,520.0,-3.2680412371134024,504.0
94,31.0,539.0,-4.24742268041237,504.0
95,31.0,572.0,-5.948453608247423,504.0
96,32.0,568.0,-5.7422680412371125,504.0
97,32.0,544.0,-4.505154639175258,504.0
98,32.0,569.0,-5.793814432989691,504.0
99,33.0,531.0,-3.835051546391753,504.0
100,33.0,551.0,-4.8659793814432994,504.0
101,33.0,584.0,-6.56701030927835,504.0
102,34.0,543.0,-4.453608247422681,504.0
103,34.0,603.0,-7.5463917525773185,504.0
104,34.0,561.0,-5.381443298969073,504.0
105,35.0,530.0,-3.7835051546391756,504.0
106,35.0,554.0,-5.020618556701031,504.0
107,35.0,530.0,-3.7835051546391756,504.0
108,36.0,531.0,-3.835051546391753,504.0
109,36.0,535.0,-4.041237113402062,504.0
110,36.0,612.0,-8.010309278350515,504.0
111,37.0,551.0,-4.8659793814432994,504.0
112,37.0,562.0,-5.43298969072165,504.0
113,37.0,614.0,-8.11340206185567,504.0
114,38.0,612.0,-8.010309278350515,504.0
115,38.0,524.0,-3.474226804123712,504.0
116,38.0,524.0,-3.474226804123712,504.0
117,39.0,522.0,-3.371134020618557,504.0
118,39.0,524.0,-3.4742268041237114,504.0
119,39.0,530.0,-3.7835051546391747,504.0
120,40.0,525.0,-3.525773195876288,504.0
121,40.0,550.0,-4.814432989690721,504.0
122,40.0,530.0,-3.7835051546391756,504.0
123,41.0,524.0,-3.4742268041237114,504.0
124,41.0,587.0,-6.721649484536083,504.0
125,41.0,530.0,-3.783505154639175,504.0
126,42.0,525.0,-3.5257731958762886,504.0
127,42.0,531.0,-3.835051546391753,504.0
128,42.0,522.0,-3.3711340206185563,504.0
129,43.0,530.0,-3.783505154639175,504.0
130,43.0,531.0,-3.835051546391753,504.0
131,43.0,531.0,-3.8350515463917527,504.0
132,44.0,530.0,-3.783505154639175,504.0
133,44.0,534.0,-3.9896907216494837,504.0
134,44.0,530.0,-3.783505154639175,504.0
135,45.0,541.0,-4.350515463917526,504.0
136,45.0,559.0,-5.278350515463917,504.0
137,45.0,538.0,-4.195876288659794,504.0
138,46.0,530.0,-3.783505154639175,504.0
139,46.0,552.0,-4.917525773195877,504.0
140,46.0,543.0,-4.453608247422681,504.0
141,47.0,560.0,-5.329896907216495,504.0
142,47.0,503.0,-2.391752577319588,503.0
143,47.0,560.0,-5.3298969072164954,503.0
144,48.0,543.0,-4.453608247422681,503.0
145,48.0,578.0,-6.257731958762886,503.0
146,48.0,529.0,-3.7319587628865976,503.0
147,49.0,534.0,-3.9896907216494846,503.0
148,49.0,535.0,-4.041237113402062,503.0
149,49.0,536.0,-4.092783505154639,503.0
150,50.0,587.0,-6.721649484536082,503.0
151,50.0,535.0,-4.041237113402062,503.0
152,50.0,532.0,-3.88659793814433,503.0
153,51.0,530.0,-3.783505154639175,503.0
154,51.0,522.0,-3.3711340206185563,503.0
155,51.0,522.0,-3.3711340206185567,503.0
156,52.0,612.0,-8.010309278350517,503.0
157,52.0,562.0,-5.432989690721649,503.0
158,52.0,593.0,-7.030927835051546,503.0
159,53.0,594.0,-7.082474226804125,503.0
160,53.0,543.0,-4.453608247422681,503.0
161,53.0,575.0,-6.103092783505153,503.0
162,54.0,522.0,-3.3711340206185563,503.0
163,54.0,590.0,-6.876288659793814,503.0
164,54.0,587.0,-6.721649484536082,503.0
165,55.0,599.0,-7.34020618556701,503.0
166,55.0,535.0,-4.041237113402063,503.0
167,55.0,529.0,-3.7319587628865976,503.0
168,56.0,535.0,-4.041237113402062,503.0
169,56.0,536.0,-4.092783505154639,503.0
170,56.0,522.0,-3.3711340206185563,503.0
171,57.0,552.0,-4.917525773195877,503.0
172,57.0,524.0,-3.474226804123712,503.0
173,57.0,530.0,-3.783505154639175,503.0
174,58.0,561.0,-5.381443298969073,503.0
175,58.0,551.0,-4.8659793814432994,503.0
176,58.0,530.0,-3.7835051546391756,503.0
177,59.0,564.0,-5.536082474226804,503.0
178,59.0,553.0,-4.969072164948454,503.0
179,59.0,587.0,-6.721649484536082,503.0
180,60.0,530.0,-3.7835051546391747,503.0
181,60.0,534.0,-3.9896907216494846,503.0
