,episode,make_span,reward,min make span
0,0.0,988.0,-9.484536082474225,988.0
1,0.0,937.0,-6.855670103092783,937.0
2,0.0,947.0,-7.371134020618555,937.0
3,1.0,916.0,-5.773195876288661,916.0
4,1.0,1002.0,-10.20618556701031,916.0
5,1.0,968.0,-8.45360824742268,916.0
6,2.0,937.0,-6.855670103092782,916.0
7,2.0,941.0,-7.061855670103093,916.0
8,2.0,1001.0,-10.154639175257731,916.0
9,3.0,980.0,-9.072164948453608,916.0
10,3.0,980.0,-9.072164948453608,916.0
11,3.0,946.0,-7.31958762886598,916.0
12,4.0,950.0,-7.525773195876289,916.0
13,4.0,958.0,-7.938144329896907,916.0
14,4.0,974.0,-8.762886597938145,916.0
15,5.0,943.0,-7.164948453608247,916.0
16,5.0,937.0,-6.855670103092783,916.0
17,5.0,937.0,-6.855670103092784,916.0
18,6.0,956.0,-7.835051546391751,916.0
19,6.0,929.0,-6.443298969072164,916.0
20,6.0,969.0,-8.505154639175258,916.0
21,7.0,937.0,-6.855670103092784,916.0
22,7.0,943.0,-7.164948453608248,916.0
23,7.0,945.0,-7.268041237113405,916.0
24,8.0,906.0,-5.257731958762886,906.0
25,8.0,985.0,-9.329896907216494,906.0
26,8.0,944.0,-7.216494845360825,906.0
27,9.0,958.0,-7.938144329896907,906.0
28,9.0,958.0,-7.938144329896907,906.0
29,9.0,943.0,-7.164948453608247,906.0
30,10.0,951.0,-7.577319587628865,906.0
31,10.0,958.0,-7.938144329896907,906.0
32,10.0,958.0,-7.938144329896907,906.0
33,11.0,943.0,-7.164948453608248,906.0
34,11.0,910.0,-5.463917525773197,906.0
35,11.0,937.0,-6.855670103092784,906.0
36,12.0,969.0,-8.505154639175258,906.0
37,12.0,958.0,-7.9381443298969065,906.0
38,12.0,937.0,-6.855670103092784,906.0
39,13.0,937.0,-6.855670103092783,906.0
40,13.0,937.0,-6.855670103092784,906.0
41,13.0,994.0,-9.793814432989691,906.0
42,14.0,958.0,-7.938144329896907,906.0
43,14.0,937.0,-6.855670103092784,906.0
44,14.0,962.0,-8.144329896907216,906.0
45,15.0,953.0,-7.680412371134021,906.0
46,15.0,942.0,-7.1134020618556715,906.0
47,15.0,958.0,-7.938144329896908,906.0
48,16.0,998.0,-10.0,906.0
49,16.0,944.0,-7.216494845360824,906.0
50,16.0,937.0,-6.855670103092783,906.0
51,17.0,937.0,-6.855670103092783,906.0
52,17.0,947.0,-7.371134020618558,906.0
53,17.0,960.0,-8.041237113402062,906.0
54,18.0,958.0,-7.938144329896908,906.0
55,18.0,958.0,-7.938144329896907,906.0
56,18.0,936.0,-6.804123711340206,906.0
57,19.0,960.0,-8.041237113402062,906.0
58,19.0,937.0,-6.855670103092783,906.0
59,19.0,958.0,-7.9381443298969065,906.0
60,20.0,937.0,-6.855670103092783,906.0
61,20.0,958.0,-7.938144329896907,906.0
62,20.0,958.0,-7.9381443298969065,906.0
63,21.0,952.0,-7.628865979381443,906.0
64,21.0,937.0,-6.855670103092783,906.0
65,21.0,937.0,-6.855670103092782,906.0
66,22.0,965.0,-8.29896907216495,906.0
67,22.0,962.0,-8.144329896907216,906.0
68,22.0,958.0,-7.938144329896907,906.0
69,23.0,937.0,-6.855670103092784,906.0
70,23.0,937.0,-6.855670103092785,906.0
71,23.0,961.0,-8.09278350515464,906.0
72,24.0,937.0,-6.855670103092784,906.0
73,24.0,956.0,-7.835051546391753,906.0
74,24.0,937.0,-6.855670103092783,906.0
75,25.0,963.0,-8.195876288659793,906.0
76,25.0,937.0,-6.855670103092781,906.0
77,25.0,937.0,-6.855670103092781,906.0
78,26.0,958.0,-7.938144329896906,906.0
79,26.0,923.0,-6.1340206185567006,906.0
80,26.0,937.0,-6.855670103092784,906.0
81,27.0,937.0,-6.855670103092784,906.0
82,27.0,921.0,-6.030927835051546,906.0
83,27.0,937.0,-6.855670103092783,906.0
84,28.0,937.0,-6.855670103092784,906.0
85,28.0,937.0,-6.855670103092782,906.0
86,28.0,958.0,-7.9381443298969065,906.0
87,29.0,958.0,-7.938144329896909,906.0
88,29.0,1004.0,-10.309278350515465,906.0
89,29.0,958.0,-7.938144329896909,906.0
90,30.0,958.0,-7.9381443298969065,906.0
91,30.0,892.0,-4.536082474226803,892.0
92,30.0,937.0,-6.855670103092783,892.0
93,31.0,887.0,-4.278350515463917,887.0
94,31.0,958.0,-7.938144329896907,887.0
95,31.0,963.0,-8.195876288659795,887.0
96,32.0,958.0,-7.938144329896907,887.0
97,32.0,962.0,-8.144329896907216,887.0
98,32.0,958.0,-7.9381443298969065,887.0
99,33.0,963.0,-8.195876288659795,887.0
100,33.0,958.0,-7.938144329896908,887.0
101,33.0,958.0,-7.938144329896906,887.0
102,34.0,958.0,-7.938144329896907,887.0
103,34.0,958.0,-7.9381443298969065,887.0
104,34.0,958.0,-7.9381443298969065,887.0
105,35.0,963.0,-8.195876288659793,887.0
106,35.0,937.0,-6.855670103092783,887.0
107,35.0,939.0,-6.958762886597938,887.0
108,36.0,887.0,-4.278350515463917,887.0
109,36.0,971.0,-8.608247422680414,887.0
110,36.0,963.0,-8.195876288659793,887.0
111,37.0,937.0,-6.855670103092782,887.0
112,37.0,937.0,-6.855670103092783,887.0
113,37.0,937.0,-6.855670103092783,887.0
114,38.0,927.0,-6.340206185567011,887.0
115,38.0,937.0,-6.855670103092783,887.0
116,38.0,958.0,-7.9381443298969065,887.0
117,39.0,937.0,-6.855670103092784,887.0
118,39.0,937.0,-6.855670103092783,887.0
119,39.0,956.0,-7.835051546391753,887.0
120,40.0,937.0,-6.855670103092783,887.0
121,40.0,937.0,-6.855670103092783,887.0
122,40.0,937.0,-6.855670103092783,887.0
123,41.0,887.0,-4.278350515463917,887.0
124,41.0,892.0,-4.536082474226802,887.0
125,41.0,896.0,-4.742268041237113,887.0
126,42.0,937.0,-6.855670103092784,887.0
127,42.0,940.0,-7.010309278350513,887.0
128,42.0,937.0,-6.855670103092784,887.0
129,43.0,937.0,-6.855670103092783,887.0
130,43.0,887.0,-4.2783505154639165,887.0
131,43.0,963.0,-8.195876288659795,887.0
132,44.0,927.0,-6.34020618556701,887.0
133,44.0,913.0,-5.618556701030927,887.0
134,44.0,937.0,-6.855670103092783,887.0
135,45.0,937.0,-6.855670103092783,887.0
136,45.0,894.0,-4.639175257731958,887.0
137,45.0,937.0,-6.855670103092783,887.0
138,46.0,937.0,-6.855670103092782,887.0
139,46.0,937.0,-6.855670103092783,887.0
140,46.0,937.0,-6.855670103092783,887.0
141,47.0,937.0,-6.855670103092783,887.0
142,47.0,958.0,-7.938144329896907,887.0
143,47.0,937.0,-6.855670103092784,887.0
144,48.0,958.0,-7.9381443298969065,887.0
145,48.0,958.0,-7.9381443298969065,887.0
146,48.0,963.0,-8.195876288659793,887.0
147,49.0,937.0,-6.855670103092784,887.0
148,49.0,958.0,-7.9381443298969065,887.0
149,49.0,939.0,-6.958762886597939,887.0
150,50.0,937.0,-6.855670103092783,887.0
151,50.0,937.0,-6.855670103092783,887.0
152,50.0,891.0,-4.484536082474227,887.0
153,51.0,937.0,-6.855670103092784,887.0
154,51.0,958.0,-7.938144329896908,887.0
155,51.0,958.0,-7.938144329896907,887.0
156,52.0,937.0,-6.855670103092782,887.0
157,52.0,958.0,-7.9381443298969065,887.0
158,52.0,937.0,-6.855670103092783,887.0
159,53.0,937.0,-6.855670103092784,887.0
160,53.0,937.0,-6.855670103092783,887.0
161,53.0,937.0,-6.855670103092782,887.0
162,54.0,958.0,-7.9381443298969065,887.0
163,54.0,976.0,-8.8659793814433,887.0
