,episode,make_span,reward,min make span
0,0.0,1151.0,-42.73469387755102,1151.0
1,0.0,1152.0,-42.83673469387755,1151.0
2,0.0,1063.0,-33.75510204081633,1063.0
3,1.0,1052.0,-32.632653061224495,1052.0
4,1.0,1174.0,-45.081632653061234,1052.0
5,1.0,1103.0,-37.83673469387754,1052.0
6,2.0,1141.0,-41.71428571428572,1052.0
7,2.0,1166.0,-44.265306122448976,1052.0
8,2.0,1107.0,-38.24489795918368,1052.0
9,3.0,1107.0,-38.24489795918369,1052.0
10,3.0,1238.0,-51.6122448979592,1052.0
11,3.0,1116.0,-39.16326530612247,1052.0
12,4.0,1193.0,-47.02040816326532,1052.0
13,4.0,1138.0,-41.40816326530613,1052.0
14,4.0,1287.0,-56.612244897959194,1052.0
15,5.0,1085.0,-36.000000000000014,1052.0
16,5.0,1173.0,-44.9795918367347,1052.0
17,5.0,1091.0,-36.61224489795918,1052.0
18,6.0,1056.0,-33.040816326530624,1052.0
19,6.0,1095.0,-37.020408163265316,1052.0
20,6.0,1216.0,-49.36734693877551,1052.0
21,7.0,1226.0,-50.38775510204083,1052.0
22,7.0,1206.0,-48.34693877551022,1052.0
23,7.0,1074.0,-34.87755102040818,1052.0
24,8.0,1198.0,-47.530612244897966,1052.0
25,8.0,1272.0,-55.08163265306123,1052.0
26,8.0,1074.0,-34.87755102040818,1052.0
27,9.0,1155.0,-43.14285714285717,1052.0
28,9.0,1162.0,-43.85714285714286,1052.0
29,9.0,1075.0,-34.979591836734706,1052.0
30,10.0,1061.0,-33.55102040816328,1052.0
31,10.0,1099.0,-37.42857142857143,1052.0
32,10.0,1122.0,-39.77551020408164,1052.0
33,11.0,1088.0,-36.30612244897961,1052.0
34,11.0,1161.0,-43.75510204081633,1052.0
35,11.0,1170.0,-44.67346938775513,1052.0
36,12.0,1135.0,-41.10204081632655,1052.0
37,12.0,1116.0,-39.16326530612246,1052.0
38,12.0,1137.0,-41.30612244897961,1052.0
39,13.0,1197.0,-47.428571428571416,1052.0
40,13.0,1143.0,-41.91836734693878,1052.0
41,13.0,1181.0,-45.79591836734696,1052.0
42,14.0,1136.0,-41.204081632653086,1052.0
43,14.0,1160.0,-43.653061224489804,1052.0
44,14.0,1130.0,-40.59183673469388,1052.0
45,15.0,1200.0,-47.73469387755104,1052.0
46,15.0,1209.0,-48.653061224489804,1052.0
47,15.0,1178.0,-45.48979591836736,1052.0
48,16.0,1147.0,-42.32653061224491,1052.0
49,16.0,1068.0,-34.26530612244899,1052.0
50,16.0,1113.0,-38.85714285714287,1052.0
51,17.0,1075.0,-34.979591836734684,1052.0
52,17.0,1101.0,-37.63265306122449,1052.0
53,17.0,1128.0,-40.387755102040835,1052.0
54,18.0,1172.0,-44.87755102040816,1052.0
55,18.0,1046.0,-32.0204081632653,1046.0
56,18.0,1124.0,-39.9795918367347,1046.0
57,19.0,1090.0,-36.51020408163267,1046.0
58,19.0,1088.0,-36.3061224489796,1046.0
59,19.0,1181.0,-45.79591836734695,1046.0
60,20.0,1088.0,-36.30612244897961,1046.0
61,20.0,1042.0,-31.61224489795918,1042.0
62,20.0,1052.0,-32.63265306122449,1042.0
63,21.0,1114.0,-38.9591836734694,1042.0
64,21.0,1182.0,-45.89795918367347,1042.0
65,21.0,1082.0,-35.69387755102042,1042.0
66,22.0,1123.0,-39.877551020408156,1042.0
67,22.0,1105.0,-38.040816326530624,1042.0
68,22.0,1199.0,-47.6326530612245,1042.0
69,23.0,1191.0,-46.81632653061226,1042.0
70,23.0,1099.0,-37.42857142857142,1042.0
71,23.0,1055.0,-32.93877551020409,1042.0
72,24.0,1098.0,-37.326530612244895,1042.0
73,24.0,1080.0,-35.48979591836735,1042.0
74,24.0,1211.0,-48.857142857142854,1042.0
75,25.0,1145.0,-42.12244897959183,1042.0
76,25.0,1194.0,-47.12244897959183,1042.0
77,25.0,1181.0,-45.795918367346935,1042.0
78,26.0,1076.0,-35.08163265306124,1042.0
79,26.0,1191.0,-46.81632653061225,1042.0
80,26.0,1091.0,-36.61224489795918,1042.0
81,27.0,1196.0,-47.326530612244895,1042.0
82,27.0,1108.0,-38.34693877551022,1042.0
83,27.0,1200.0,-47.734693877551045,1042.0
84,28.0,1075.0,-34.97959183673471,1042.0
85,28.0,1078.0,-35.28571428571429,1042.0
86,28.0,1034.0,-30.795918367346957,1034.0
87,29.0,1081.0,-35.59183673469388,1034.0
88,29.0,1104.0,-37.938775510204096,1034.0
89,29.0,1060.0,-33.44897959183674,1034.0
90,30.0,1012.0,-28.55102040816327,1012.0
91,30.0,1195.0,-47.22448979591837,1012.0
92,30.0,1156.0,-43.24489795918369,1012.0
93,31.0,1158.0,-43.44897959183677,1012.0
94,31.0,1045.0,-31.91836734693878,1012.0
95,31.0,1034.0,-30.795918367346946,1012.0
96,32.0,1065.0,-33.95918367346939,1012.0
97,32.0,1189.0,-46.61224489795918,1012.0
98,32.0,1179.0,-45.59183673469387,1012.0
99,33.0,1148.0,-42.42857142857143,1012.0
100,33.0,1163.0,-43.9591836734694,1012.0
101,33.0,1068.0,-34.265306122449,1012.0
102,34.0,1082.0,-35.69387755102042,1012.0
103,34.0,1116.0,-39.163265306122454,1012.0
104,34.0,1098.0,-37.326530612244916,1012.0
105,35.0,1053.0,-32.734693877551024,1012.0
106,35.0,1108.0,-38.34693877551021,1012.0
107,35.0,1124.0,-39.9795918367347,1012.0
108,36.0,1063.0,-33.75510204081633,1012.0
109,36.0,1083.0,-35.79591836734694,1012.0
110,36.0,1086.0,-36.10204081632655,1012.0
111,37.0,1149.0,-42.53061224489795,1012.0
112,37.0,1062.0,-33.65306122448979,1012.0
113,37.0,1161.0,-43.75510204081633,1012.0
114,38.0,1089.0,-36.40816326530613,1012.0
115,38.0,1090.0,-36.51020408163265,1012.0
116,38.0,1135.0,-41.102040816326536,1012.0
117,39.0,1054.0,-32.83673469387755,1012.0
118,39.0,1067.0,-34.163265306122454,1012.0
119,39.0,1146.0,-42.22448979591837,1012.0
120,40.0,1209.0,-48.65306122448981,1012.0
121,40.0,1052.0,-32.63265306122449,1012.0
122,40.0,1084.0,-35.897959183673464,1012.0
123,41.0,1184.0,-46.10204081632654,1012.0
124,41.0,1042.0,-31.61224489795919,1012.0
125,41.0,1063.0,-33.75510204081633,1012.0
126,42.0,1059.0,-33.3469387755102,1012.0
127,42.0,1061.0,-33.551020408163275,1012.0
128,42.0,1129.0,-40.48979591836735,1012.0
129,43.0,1151.0,-42.734693877551024,1012.0
130,43.0,1078.0,-35.2857142857143,1012.0
131,43.0,1086.0,-36.10204081632653,1012.0
132,44.0,1018.0,-29.163265306122454,1012.0
133,44.0,1123.0,-39.87755102040817,1012.0
134,44.0,1033.0,-30.69387755102042,1012.0
135,45.0,1063.0,-33.75510204081633,1012.0
136,45.0,1044.0,-31.81632653061226,1012.0
137,45.0,1103.0,-37.83673469387756,1012.0
138,46.0,1089.0,-36.40816326530611,1012.0
139,46.0,1073.0,-34.77551020408165,1012.0
140,46.0,1080.0,-35.48979591836735,1012.0
141,47.0,1109.0,-38.448979591836746,1012.0
142,47.0,1134.0,-41.000000000000014,1012.0
143,47.0,1412.0,-69.36734693877551,1012.0
144,48.0,1095.0,-37.020408163265316,1012.0
145,48.0,1241.0,-51.91836734693879,1012.0
146,48.0,1068.0,-34.26530612244898,1012.0
147,49.0,1061.0,-33.55102040816328,1012.0
148,49.0,1055.0,-32.93877551020409,1012.0
149,49.0,1034.0,-30.795918367346935,1012.0
150,50.0,1125.0,-40.08163265306123,1012.0
151,50.0,1067.0,-34.16326530612244,1012.0
152,50.0,1054.0,-32.83673469387755,1012.0
153,51.0,1095.0,-37.020408163265294,1012.0
154,51.0,1064.0,-33.85714285714287,1012.0
155,51.0,1056.0,-33.04081632653061,1012.0
156,52.0,1060.0,-33.448979591836746,1012.0
157,52.0,1103.0,-37.83673469387757,1012.0
158,52.0,1042.0,-31.612244897959187,1012.0
159,53.0,1108.0,-38.34693877551022,1012.0
160,53.0,1045.0,-31.91836734693878,1012.0
161,53.0,1056.0,-33.04081632653062,1012.0
162,54.0,1196.0,-47.32653061224491,1012.0
163,54.0,1084.0,-35.897959183673464,1012.0
164,54.0,1098.0,-37.32653061224491,1012.0
165,55.0,1073.0,-34.77551020408164,1012.0
166,55.0,1110.0,-38.55102040816326,1012.0
167,55.0,1034.0,-30.795918367346953,1012.0
168,56.0,1154.0,-43.04081632653062,1012.0
169,56.0,1098.0,-37.32653061224492,1012.0
170,56.0,1072.0,-34.67346938775511,1012.0
171,57.0,1072.0,-34.67346938775511,1012.0
172,57.0,1061.0,-33.55102040816327,1012.0
173,57.0,1084.0,-35.89795918367348,1012.0
